id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0002d7cc,body,395,1001,497,1169,0002d6a0,ワシガヤくん,,8
0002d7cd,frame,897,376,1350,720,,,,8
0002d7ce,text,1389,80,1556,288,,,かくしてツバメとワシガヤのストーキングだかトレーニングだかわからない日々が続いた,8
0002d7cf,text,565,439,596,623,,,でも幸せっ！！,8
0002d7d0,text,1388,413,1412,516,,,完壁だわ,8
0002d7d1,text,476,794,491,886,,,うん・・・・・・,8
0002d7d2,text,676,62,740,274,,,出足が遅ェんだよ出足がーーっ！！,8
0002d7d3,frame,896,752,1350,1096,,,,8
0002d7d4,face,1057,542,1192,655,0002d67f,朝倉ツバメ,,8
0002d7d5,text,91,658,106,719,,,あ・・・・,8
0002d7d6,body,340,778,426,952,0002d67f,朝倉ツバメ,,8
0002d7d7,body,1367,757,1572,1097,0002d6a0,ワシガヤくん,,8
0002d7d8,text,917,773,984,981,,,球　オトしてんじゃねェ！！,8
0002d7d9,text,317,103,336,222,,,は・・はい・・・・,8
0002d7da,body,527,773,754,1017,0002d6a0,ワシガヤくん,,8
0002d7db,body,1420,507,1507,721,0002d67f,朝倉ツバメ,,8
0002d7dc,frame,896,0,1576,346,,,,8
0002d7dd,body,345,568,534,739,0002d6a0,ワシガヤくん,,8
0002d7de,text,909,409,985,551,,,今日こそオトす！！,8
0002d7df,text,411,853,451,961,,,いいよ・・・・・・その方が・・・・,8
0002d7e0,text,235,439,301,586,,,とっちまえこんなの！,8
0002d7e1,frame,1361,752,1576,1099,,,,8
0002d7e2,body,412,200,456,289,0002d67f,朝倉ツバメ,,8
0002d7e3,body,585,440,717,695,0002d67f,朝倉ツバメ,,8
0002d7e4,face,1403,789,1519,929,0002d6a0,ワシガヤくん,,8
0002d7e5,frame,1366,375,1578,722,,,,8
0002d7e6,body,977,412,1339,718,0002d67f,朝倉ツバメ,,8
0002d7e7,body,1004,909,1219,1092,0002d67f,朝倉ツバメ,,8
0002d7e8,text,86,797,191,951,,,あのーーーコンタクトっていくらするんですか？,8
0002d7e9,frame,0,772,198,1166,,,,8
0002d7ea,text,1537,778,1564,976,,,いくぞ　おら！！,8
0002d7eb,frame,72,422,310,741,,,,8
0002d7ec,text,507,430,526,594,,,だいたいなーー,8
0002d7ed,frame,548,418,756,742,,,,8
0002d7ee,body,140,167,231,363,0002d68b,横井ひよこ,,8
0002d7ef,face,441,609,493,671,0002d6a0,ワシガヤくん,,8
0002d7f0,face,517,933,636,1126,0002d67f,朝倉ツバメ,,8
0002d7f1,body,521,107,596,248,0002d6a0,ワシガヤくん,,8
0002d7f2,face,611,780,751,1009,0002d6a0,ワシガヤくん,,8
0002d7f3,face,80,500,125,562,0002d6a0,ワシガヤくん,,8
0002d7f4,text,695,435,745,640,,,な・・何か間違ってる気がする・・・・,8
0002d7f5,frame,320,421,537,742,,,,8
0002d7f6,frame,506,771,756,1167,,,,8
0002d7f7,text,1541,422,1558,497,,,ふっ・・・・,8
0002d7f8,frame,340,774,499,1169,,,,8
0002d7f9,body,510,861,637,1166,0002d67f,朝倉ツバメ,,8
0002d7fa,text,334,436,412,654,,,バレーやるくせにメガネかけてるってのが気に入らねーんだ！,8
0002d7fb,body,206,791,325,1166,0002d67f,朝倉ツバメ,,8
0002d7fc,frame,276,0,754,390,,,,8
0002d7fd,frame,73,75,267,388,,,,8
0002d7fe,face,604,568,691,653,0002d67f,朝倉ツバメ,,8
0002d7ff,face,232,983,321,1064,0002d67f,朝倉ツバメ,,8
0002d800,face,431,1034,470,1071,0002d6a0,ワシガヤくん,,8
0002d801,text,349,988,388,1099,,,その・・・・・・・・色々と・・・・・・,8
0002d802,body,142,600,304,739,0002d67f,朝倉ツバメ,,8
0002d803,body,75,445,206,669,0002d6a0,ワシガヤくん,,8
0002d804,face,155,208,221,260,0002d68b,横井ひよこ,,8
0002d805,frame,209,774,328,1169,,,,8
0002d806,face,356,836,395,872,0002d67f,朝倉ツバメ,,8
