id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0002e002,text,427,753,451,857,お元気？,,,62
0002e003,body,466,613,547,687,,0002d67f,朝倉ツバメ,62
0002e004,body,451,1009,532,1169,,0002d67f,朝倉ツバメ,62
0002e005,body,1398,924,1500,1087,,0002d67f,朝倉ツバメ,62
0002e006,frame,915,886,956,1165,,,,62
0002e007,text,949,885,1025,1082,あの人なら戦力になる事は間違いないもの,,,62
0002e008,face,1219,355,1344,450,,0002d68d,玉瀬千鶴,62
0002e009,text,307,497,359,633,今は何部に入ってるの？,,,62
0002e00a,text,427,983,447,1087,いたみたい,,,62
0002e00b,body,1245,904,1368,1087,,0002d68d,玉瀬千鶴,62
0002e00c,face,307,970,396,1090,,0002d67f,朝倉ツバメ,62
0002e00d,frame,74,476,373,688,,,,62
0002e00e,body,259,921,399,1169,,0002d67f,朝倉ツバメ,62
0002e00f,face,322,155,377,217,,0002d67f,朝倉ツバメ,62
0002e010,frame,413,721,620,1167,,,,62
0002e011,text,1394,774,1471,930,本当！？じゃあ声かけてみましょうよ！,,,62
0002e012,frame,887,333,1568,480,,,,62
0002e013,face,94,50,150,100,,0002d68d,玉瀬千鶴,62
0002e014,face,497,1095,526,1124,,0002d67f,朝倉ツバメ,62
0002e015,frame,938,811,1008,1166,,,,62
0002e016,face,470,644,502,680,,0002d67f,朝倉ツバメ,62
0002e017,text,910,531,1051,678,心当たりがある・・・・・・といえばある,,,62
0002e018,text,644,749,684,790,あ,,,62
0002e019,body,1025,514,1564,710,,0002d68d,玉瀬千鶴,62
0002e01a,face,1158,524,1462,706,,0002d68d,玉瀬千鶴,62
0002e01b,body,36,16,180,443,,0002d68d,玉瀬千鶴,62
0002e01c,body,222,1026,312,1166,,0002d68b,横井ひよこ,62
0002e01d,frame,887,510,1567,716,,,,62
0002e01e,frame,225,719,402,1166,,,,62
0002e01f,text,1527,774,1547,862,え・・・・？,,,62
0002e020,face,585,1093,605,1124,,0002d68b,横井ひよこ,62
0002e021,frame,1378,751,1570,1092,,,,62
0002e022,text,57,881,90,921,！,,,62
0002e023,frame,887,957,924,1167,,,,62
0002e024,frame,0,0,800,497,,,,62
0002e025,text,397,504,462,596,こっちは文化部が多いのよね,,,62
0002e026,text,237,783,259,942,横井ひよこで・・,,,62
0002e027,body,531,533,679,687,,0002d68d,玉瀬千鶴,62
0002e028,frame,885,73,1566,300,,,,62
0002e029,body,460,836,562,1025,,0002d68d,玉瀬千鶴,62
0002e02a,frame,71,719,217,1165,,,,62
0002e02b,face,1518,936,1553,971,,0002d68b,横井ひよこ,62
0002e02c,face,1439,1011,1482,1061,,0002d67f,朝倉ツバメ,62
0002e02d,body,402,629,453,688,,0002d68b,横井ひよこ,62
0002e02e,face,409,646,450,685,,0002d68b,横井ひよこ,62
0002e02f,text,1506,537,1529,697,あと一人・・・・,,,62
0002e030,body,71,978,192,1168,,0002d68b,横井ひよこ,62
0002e031,body,1493,907,1564,1088,,0002d68b,横井ひよこ,62
0002e032,face,222,1047,292,1134,,0002d68b,横井ひよこ,62
0002e033,frame,993,717,1275,1168,,,,62
0002e034,text,1196,754,1217,870,・・・・そうね,,,62
0002e035,body,1101,335,1456,478,,0002d68d,玉瀬千鶴,62
0002e036,body,87,723,216,1073,,0002d67f,朝倉ツバメ,62
0002e037,text,309,744,387,921,こんにちわーーバレー部の朝倉ツバメでーす,,,62
0002e038,body,183,124,284,441,,0002d68b,横井ひよこ,62
0002e039,text,693,503,734,668,いつもこっちの方にいるんだけどな・・,,,62
0002e03a,frame,1241,750,1370,1090,,,,62
0002e03b,text,94,534,141,675,いや帰宅部のハズよ,,,62
0002e03c,face,570,563,659,656,,0002d68d,玉瀬千鶴,62
0002e03d,frame,383,476,756,689,,,,62
0002e03e,text,560,751,613,870,ひ　久しぶり目白さん,,,62
0002e03f,body,278,72,449,451,,0002d67f,朝倉ツバメ,62
0002e040,face,75,1026,158,1143,,0002d68b,横井ひよこ,62
0002e041,body,581,1061,620,1165,,0002d68b,横井ひよこ,62
0002e042,face,213,150,256,195,,0002d68b,横井ひよこ,62
0002e043,text,1495,121,1516,248,ま・・まあ・・,,,62
0002e044,frame,630,723,755,1166,,,,62
0002e045,face,1264,936,1331,995,,0002d68d,玉瀬千鶴,62
0002e046,text,505,498,526,589,旧校舎？,,,62
0002e047,text,952,101,1030,279,どうにかしないといけない事だけは確かよね・・・・,,,62
