id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0002dc8e,body,1314,997,1423,1165,0002d68d,玉瀬千鶴,,42
0002dc8f,frame,897,886,1573,1167,,,,42
0002dc90,body,563,929,686,1164,0002d68d,玉瀬千鶴,,42
0002dc91,body,459,657,599,821,0002d67f,朝倉ツバメ,,42
0002dc92,body,1037,953,1231,1162,0002d68b,横井ひよこ,,42
0002dc93,frame,896,0,1652,855,,,,42
0002dc94,frame,79,84,557,503,,,,42
0002dc95,frame,0,855,152,1168,,,,42
0002dc96,text,465,548,579,678,,,この足が’ワシガヤくんの足だなんて言えないよね・・・・・・・・,42
0002dc97,frame,156,856,279,1168,,,,42
0002dc98,face,620,369,749,474,0002d67f,朝倉ツバメ,,42
0002dc99,body,1204,980,1389,1162,0002d67f,朝倉ツバメ,,42
0002dc9a,face,183,667,230,735,0002d67f,朝倉ツバメ,,42
0002dc9b,body,160,1006,277,1162,0002d67f,朝倉ツバメ,,42
0002dc9c,text,1481,56,1599,320,,,起きろっ！！起きなさい,42
0002dc9d,text,95,103,258,472,,,"そうそう聞きたいのはこっちの方よ
前からあんなに跳べたっけ？
病みあがりじゃないの？",42
0002dc9e,face,1065,1010,1181,1110,0002d68b,横井ひよこ,,42
0002dc9f,frame,573,85,762,504,,,,42
0002dca0,body,1263,586,1648,853,0002d67f,朝倉ツバメ,,42
0002dca1,body,138,732,189,821,0002d68d,玉瀬千鶴,,42
0002dca2,body,627,568,750,820,0002d67f,朝倉ツバメ,,42
0002dca3,text,586,107,635,308,,,なんでそういう事になってるの！？,42
0002dca4,frame,451,537,601,822,,,,42
0002dca5,face,1464,454,1503,481,0002d68b,横井ひよこ,,42
0002dca6,frame,75,533,437,823,,,,42
0002dca7,frame,609,536,760,823,,,,42
0002dca8,face,92,769,119,802,0002d68b,横井ひよこ,,42
0002dca9,face,600,963,667,1019,0002d68d,玉瀬千鶴,,42
0002dcaa,body,163,537,370,820,0002d67f,朝倉ツバメ,,42
0002dcab,text,448,105,524,284,,,ツバメがすごいジャンプかましたからじゃない,42
0002dcac,face,650,692,728,755,0002d67f,朝倉ツバメ,,42
0002dcad,body,1069,441,1328,854,0002d68d,玉瀬千鶴,,42
0002dcae,text,333,562,413,741,,,リハビリがすごいのねーーー今の医学って・・・・,42
0002dcaf,body,382,284,471,502,0002d68d,玉瀬千鶴,,42
0002dcb0,text,118,877,142,959,,,ひよこ,42
0002dcb1,face,1154,542,1287,669,0002d68d,玉瀬千鶴,,42
0002dcb2,text,196,863,246,998,,,ゴマかせているのか・・？,42
0002dcb3,face,391,1020,449,1070,0002d68b,横井ひよこ,,42
0002dcb4,text,695,132,742,224,,,・・・・え？試合？,42
0002dcb5,face,317,172,353,200,0002d68b,横井ひよこ,,42
0002dcb6,face,155,748,180,776,0002d68d,玉瀬千鶴,,42
0002dcb7,face,412,310,443,342,0002d68d,玉瀬千鶴,,42
0002dcb8,face,188,1087,242,1122,0002d67f,朝倉ツバメ,,42
0002dcb9,body,287,145,374,336,0002d68b,横井ひよこ,,42
0002dcba,text,1441,916,1545,1110,,,い・・痛いっ！起きた！起きましたあっ！！,42
0002dcbb,text,492,888,555,1018,,,ああ・・・・なるほど,42
0002dcbc,body,207,300,284,498,0002d67f,朝倉ツバメ,,42
0002dcbd,face,489,745,552,800,0002d67f,朝倉ツバメ,,42
0002dcbe,frame,284,856,760,1169,,,,42
0002dcbf,text,926,899,1013,1081,,,ツバメ！何もできなくてゴメーーーン！,42
0002dcc0,body,608,240,760,500,0002d67f,朝倉ツバメ,,42
0002dcc1,body,1455,426,1513,574,0002d68b,横井ひよこ,,42
0002dcc2,body,80,748,127,820,0002d68b,横井ひよこ,,42
0002dcc3,body,368,990,469,1164,0002d68b,横井ひよこ,,42
0002dcc4,text,917,509,1031,723,,,試合よっツバメ！！,42
0002dcc5,face,1325,1028,1368,1071,0002d68d,玉瀬千鶴,,42
