id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0002d6e9,face,1241,559,1349,676,0002d6a0,ワシガヤくん,,4
0002d6ea,face,126,937,230,1046,0002d67f,朝倉ツバメ,,4
0002d6eb,frame,1195,0,1652,452,,,,4
0002d6ec,text,707,845,755,1047,,,あなたの声を聞くだけで幸せなの・・・・,4
0002d6ed,body,435,821,646,1164,0002d67f,朝倉ツバメ,,4
0002d6ee,body,512,180,553,270,0002d69b,Other,,4
0002d6ef,frame,86,526,771,786,,,,4
0002d6f0,face,1416,207,1591,346,0002d67f,朝倉ツバメ,,4
0002d6f1,text,1160,466,1210,715,,,やっぱり将来の目標はオリンピックですよね！？,4
0002d6f2,body,468,175,514,272,0002d69b,Other,,4
0002d6f3,frame,432,815,771,1167,,,,4
0002d6f4,text,1452,489,1561,733,,,一年生ながら素晴らしいジャンプ力で無名校をいきなり全国区にのし上げたわけてすが・・,4
0002d6f5,body,1237,794,1465,1098,0002d6a0,ワシガヤくん,,4
0002d6f6,frame,1233,454,1571,762,,,,4
0002d6f7,frame,1039,0,1183,421,,,,4
0002d6f8,frame,888,791,1223,1100,,,,4
0002d6f9,body,1384,920,1443,1026,0002d67f,朝倉ツバメ,,4
0002d6fa,body,145,302,255,493,0002d67f,朝倉ツバメ,,4
0002d6fb,text,1054,807,1075,844,,,？,4
0002d6fc,body,889,796,1068,1098,0002d6a0,ワシガヤくん,,4
0002d6fd,frame,86,299,771,495,,,,4
0002d6fe,frame,888,0,1030,424,,,,4
0002d6ff,body,84,845,274,1164,0002d67f,朝倉ツバメ,,4
0002d700,frame,891,454,1221,760,,,,4
0002d701,face,904,583,1036,704,0002d6a0,ワシガヤくん,,4
0002d702,text,1232,110,1297,349,,,・・・・実行に移すチャンスだわ・・・・,4
0002d703,text,721,557,746,740,,,・・・・でもいいの,4
0002d704,body,1356,590,1422,696,0002d67f,朝倉ツバメ,,4
0002d705,text,96,85,186,239,,,すっ・・・・すみませーーーーんっ,4
0002d706,face,1267,903,1386,1030,0002d6a0,ワシガヤくん,,4
0002d707,face,387,600,575,758,0002d67f,朝倉ツバメ,,4
0002d708,face,494,975,583,1043,0002d67f,朝倉ツバメ,,4
0002d709,body,1065,121,1140,295,0002d67f,朝倉ツバメ,,4
0002d70a,text,116,544,239,776,,,私はこうしてあなたを遠くから見守っているだけで十分幸せなの,4
0002d70b,body,1350,0,1650,452,0002d67f,朝倉ツバメ,,4
0002d70c,body,279,525,619,787,0002d67f,朝倉ツバメ,,4
0002d70d,frame,84,0,772,269,,,,4
0002d70e,face,911,905,1038,1034,0002d6a0,ワシガヤくん,,4
0002d70f,body,1237,461,1433,762,0002d6a0,ワシガヤくん,,4
0002d710,face,303,118,396,205,0002d67f,朝倉ツバメ,,4
0002d711,text,655,70,760,251,,,さっきから何やってんだそこの女っ！！,4
0002d712,text,1147,806,1211,989,,,カット！カットカット！,4
0002d713,text,347,827,406,1112,,,同じ体育館の空気を吸うだけで幸せなのッ！！,4
0002d714,body,551,140,599,272,0002d69b,Other,,4
0002d715,body,927,150,1002,329,0002d67f,朝倉ツバメ,,4
0002d716,frame,86,818,420,1165,,,,4
0002d717,frame,1236,791,1568,1099,,,,4
0002d718,body,1045,556,1107,692,0002d67f,朝倉ツバメ,,4
0002d719,body,892,458,1149,758,0002d6a0,ワシガヤくん,,4
0002d71a,body,524,427,548,495,0002d6a0,ワシガヤくん,,4
0002d71b,body,275,8,500,268,0002d67f,朝倉ツバメ,,4
