id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0002dea0,text,1286,96,1334,296,お前に実業団とのコネでもあればなあ,,,54
0002dea1,face,387,828,449,922,,0002d6a0,ワシガヤくん,54
0002dea2,frame,229,0,352,1169,,,,54
0002dea3,text,370,329,422,564,毎日続けてたあの厳しい自主練は,,,54
0002dea4,body,1464,699,1518,889,,0002d6a0,ワシガヤくん,54
0002dea5,body,1248,1038,1302,1088,,0002d68b,横井ひよこ,54
0002dea6,face,962,895,1036,982,,0002d6a0,ワシガヤくん,54
0002dea7,text,1059,678,1079,913,ポジションはレフト,,,54
0002dea8,face,1252,1055,1289,1083,,0002d68b,横井ひよこ,54
0002dea9,body,1407,268,1538,405,,0002de86,先生D,54
0002deaa,body,1402,966,1446,1083,,0002d69b,Other,54
0002deab,frame,363,76,526,574,,,,54
0002deac,frame,1366,79,1570,407,,,,54
0002dead,body,1440,1005,1496,1082,,0002d69b,Other,54
0002deae,body,1491,1022,1546,1081,,0002d69b,Other,54
0002deaf,frame,889,79,1013,406,,,,54
0002deb0,body,548,431,755,1163,,0002d6a0,ワシガヤくん,54
0002deb1,face,1459,283,1488,316,,0002de86,先生D,54
0002deb2,frame,0,0,220,1166,,,,54
0002deb3,text,1327,666,1378,822,頼もしい一年が入ったみたいね,,,54
0002deb4,text,1506,95,1555,252,全国から選手を募っているんだ,,,54
0002deb5,frame,1175,77,1353,405,,,,54
0002deb6,face,1198,239,1226,278,,0002d6a0,ワシガヤくん,54
0002deb7,body,1175,681,1325,829,,0002d68d,玉瀬千鶴,54
0002deb8,face,412,156,444,177,,0002d67f,朝倉ツバメ,54
0002deb9,face,551,578,713,971,,0002d6a0,ワシガヤくん,54
0002deba,text,1294,900,1379,1003,それにひきかえ・・・・っ,,,54
0002debb,text,908,682,929,835,目標は・・・・・・,,,54
0002debc,frame,889,657,1094,1092,,,,54
0002debd,body,1177,219,1259,396,,0002d6a0,ワシガヤくん,54
0002debe,text,35,763,84,1089,築きあげたのが,,,54
0002debf,text,502,81,526,197,今思えば,,,54
0002dec0,frame,363,606,529,1100,,,,54
0002dec1,body,891,824,1089,1087,,0002d6a0,ワシガヤくん,54
0002dec2,frame,1023,80,1163,405,,,,54
0002dec3,text,1416,672,1435,902,兜学園中から来ました,,,54
0002dec4,frame,891,442,1566,624,,,,54
0002dec5,frame,547,0,760,1169,,,,54
0002dec6,text,1532,668,1553,808,ワシガヤっス,,,54
0002dec7,body,1268,313,1351,403,,0002de86,先生D,54
0002dec8,body,1529,900,1561,1062,,0002d69b,Other,54
0002dec9,body,229,523,349,1166,,0002d67f,朝倉ツバメ,54
0002deca,text,456,634,514,922,兜学園に勝つために必要なものだったのね・・,,,54
0002decb,face,1161,891,1193,919,,0002d68d,玉瀬千鶴,54
0002decc,body,1317,1021,1383,1089,,0002d689,刈谷鷹美,54
0002decd,face,1049,173,1132,262,,0002d6a0,ワシガヤくん,54
0002dece,face,1176,1042,1224,1081,,0002d67f,朝倉ツバメ,54
0002decf,body,1148,877,1203,1021,,0002d68d,玉瀬千鶴,54
0002ded0,body,4,219,212,1131,,0002d67f,朝倉ツバメ,54
0002ded1,text,157,52,201,286,そうやって,,,54
0002ded2,body,1023,91,1159,404,,0002d6a0,ワシガヤくん,54
0002ded3,body,360,771,529,1099,,0002d6a0,ワシガヤくん,54
0002ded4,body,379,89,476,257,,0002d67f,朝倉ツバメ,54
0002ded5,face,896,137,1008,385,,0002d6a0,ワシガヤくん,54
0002ded6,frame,1108,660,1388,834,,,,54
0002ded7,frame,1399,659,1565,1091,,,,54
0002ded8,text,1381,96,1429,300,推薦枠がなくなっただけの話だよ,,,54
0002ded9,frame,1107,867,1388,1091,,,,54
0002deda,body,893,81,1008,397,,0002d6a0,ワシガヤくん,54
0002dedb,text,1122,666,1171,795,うらやましいわあ・・・・,,,54
0002dedc,body,433,288,526,570,,0002d6a0,ワシガヤくん,54
0002dedd,text,608,57,692,389,兜学園の選手を越えること・・・・！,,,54
0002dede,face,1336,1038,1377,1071,,0002d689,刈谷鷹美,54
0002dedf,body,1172,982,1249,1091,,0002d67f,朝倉ツバメ,54
0002dee0,face,1206,704,1253,786,,0002d68d,玉瀬千鶴,54
