id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0002da35,frame,890,606,1647,865,,,,24
0002da36,text,1538,399,1553,506,・・・・・・え？,,,24
0002da37,body,987,465,1188,600,,0002d798,ツバメ父,24
0002da38,frame,896,357,1293,603,,,,24
0002da39,text,1450,116,1528,260,いってきます！,,,24
0002da3a,frame,69,371,753,612,,,,24
0002da3b,face,1361,456,1455,531,,0002d7c0,ツバメ母,24
0002da3c,text,909,376,974,584,おいッ！カマに米ねーーぞ！！,,,24
0002da3d,text,1429,626,1570,838,どいつだ大黒柱の分までメシ喰いやがったのはァーーーー！！,,,24
0002da3e,body,1305,404,1476,602,,0002d7c0,ツバメ母,24
0002da3f,text,639,385,704,595,ワシガヤくんはまだ,,,24
0002da40,text,88,384,154,564,ここにいるんだもの,,,24
0002da41,frame,895,0,1574,327,,,,24
0002da42,text,111,859,202,1022,あのコートで,,,24
0002da43,frame,71,74,752,343,,,,24
0002da44,frame,71,642,754,781,,,,24
0002da45,frame,892,868,1575,1169,,,,24
0002da46,frame,72,811,755,1093,,,,24
0002da47,text,597,110,705,321,いつまでもくじけてなんかいられない,,,24
0002da48,text,1229,370,1279,553,今の元気な声ツバメだったかい？,,,24
0002da49,body,1121,404,1172,512,,0002d7c0,ツバメ母,24
0002da4a,text,647,860,726,1036,あなたが立っていた,,,24
0002da4b,face,1007,497,1082,567,,0002d798,ツバメ父,24
0002da4c,frame,1306,358,1577,604,,,,24
