id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0002db62,body,1171,607,1227,794,0002d67f,朝倉ツバメ,,33
0002db63,body,942,883,1178,1089,0002d68b,横井ひよこ,,33
0002db64,frame,598,427,756,842,,,,33
0002db65,frame,73,872,757,1053,,,,33
0002db66,body,340,114,483,320,0002d68d,玉瀬千鶴,,33
0002db67,body,1072,354,1147,443,0002d68b,横井ひよこ,,33
0002db68,face,644,500,752,633,0002d67f,朝倉ツバメ,,33
0002db69,face,383,147,433,197,0002d68d,玉瀬千鶴,,33
0002db6a,body,1456,542,1487,662,0002d69b,Other,,33
0002db6b,face,1076,376,1124,427,0002d68b,横井ひよこ,,33
0002db6c,face,934,741,1021,804,0002d67f,朝倉ツバメ,,33
0002db6d,body,1451,672,1528,849,0002d67f,朝倉ツバメ,,33
0002db6e,body,900,499,970,547,0002d69b,Other,,33
0002db6f,body,408,577,533,777,0002d69b,Other,,33
0002db70,face,1190,667,1218,688,0002d67f,朝倉ツバメ,,33
0002db71,text,1262,491,1368,670,,,あんた遠アップなんかしてないでネットの準備しなさいよ,33
0002db72,face,282,240,319,281,0002d68b,横井ひよこ,,33
0002db73,frame,76,1079,757,1169,,,,33
0002db74,body,1539,771,1576,849,0002d68b,横井ひよこ,,33
0002db75,frame,75,426,185,843,,,,33
0002db76,text,1070,505,1147,683,,,どうせアップが必要な練習なんかできないんだから,33
0002db77,frame,1048,477,1233,851,,,,33
0002db78,body,238,525,284,691,0002d68d,玉瀬千鶴,,33
0002db79,body,1134,292,1190,398,0002d67f,朝倉ツバメ,,33
0002db7a,face,966,345,1051,423,0002d68b,横井ひよこ,,33
0002db7b,body,947,511,1021,562,0002d69b,Other,,33
0002db7c,text,1196,505,1214,600,,,でも・・・・,33
0002db7d,face,1263,907,1487,1081,0002d67f,朝倉ツバメ,,33
0002db7e,text,937,95,1043,285,,,合同練習って名目だけどまだ一度も満足にボール打ってないの・・・・,33
0002db7f,body,1145,880,1576,1090,0002d67f,朝倉ツバメ,,33
0002db80,body,1071,745,1123,849,0002d69b,Other,,33
0002db81,body,1489,541,1513,668,0002d69b,Other,,33
0002db82,frame,899,880,1580,1094,,,,33
0002db83,face,1152,315,1188,387,0002d67f,朝倉ツバメ,,33
0002db84,body,919,300,1057,446,0002d68b,横井ひよこ,,33
0002db85,frame,897,79,1059,448,,,,33
0002db86,body,482,134,618,363,0002d67f,朝倉ツバメ,,33
0002db87,body,1194,769,1231,846,0002d69b,Other,,33
0002db88,body,201,548,229,680,0002d68b,横井ひよこ,,33
0002db89,frame,368,425,585,844,,,,33
0002db8a,face,505,235,549,278,0002d67f,朝倉ツバメ,,33
0002db8b,text,1536,106,1562,251,,,・・・・一ヶ月！？,33
0002db8c,frame,1242,476,1408,851,,,,33
0002db8d,text,1119,102,1184,271,,,あたしが来る前から一ヶ月もずっとこんな状況なの？,33
0002db8e,body,333,875,571,1046,0002d67f,朝倉ツバメ,,33
0002db8f,body,217,198,342,376,0002d68b,横井ひよこ,,33
0002db90,body,1424,556,1452,712,0002d69b,Other,,33
0002db91,body,900,582,1032,844,0002d67f,朝倉ツバメ,,33
0002db92,body,1121,771,1179,845,0002d69b,Other,,33
0002db93,text,1079,242,1095,329,,,うん・・・・・・,33
0002db94,frame,1210,77,1579,444,,,,33
0002db95,frame,198,426,360,842,,,,33
0002db96,face,1272,721,1354,803,0002dac6,兜学園B,,33
0002db97,frame,1069,79,1198,446,,,,33
0002db98,frame,900,476,1039,851,,,,33
0002db99,frame,1420,475,1580,849,,,,33
0002db9a,face,973,970,1132,1086,0002d68b,横井ひよこ,,33
0002db9b,body,1437,263,1504,426,0002d67f,朝倉ツバメ,,33
0002db9c,body,294,530,338,674,0002d67f,朝倉ツバメ,,33
0002db9d,body,600,430,755,839,0002d67f,朝倉ツバメ,,33
0002db9e,body,1242,669,1402,851,0002dac6,兜学園B,,33
0002db9f,face,491,595,519,628,0002d69b,Other,,33
0002dba0,body,992,481,1036,563,0002d69b,Other,,33
0002dba1,text,1542,507,1562,663,,,ちょっと鳳高！,33
0002dba2,body,1349,344,1428,427,0002d68b,横井ひよこ,,33
0002dba3,frame,76,85,756,397,,,,33
