id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0002e2e0,text,1216,818,1262,902,ナイスレシーブ,,,78
0002e2e1,face,91,1102,157,1158,,0002d689,刈谷鷹美,78
0002e2e2,text,199,59,217,130,へへ～ん,,,78
0002e2e3,body,572,1017,619,1157,,0002d68b,横井ひよこ,78
0002e2e4,text,1458,128,1480,228,・・・・・・・・・・,,,78
0002e2e5,text,131,312,747,582,バレーのポジションには次のようなものがあります〈レフト〉攻撃の中心となるアタッカー。パワー型。〈センター＞ブロックの軸となる。攻撃は技で決める場面が多い。そのバリエーションとしては速攻や移勤攻撃など。〈ライト〉相手のレフトの正面に位置するポジション。幅のある攻撃を可能にするアタッカー。左利きの選手が有利。〈セッター〉アタッカーにトスをあける専門職。攻撃の流れを作る。〈リベロ〉レシーブ専門。ルール上、攻撃に参加できない。常に後衛で守る。,,,78
0002e2e6,frame,888,753,1162,1088,,,,78
0002e2e7,face,1218,105,1319,211,,0002d689,刈谷鷹美,78
0002e2e8,frame,1058,329,1181,723,,,,78
0002e2e9,text,665,73,744,214,次はスパイク練習ーーーー！,,,78
0002e2ea,body,194,160,257,268,,0002d689,刈谷鷹美,78
0002e2eb,text,80,153,158,242,なんでこんなチビが！？,,,78
0002e2ec,frame,888,71,1569,299,,,,78
0002e2ed,text,979,765,1150,915,"ああッ！
無意識に反応するこの体が憎いッ！",,,78
0002e2ee,body,40,541,273,850,,0002d68b,横井ひよこ,78
0002e2ef,face,1125,490,1173,542,,0002d689,刈谷鷹美,78
0002e2f0,body,1087,475,1181,714,,0002d689,刈谷鷹美,78
0002e2f1,text,397,40,463,222,特にツバメを鍛えるわよ！,,,78
0002e2f2,frame,1191,330,1389,723,,,,78
0002e2f3,body,1211,361,1340,536,,0002d689,刈谷鷹美,78
0002e2f4,body,49,1078,170,1161,,0002d689,刈谷鷹美,78
0002e2f5,text,289,49,353,242,え！？　ツバメがレフト！？,,,78
0002e2f6,face,528,114,624,202,,0002d68d,玉瀬千鶴,78
0002e2f7,frame,889,329,1048,725,,,,78
0002e2f8,frame,77,0,358,271,,,,78
0002e2f9,text,912,95,1016,274,くそっ高校では遊びまくろうと思ってたのに・・・・,,,78
0002e2fa,face,1333,508,1358,533,,0002d689,刈谷鷹美,78
0002e2fb,body,893,965,990,1085,,0002d68d,玉瀬千鶴,78
0002e2fc,body,1172,71,1416,294,,0002d689,刈谷鷹美,78
0002e2fd,body,80,0,165,126,,0002d67f,朝倉ツバメ,78
0002e2fe,face,84,591,175,682,,0002d68b,横井ひよこ,78
0002e2ff,face,1244,446,1285,481,,0002d689,刈谷鷹美,78
0002e300,face,1246,615,1304,675,,0002d689,刈谷鷹美,78
0002e301,body,929,428,1043,722,,0002d689,刈谷鷹美,78
0002e302,text,1437,374,1516,486,中学ではキツかったからなあ・・,,,78
0002e303,text,907,353,981,641,体育会系の生活には絶対戻らねーーー！！,,,78
0002e304,text,897,775,946,934,サボリのくせに上手いのよね,,,78
0002e305,body,1022,903,1150,1085,,0002d689,刈谷鷹美,78
0002e306,body,1322,500,1378,616,,0002d689,刈谷鷹美,78
0002e307,body,344,907,514,1146,,0002d67f,朝倉ツバメ,78
0002e308,body,1190,570,1382,724,,0002d689,刈谷鷹美,78
0002e309,body,1410,517,1562,698,,0002d689,刈谷鷹美,78
0002e30a,face,1447,550,1494,589,,0002d689,刈谷鷹美,78
0002e30b,frame,364,0,772,302,,,,78
0002e30c,text,201,583,239,677,なぜにナース？,,,78
0002e30d,text,333,574,439,821,ローテーションしても攻撃力を下げないために対角線上に同じ適性の選手を配置します,,,78
0002e30e,frame,3,853,303,1166,,,,78
0002e30f,text,1097,372,1121,444,くさッ,,,78
0002e310,frame,194,851,759,1168,,,,78
0002e311,body,1526,97,1565,296,,0002d67f,朝倉ツバメ,78
0002e312,face,985,484,1041,581,,0002d689,刈谷鷹美,78
0002e313,body,1172,768,1223,1042,,0002d690,烏丸今日子,78
0002e314,face,916,994,961,1033,,0002d68d,玉瀬千鶴,78
0002e315,face,116,57,151,87,,0002d67f,朝倉ツバメ,78
0002e316,body,469,59,757,300,,0002d68d,玉瀬千鶴,78
0002e317,frame,1401,329,1570,723,,,,78
0002e318,face,585,1058,601,1079,,0002d68b,横井ひよこ,78
0002e319,text,697,909,720,979,はいっ,,,78
0002e31a,body,1284,871,1394,1062,,0002d689,刈谷鷹美,78
0002e31b,frame,77,302,757,822,,,,78
0002e31c,frame,1172,755,1568,1090,,,,78
0002e31d,face,1343,890,1365,925,,0002d689,刈谷鷹美,78
