id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0002e1e1,text,1493,63,1594,468,夢の世界（大会）へ行きたいんだよっ！！,,,71
0002e1e2,text,896,870,1033,1029,総長を守らねば・・・・・・・・,,,71
0002e1e3,face,1280,357,1400,498,,0002d694,目白麗,71
0002e1e4,body,1033,852,1506,1156,,0002d690,烏丸今日子,71
0002e1e5,body,926,535,1398,749,,0002d690,烏丸今日子,71
0002e1e6,body,1252,296,1652,751,,0002d694,目白麗,71
0002e1e7,frame,890,852,1653,1166,,,,71
0002e1e8,frame,75,940,759,1165,,,,71
0002e1e9,body,896,87,1177,472,,0002d67f,朝倉ツバメ,71
0002e1ea,face,113,621,230,739,,0002d67f,朝倉ツバメ,71
0002e1eb,body,252,664,406,905,,0002d694,目白麗,71
0002e1ec,body,585,579,758,907,,0002d68d,玉瀬千鶴,71
0002e1ed,face,293,698,336,749,,0002d694,目白麗,71
0002e1ee,body,485,723,601,905,,0002d68b,横井ひよこ,71
0002e1ef,frame,79,358,760,536,,,,71
0002e1f0,face,623,629,721,720,,0002d68d,玉瀬千鶴,71
0002e1f1,frame,77,0,760,328,,,,71
0002e1f2,body,77,568,270,903,,0002d67f,朝倉ツバメ,71
0002e1f3,face,1084,125,1154,202,,0002d694,目白麗,71
0002e1f4,face,505,757,586,831,,0002d68b,横井ひよこ,71
0002e1f5,text,1509,870,1591,1029,守らねば・・・・・・,,,71
0002e1f6,text,377,567,459,776,たのもおーーーっ！！,,,71
0002e1f7,frame,424,567,760,911,,,,71
0002e1f8,frame,76,567,408,911,,,,71
0002e1f9,frame,896,0,1653,755,,,,71
0002e1fa,frame,892,786,1569,849,,,,71
0002e1fb,face,972,279,1031,339,,0002d67f,朝倉ツバメ,71
0002e1fc,body,910,61,1206,456,,0002d694,目白麗,71
