id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0002e411,face,420,468,505,617,0002d68d,玉瀬千鶴,,83
0002e412,frame,229,440,407,915,,,,83
0002e413,text,74,918,148,1092,,,もう勝手にしろーーっ,83
0002e414,body,148,1003,401,1163,0002d689,刈谷鷹美,,83
0002e415,frame,0,882,531,1169,,,,83
0002e416,text,217,464,238,583,,,すごい・・・・,83
0002e417,text,502,465,518,536,,,き・・・・,83
0002e418,face,615,187,698,255,0002d67f,朝倉ツバメ,,83
0002e419,face,481,762,522,835,0002d68b,横井ひよこ,,83
0002e41a,frame,540,0,757,1166,,,,83
0002e41b,frame,0,440,273,890,,,,83
0002e41c,body,139,443,204,572,0002d694,目白麗,,83
0002e41d,face,25,704,96,784,0002d68d,玉瀬千鶴,,83
0002e41e,body,273,480,359,603,0002d689,刈谷鷹美,,83
0002e41f,face,273,1057,327,1099,0002d689,刈谷鷹美,,83
0002e420,body,418,440,523,751,0002d68d,玉瀬千鶴,,83
0002e421,frame,831,0,1653,1167,,,,83
0002e422,face,1294,352,1486,596,0002d67f,朝倉ツバメ,,83
0002e423,body,3,672,108,867,0002d68d,玉瀬千鶴,,83
0002e424,body,833,3,1647,1165,0002d67f,朝倉ツバメ,,83
0002e425,face,328,686,361,730,0002d67f,朝倉ツバメ,,83
0002e426,body,542,3,752,558,0002d67f,朝倉ツバメ,,83
0002e427,text,57,456,123,602,,,目白さん！ひよこ！,83
0002e428,text,414,994,519,1112,,,鷹美！どんどんあげて！！,83
0002e429,frame,0,0,529,408,,,,83
0002e42a,frame,417,438,527,948,,,,83
0002e42b,face,168,543,206,581,0002d68b,横井ひよこ,,83
0002e42c,face,164,463,188,493,0002d694,目白麗,,83
0002e42d,text,126,729,214,858,,,レシーブに入ってみましょ！！,83
0002e42e,body,304,584,403,832,0002d67f,朝倉ツバメ,,83
0002e42f,face,295,512,325,542,0002d689,刈谷鷹美,,83
0002e430,body,164,526,220,699,0002d68b,横井ひよこ,,83
0002e431,body,345,10,444,232,0002d68d,玉瀬千鶴,,83
0002e432,body,473,738,524,946,0002d68b,横井ひよこ,,83
0002e433,text,434,783,458,920,,,きまった・・,83
0002e434,body,438,309,515,403,0002d68b,横井ひよこ,,83
