id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0002dd78,body,1222,496,1566,644,0002d67f,朝倉ツバメ,,47
0002dd79,frame,892,679,1117,1167,,,,47
0002dd7a,frame,75,392,755,909,,,,47
0002dd7b,face,620,878,721,987,0002d68b,横井ひよこ,,47
0002dd7c,text,50,892,257,1096,,,"あれはアタッカーが狙ってアウトにさせている事も多いんです
たまたま外に出てるんじゃないんですヨ",47
0002dd7d,face,1348,564,1421,626,0002d67f,朝倉ツバメ,,47
0002dd7e,frame,1038,678,1231,1169,,,,47
0002dd7f,face,264,325,287,353,0002d68b,横井ひよこ,,47
0002dd80,body,893,750,985,932,0002d67f,朝倉ツバメ,,47
0002dd81,text,616,417,721,626,,,どんなに強烈なスパイクもただ打つだけではなかなか決まりません,47
0002dd82,frame,528,2,756,362,,,,47
0002dd83,body,362,222,514,353,0002d68d,玉瀬千鶴,,47
0002dd84,body,1432,880,1570,1163,0002d68b,横井ひよこ,,47
0002dd85,text,989,704,1012,783,,,う～～,47
0002dd86,text,549,58,625,217,,,いくら打っても拾われちゃう・・・・・・・・！,47
0002dd87,body,639,38,754,361,0002d67f,朝倉ツバメ,,47
0002dd88,face,1133,565,1176,610,0002d68d,玉瀬千鶴,,47
0002dd89,body,1042,536,1194,641,0002d68d,玉瀬千鶴,,47
0002dd8a,text,370,41,506,223,,,後輩が途方に暮れている・・・・さあそんな時はこのキャプテンに頼りなさい・・・・,47
0002dd8b,body,1244,737,1402,1142,0002d67f,朝倉ツバメ,,47
0002dd8c,body,519,833,769,1169,0002d68b,横井ひよこ,,47
0002dd8d,face,1467,948,1537,1035,0002d68b,横井ひよこ,,47
0002dd8e,text,518,697,591,710,,,ストレ一ト,47
0002dd8f,frame,892,0,1653,458,,,,47
0002dd90,face,563,283,587,315,0002d68d,玉瀬千鶴,,47
0002dd91,text,180,688,339,840,,,相手ブロックの手をわざと狙って強打しアウトを誘うテクニックもあります,47
0002dd92,frame,1430,676,1572,1168,,,,47
0002dd93,face,1154,861,1216,908,0002dabb,兜学園D,,47
0002dd94,text,89,62,165,173,,,人望ゼロ！？,47
0002dd95,body,71,217,238,364,0002d68d,玉瀬千鶴,,47
0002dd96,face,681,200,752,317,0002d67f,朝倉ツバメ,,47
0002dd97,body,1080,836,1226,1161,0002dabb,兜学園D,,47
0002dd98,body,255,307,292,358,0002d68b,横井ひよこ,,47
0002dd99,body,298,268,339,361,0002d67f,朝倉ツバメ,,47
0002dd9a,frame,1238,676,1419,1168,,,,47
0002dd9b,frame,893,491,1571,647,,,,47
0002dd9c,frame,73,2,344,361,,,,47
0002dd9d,face,405,271,514,349,0002d68d,玉瀬千鶴,,47
0002dd9e,text,434,417,568,641,,,クロスを向いてストレートを打ったりフェイントを使ったりして相手の意表をつくことが必要です,47
0002dd9f,frame,355,2,518,361,,,,47
0002dda0,text,261,82,337,220,,,ひよこどうしたらいいと思う？,47
0002dda1,body,1079,5,1580,456,0002db02,兜学園A,,47
0002dda2,text,1037,463,1062,593,,,またまだ！,47
0002dda3,text,100,558,158,734,,,手の外側小指一本に当てるつもりで打ちましょう,47
0002dda4,text,356,876,462,1119,,,ＴＶで観るバレーでブロックの手に当たってアウトになる場面をよく見かけますね,47
0002dda5,text,909,522,999,625,,,何発でも打つのよツバメ！,47
0002dda6,text,415,705,459,718,,,クロス,47
0002dda7,body,973,901,1111,1167,0002d69b,Other,,47
0002dda8,face,931,833,982,872,0002d67f,朝倉ツバメ,,47
0002dda9,body,544,268,606,359,0002d68d,玉瀬千鶴,,47
0002ddaa,text,1503,528,1531,598,,,あ・・ッ,47
0002ddab,text,1521,735,1553,830,,,それっ,47
0002ddac,face,1261,123,1351,200,0002db02,兜学園A,,47
