id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0002df8b,frame,887,452,1572,604,,,,60
0002df8c,body,1165,759,1270,829,0002d67f,朝倉ツバメ,,60
0002df8d,body,494,83,560,234,0002d69b,Other,,60
0002df8e,body,353,86,426,333,0002d69b,Other,,60
0002df8f,face,1284,746,1321,787,0002d68d,玉瀬千鶴,,60
0002df90,text,1239,473,1314,561,,,あるのはおっぱいだけなの,60
0002df91,face,992,287,1054,378,0002d68b,横井ひよこ,,60
0002df92,face,1058,465,1121,524,0002d68d,玉瀬千鶴,,60
0002df93,face,267,634,399,732,0002d67f,朝倉ツバメ,,60
0002df94,frame,87,560,766,745,,,,60
0002df95,body,1294,244,1565,417,0002d68d,玉瀬千鶴,,60
0002df96,face,122,650,212,740,0002d68b,横井ひよこ,,60
0002df97,body,542,123,628,320,0002d69b,Other,,60
0002df98,text,1428,82,1550,239,,,電話越しにフルコーラス熱唱されてしまった・・・・,60
0002df99,face,1210,176,1308,257,0002d67f,朝倉ツバメ,,60
0002df9a,frame,891,987,1567,1169,,,,60
0002df9b,text,900,80,978,237,,,鷹美だって一応バレー部員なのにね,60
0002df9c,face,1349,505,1427,583,0002d67f,朝倉ツバメ,,60
0002df9d,text,1456,464,1561,597,,,つくづくキャプテンって人望ないのねえ・・・・,60
0002df9e,frame,88,85,765,528,,,,60
0002df9f,text,1078,62,1156,263,,,キャプテンも自分のバレー愛を語ってただけだったじゃん,60
0002dfa0,frame,891,638,1571,831,,,,60
0002dfa1,body,1003,654,1154,829,0002d68b,横井ひよこ,,60
0002dfa2,body,180,821,546,1103,0002dfa3,監督,,60
0002dfa4,body,451,567,617,738,0002d68d,玉瀬千鶴,,60
0002dfa5,body,1265,708,1389,829,0002d68d,玉瀬千鶴,,60
0002dfa6,body,102,608,248,741,0002d68b,横井ひよこ,,60
0002dfa7,face,516,621,597,727,0002d68d,玉瀬千鶴,,60
0002dfa8,body,452,433,500,523,0002d68b,横井ひよこ,,60
0002dfa9,body,237,189,312,399,0002d69b,Other,,60
0002dfaa,face,1333,308,1448,397,0002d68d,玉瀬千鶴,,60
0002dfab,body,976,453,1150,601,0002d68d,玉瀬千鶴,,60
0002dfac,body,1156,532,1219,600,0002d68b,横井ひよこ,,60
0002dfad,body,381,442,436,524,0002d68d,玉瀬千鶴,,60
0002dfae,body,86,96,114,355,0002d69b,Other,,60
0002dfaf,text,129,151,221,404,,,ウチは全国からバレーをするために集ったメンバーなのよ！,60
0002dfb0,body,1169,12,1354,354,0002d67f,朝倉ツバメ,,60
0002dfb1,body,427,84,493,251,0002d69b,Other,,60
0002dfb2,body,1030,696,1131,786,0002d68b,横井ひよこ,,60
0002dfb3,frame,888,0,1567,420,,,,60
0002dfb4,body,1340,456,1450,603,0002d67f,朝倉ツバメ,,60
0002dfb5,body,278,85,342,260,0002d69b,Other,,60
0002dfb6,text,1417,646,1547,828,,,ああッ！あんたが勢いで試合を申し込んだりさえしなければ！！,60
0002dfb7,text,894,472,975,576,,,何よそれ！！,60
0002dfb8,body,230,563,487,740,0002d67f,朝倉ツバメ,,60
0002dfb9,frame,86,783,583,1099,,,,60
0002dfba,text,654,133,711,320,,,あんた達まだわかってないの！？,60
0002dfbb,frame,600,786,766,1102,,,,60
0002dfbc,text,904,663,981,817,,,でも一体どういうつもりなのかしら,60
0002dfbd,face,1230,791,1266,827,0002d67f,朝倉ツバメ,,60
0002dfbe,text,1486,902,1518,1079,,,兜学園は・・,60
0002dfbf,body,924,242,1070,421,0002d68b,横井ひよこ,,60
0002dfc0,face,343,841,449,957,0002dfa3,監督,,60
0002dfc1,body,412,337,475,480,0002d67f,朝倉ツバメ,,60
0002dfc2,face,1171,559,1211,587,0002d68b,横井ひよこ,,60
0002dfc3,text,632,451,723,720,,,今日球遊びにつきあってあげただけで満足してくれないかしら！？,60
