id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0002dbcb,frame,1158,88,1574,354,,,,35
0002dbcc,body,1390,182,1483,342,0002d6a0,ワシガヤくん,,35
0002dbcd,body,1428,398,1495,518,0002d67f,朝倉ツバメ,,35
0002dbce,text,1129,403,1154,560,,,共感できた！！,35
0002dbcf,body,1088,570,1163,690,0002d67f,朝倉ツバメ,,35
0002dbd0,text,1423,772,1535,1056,,,スパイク打てなくなる方かもっと辛えし,35
0002dbd1,frame,897,725,1573,1169,,,,35
0002dbd2,body,896,728,1457,1164,0002d6a0,ワシガヤくん,,35
0002dbd3,face,1437,414,1469,438,0002d67f,朝倉ツバメ,,35
0002dbd4,text,457,802,536,1081,,,ワシガヤくんのものなんだよ・・・・,35
0002dbd5,frame,1183,391,1310,691,,,,35
0002dbd6,frame,574,81,759,1096,,,,35
0002dbd7,face,933,242,1060,340,0002d67f,朝倉ツバメ,,35
0002dbd8,frame,1322,392,1573,689,,,,35
0002dbd9,text,915,127,932,257,,,辛くない？,35
0002dbda,face,931,630,981,673,0002d6a0,ワシガヤくん,,35
0002dbdb,text,1334,402,1390,582,,,疲れるよ！もうやめてえ！！,35
0002dbdc,text,441,125,543,274,,,その足の筋肉のほとんどは,35
0002dbdd,frame,293,81,410,1097,,,,35
0002dbde,face,946,425,978,457,0002d67f,朝倉ツバメ,,35
0002dbdf,face,1436,579,1463,601,0002d6a0,ワシガヤくん,,35
0002dbe0,text,1014,413,1063,524,,,初めてかもしれない！,35
0002dbe1,body,934,399,982,513,0002d67f,朝倉ツバメ,,35
0002dbe2,frame,424,81,563,1097,,,,35
0002dbe3,frame,897,391,987,692,,,,35
0002dbe4,text,1057,119,1128,228,,,い・・いつもこんな練習してるの？,35
0002dbe5,text,68,445,105,1161,,,あなたにスパイクを打たせてあげる・・・・・・・・,35
0002dbe6,text,1009,598,1059,688,,,共感記念日！,35
0002dbe7,body,1187,395,1308,688,0002d67f,朝倉ツバメ,,35
0002dbe8,text,1516,419,1562,554,,,当たり前じゃねーか！,35
0002dbe9,face,993,860,1294,1104,0002d6a0,ワシガヤくん,,35
0002dbea,frame,896,88,1140,358,,,,35
0002dbeb,text,907,461,926,582,,,でもなーー,35
0002dbec,body,1370,524,1571,682,0002d6a0,ワシガヤくん,,35
0002dbed,body,577,604,755,1008,0002d6a0,ワシガヤくん,,35
0002dbee,body,897,607,984,689,0002d6a0,ワシガヤくん,,35
0002dbef,body,1175,120,1275,221,0002d67f,朝倉ツバメ,,35
0002dbf0,frame,999,391,1166,692,,,,35
0002dbf1,face,1205,490,1305,587,0002d67f,朝倉ツバメ,,35
0002dbf2,body,899,89,1088,352,0002d67f,朝倉ツバメ,,35
0002dbf3,text,146,43,179,461,,,じゃあ　あたしが―――,35
