id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0002e188,face,1391,575,1430,607,0002d67f,朝倉ツバメ,,69
0002e189,text,139,351,188,505,,,というかその・・我々よりも・・・・,69
0002e18a,text,894,602,961,730,,,し・・しかし総長！！,69
0002e18b,frame,217,333,376,720,,,,69
0002e18c,frame,249,722,445,885,,,,69
0002e18d,body,597,609,664,721,0002d690,烏丸今日子,,69
0002e18e,body,251,549,349,715,0002d690,烏丸今日子,,69
0002e18f,frame,1154,780,1653,1166,,,,69
0002e190,frame,84,330,204,719,,,,69
0002e191,text,1524,811,1598,959,,,"総長・・・・っ
自分",69
0002e192,text,175,939,199,1057,,,・・・・・・・・,69
0002e193,frame,1004,779,1140,1168,,,,69
0002e194,body,1160,782,1611,1163,0002d690,烏丸今日子,,69
0002e195,text,1167,804,1247,1127,,,総長におりいってお話がありますッ！！,69
0002e196,body,268,726,420,882,0002d67f,朝倉ツバメ,,69
0002e197,face,1356,285,1411,324,0002d690,烏丸今日子,,69
0002e198,text,1197,570,1264,718,,,総長に近づくな！！,69
0002e199,text,1493,566,1549,722,,,いったぁ～い何すんのよ！！,69
0002e19a,text,344,355,366,534,,,ま・・まさか総長は,69
0002e19b,face,424,892,759,1162,0002d694,目白麗,,69
0002e19c,face,1061,1017,1128,1079,0002d67f,朝倉ツバメ,,69
0002e19d,body,935,83,1196,330,0002d67f,朝倉ツバメ,,69
0002e19e,text,910,256,957,343,,,ぶおッ,69
0002e19f,body,1371,541,1467,692,0002d67f,朝倉ツバメ,,69
0002e1a0,frame,886,0,1646,504,,,,69
0002e1a1,frame,960,806,996,1169,,,,69
0002e1a2,text,234,348,283,525,,,集会や・・・・・・走る事よりも・・・・,69
0002e1a3,body,87,473,202,716,0002d690,烏丸今日子,,69
0002e1a4,frame,1187,537,1568,749,,,,69
0002e1a5,text,729,344,752,505,,,なぜ・・・・っ！,69
0002e1a6,text,179,56,276,253,,,自分は・・・・わかりません・・・・・・・・！,69
0002e1a7,body,1274,648,1364,746,0002d690,烏丸今日子,,69
0002e1a8,face,988,572,1027,609,0002d694,目白麗,,69
0002e1a9,body,136,890,763,1165,0002d694,目白麗,,69
0002e1aa,face,91,537,201,710,0002d690,烏丸今日子,,69
0002e1ab,face,340,780,398,840,0002d67f,朝倉ツバメ,,69
0002e1ac,frame,84,887,767,1169,,,,69
0002e1ad,body,962,542,1070,746,0002d694,目白麗,,69
0002e1ae,text,415,367,431,446,,,・・・・・・・・・・,69
0002e1af,frame,560,334,767,719,,,,69
0002e1b0,face,1256,809,1510,1160,0002d690,烏丸今日子,,69
0002e1b1,frame,895,974,913,1169,,,,69
0002e1b2,body,684,533,747,692,0002d694,目白麗,,69
0002e1b3,text,569,355,668,557,,,なぜ総長は・・・・バレー部になんかうつつを抜かしておられるんですか！,69
0002e1b4,body,391,445,541,714,0002d694,目白麗,,69
0002e1b5,face,284,577,309,621,0002d690,烏丸今日子,,69
0002e1b6,frame,387,331,546,718,,,,69
0002e1b7,text,1025,1058,1043,1144,,,なんなんや,69
0002e1b8,frame,885,536,1179,748,,,,69
0002e1b9,frame,86,0,766,304,,,,69
0002e1ba,text,1121,551,1170,688,,,乱暴は・・よせって・・？,69
0002e1bb,frame,922,883,951,1168,,,,69
0002e1bc,body,995,145,1643,496,0002d690,烏丸今日子,,69
0002e1bd,body,1046,633,1150,743,0002d690,烏丸今日子,,69
0002e1be,text,1024,791,1127,909,,,てめェはあっちいってろ,69
0002e1bf,face,455,495,524,569,0002d694,目白麗,,69
0002e1c0,body,1019,924,1139,1163,0002d67f,朝倉ツバメ,,69
