id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00048ce3,body,1387,154,1583,399,0004812f,タクシーの運転手,,52
00048ce4,text,125,1025,192,1123,,,なんでわしばっかおこられにゃならんのじゃ,52
00048ce5,body,51,738,207,914,00048126,チョンボ,,52
00048ce6,face,988,1012,1077,1091,00048ce7,幽霊,,52
00048ce8,face,908,755,1035,823,0004812f,タクシーの運転手,,52
00048ce9,frame,1359,422,1591,1110,,,,52
00048cea,body,331,216,407,311,00048ce7,幽霊,,52
00048ceb,frame,1338,66,1589,398,,,,52
00048cec,face,617,429,715,526,00048ce7,幽霊,,52
00048ced,text,1473,67,1539,151,,,はっチョンボのだんながきえたっ,52
00048cee,face,466,996,582,1085,00048ce7,幽霊,,52
00048cef,frame,70,66,416,313,,,,52
00048cf0,face,1450,1029,1548,1084,00048126,チョンボ,,52
00048cf1,text,1066,632,1138,698,,,こいつがわるいんだこいつが,52
00048cf2,text,1239,640,1310,706,,,うるさいなあホントにいっ,52
00048cf3,face,97,819,186,885,00048126,チョンボ,,52
00048cf4,body,226,753,374,1066,00048ce7,幽霊,,52
00048cf5,text,449,97,504,131,,,はー幽霊ねえ,52
00048cf6,text,442,609,553,718,,,こわいよーっ,52
00048cf7,body,1361,907,1579,1087,00048126,チョンボ,,52
00048cf8,body,630,192,728,313,00048ce7,幽霊,,52
00048cf9,body,980,91,1088,294,0004812f,タクシーの運転手,,52
00048cfa,frame,424,68,760,311,,,,52
00048cfb,text,78,78,190,162,,,"ふーんそうですか
ユーレイユーレイと",52
00048cfc,body,588,410,774,575,00048ce7,幽霊,,52
00048cfd,face,232,494,325,562,00048126,チョンボ,,52
00048cfe,text,89,612,159,697,,,そうだよかわいそうじゃないかっ,52
00048cff,face,85,230,185,298,0004812f,タクシーの運転手,,52
00048d00,body,192,195,323,311,00048126,チョンボ,,52
00048d01,face,489,230,576,285,00048126,チョンボ,,52
00048d02,face,1083,759,1170,819,00048126,チョンボ,,52
00048d03,face,1203,738,1298,821,00048ce7,幽霊,,52
00048d04,text,636,73,727,174,,,あたしはここにすみついとる幽霊なのよ,52
00048d05,body,835,987,985,1108,00048126,チョンボ,,52
00048d06,body,82,896,220,1017,0004812f,タクシーの運転手,,52
00048d07,text,267,78,345,142,,,幽霊なんだってさこいつ,52
00048d08,face,1033,540,1101,593,00048126,チョンボ,,52
00048d09,text,1016,882,1061,939,,,あんただれね,52
00048d0a,text,112,336,601,444,,,ぎゃあ～っ,52
00048d0b,face,1142,1034,1221,1081,00048126,チョンボ,,52
00048d0c,face,333,232,397,302,00048ce7,幽霊,,52
00048d0d,frame,898,66,1322,400,,,,52
00048d0e,body,82,192,190,311,0004812f,タクシーの運転手,,52
00048d0f,text,1101,432,1191,534,,,ポリバケツなら中へおっこちてもけがしなかったのに,52
00048d10,body,476,745,624,994,0004812f,タクシーの運転手,,52
00048d11,face,628,833,723,899,00048126,チョンボ,,52
00048d12,body,986,989,1083,1110,00048ce7,幽霊,,52
00048d13,body,177,435,392,581,00048126,チョンボ,,52
00048d14,body,1024,692,1183,840,00048126,チョンボ,,52
00048d15,text,264,609,358,741,,,ユーレイいじめはやめてちょーだいっ,52
00048d16,face,84,939,217,1011,0004812f,タクシーの運転手,,52
00048d17,face,978,133,1080,201,0004812f,タクシーの運転手,,52
00048d18,text,913,636,988,703,,,あんたがおちたんじゃないかっ,52
00048d19,face,1241,1010,1324,1086,00048ce7,幽霊,,52
00048d1a,frame,828,865,1084,1108,,,,52
00048d1b,face,485,795,614,880,0004812f,タクシーの運転手,,52
00048d1c,body,1100,985,1231,1104,00048126,チョンボ,,52
00048d1d,face,630,211,727,294,00048ce7,幽霊,,52
00048d1e,face,78,490,208,566,0004812f,タクシーの運転手,,52
00048d1f,text,648,610,738,723,,,わーっユーレイだユーレイユーレイ,52
00048d20,frame,394,599,763,1108,,,,52
00048d21,text,1501,438,1587,574,,,やっぱカメノコダワシのほうがよかったんじゃないですかーっ,52
00048d22,body,432,180,586,315,00048126,チョンボ,,52
00048d23,body,460,983,798,1116,00048ce7,幽霊,,52
00048d24,face,213,249,287,288,00048126,チョンボ,,52
00048d25,body,910,713,1039,842,0004812f,タクシーの運転手,,52
00048d26,face,1425,205,1569,290,0004812f,タクシーの運転手,,52
00048d27,face,1199,477,1288,534,0004812f,タクシーの運転手,,52
00048d28,body,578,766,779,984,00048126,チョンボ,,52
00048d29,face,234,766,359,872,00048ce7,幽霊,,52
00048d2a,text,916,439,965,559,,,わけのわからんことをいうなっ,52
00048d2b,text,1101,23,1317,242,,,ドスーンガラガラガッチャンチャンボデーン・・・・・・,52
00048d2c,body,1237,994,1328,1104,00048ce7,幽霊,,52
00048d2d,body,988,498,1113,600,00048126,チョンボ,,52
00048d2e,body,1197,452,1318,592,0004812f,タクシーの運転手,,52
00048d2f,frame,66,332,760,579,,,,52
00048d30,face,891,1038,969,1087,00048126,チョンボ,,52
00048d31,body,1199,713,1311,840,00048ce7,幽霊,,52
00048d32,frame,902,420,1345,602,,,,52
00048d33,text,910,83,946,132,,,・・・・・・・・,52
00048d34,frame,1094,865,1343,1108,,,,52
00048d35,text,1382,730,1449,832,,,そんなことをいっとるばやいかバカツ,52
00048d36,frame,68,604,376,1110,,,,52
00048d37,body,70,437,212,579,0004812f,タクシーの運転手,,52
00048d38,frame,896,625,1345,843,,,,52
