id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00048dd4,body,1338,939,1554,1102,00048126,チョンボ,,55
00048dd5,face,936,1004,1074,1114,00048ce7,幽霊,,55
00048dd6,body,917,991,1133,1169,00048ce7,幽霊,,55
00048dd7,text,942,617,1026,700,,,カップにダイスをいれてふれないのよ…っ,55
00048dd8,body,1172,471,1244,575,00048126,チョンボ,,55
00048dd9,face,1180,525,1242,572,00048126,チョンボ,,55
00048dda,text,1286,352,1305,390,,,はっ,55
00048ddb,frame,1288,64,1586,307,,,,55
00048ddc,text,1489,877,1563,960,,,はいっそれなら試合放棄とみなします,55
00048ddd,text,546,322,753,417,,,ええっ,55
00048dde,text,250,390,279,441,,,さようなら,55
00048ddf,face,1374,397,1472,490,00048ce7,幽霊,,55
00048de0,body,1056,458,1179,570,0004812f,タクシーの運転手,,55
00048de1,frame,1256,329,1587,576,,,,55
00048de2,face,1307,764,1430,830,0004812f,タクシーの運転手,,55
00048de3,text,1534,340,1573,414,,,う～ん・・・・,55
00048de4,body,521,133,637,306,00048ce7,幽霊,,55
00048de5,body,337,812,462,1004,0004812f,タクシーの運転手,,55
00048de6,frame,66,332,762,573,,,,55
00048de7,face,523,161,621,254,00048ce7,幽霊,,55
00048de8,frame,896,66,1276,309,,,,55
00048de9,text,677,82,751,297,,,"負けたわチョンボさん・・・・
みごとなてなみを見せてもらったし",55
00048dea,face,1397,1006,1486,1070,00048126,チョンボ,,55
00048deb,frame,66,599,762,1103,,,,55
00048dec,text,1189,336,1241,423,,,ぎくっ,55
00048ded,text,110,369,158,436,,,さよならチョンボさん・・・・,55
00048dee,text,1158,72,1190,138,,,ぶきみだなあ・・・・,55
00048def,face,931,136,1020,229,00048ce7,幽霊,,55
00048df0,face,1207,993,1355,1082,0004812f,タクシーの運転手,,55
00048df1,frame,896,332,1244,575,,,,55
00048df2,face,561,504,654,570,00048126,チョンボ,,55
00048df3,body,1321,374,1562,558,00048ce7,幽霊,,55
00048df4,body,994,673,1274,844,00048ce7,幽霊,,55
00048df5,face,1140,180,1269,259,0004812f,タクシーの運転手,,55
00048df6,text,256,619,345,755,,,いったいあの女っぽい幽霊はなんだったのでしょう・・・・,55
00048df7,body,1304,721,1439,842,0004812f,タクシーの運転手,,55
00048df8,text,322,85,403,169,,,さいごにひとつだけいうのわすれてたけど・・・・,55
00048df9,face,337,854,460,932,0004812f,タクシーの運転手,,55
00048dfa,body,900,117,1048,307,00048ce7,幽霊,,55
00048dfb,body,398,426,542,572,0004812f,タクシーの運転手,,55
00048dfc,text,902,861,1080,950,,,わーっ！,55
00048dfd,text,92,619,175,738,,,作者にもそれはさっぱりわからないのであります・・・・,55
00048dfe,body,1290,116,1518,306,00048ce7,幽霊,,55
00048dff,text,1178,882,1235,963,,,チョンボだんなの勝ちーっ,55
00048e00,frame,70,62,414,309,,,,55
00048e01,text,1468,603,1579,721,,,どーしてえ？,55
00048e02,face,1349,142,1470,254,00048ce7,幽霊,,55
00048e03,body,546,437,728,573,00048126,チョンボ,,55
00048e04,face,510,877,589,926,00048126,チョンボ,,55
00048e05,body,1429,715,1602,840,00048126,チョンボ,,55
00048e06,text,1189,611,1334,730,,,だたただってわたしたちユーレイの手は下をむきっぱなしなんですもの・・・・,55
00048e07,face,925,443,1033,562,00048ce7,幽霊,,55
00048e08,face,400,481,540,566,0004812f,タクシーの運転手,,55
00048e09,text,93,72,167,305,,,"この家あたしの執念でたってただけなの
ほんとうはとっくにないのよ",55
00048e0a,text,1028,336,1161,453,,,"わーっ
わーっわたしにはこの勝負できませんっ",55
00048e0b,frame,430,66,763,307,,,,55
00048e0c,face,1444,768,1531,828,00048126,チョンボ,,55
00048e0d,frame,898,601,1588,842,,,,55
00048e0e,text,622,618,731,720,,,気がついたときにはこのふしぎな館はどこにもなく・・・・,55
00048e0f,frame,896,863,1586,1106,,,,55
00048e10,face,1077,686,1204,815,00048ce7,幽霊,,55
00048e11,body,443,816,600,1005,00048126,チョンボ,,55
00048e12,body,1138,138,1271,286,0004812f,タクシーの運転手,,55
00048e13,face,1073,490,1170,558,0004812f,タクシーの運転手,,55
00048e14,body,205,146,319,305,00048ce7,幽霊,,55
00048e15,face,207,175,311,283,00048ce7,幽霊,,55
00048e16,body,1201,943,1374,1102,0004812f,タクシーの運転手,,55
00048e17,text,437,95,484,179,,,あたしおとなしくきえる・・・・,55
00048e18,text,429,619,520,755,,,ふたりはただ荒野のまんなかにたっていたということです・・・・,55
