id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00048a30,text,397,226,432,291,あっ,,,40
00048a31,face,1180,911,1267,964,,0004812f,タクシーの運転手,40
00048a32,body,65,690,190,781,,00048126,チョンボ,40
00048a33,text,918,871,958,930,わっ,,,40
00048a34,text,1508,617,1562,666,だだれだ！？,,,40
00048a35,body,1037,700,1250,850,,0004812f,タクシーの運転手,40
00048a36,face,1469,899,1575,990,,0004829e,トバク場の主人,40
00048a37,body,266,378,435,568,,0004829e,トバク場の主人,40
00048a38,frame,386,60,762,307,,,,40
00048a39,body,1467,875,1651,1120,,0004829e,トバク場の主人,40
00048a3a,body,1368,656,1573,844,,0004812f,タクシーの運転手,40
00048a3b,text,467,67,550,150,ふっふふふこうすれば思いだせるかね,,,40
00048a3c,body,84,171,182,306,,0004829e,トバク場の主人,40
00048a3d,face,110,711,155,756,,00048126,チョンボ,40
00048a3e,frame,68,597,543,863,,,,40
00048a3f,text,1431,336,1507,438,これでこのメンコはぼくのもの・・・・,,,40
00048a40,frame,70,884,439,1103,,,,40
00048a41,text,1474,71,1574,164,わかった水面に石を投げる要領だ！！,,,40
00048a42,body,904,169,1046,296,,000489cc,少年A,40
00048a43,body,1248,334,1423,547,,00048126,チョンボ,40
00048a44,face,1161,154,1248,197,,00048126,チョンボ,40
00048a45,text,893,34,1013,141,へーっおそれいりましたーっ,,,40
00048a46,face,1315,412,1387,455,,00048126,チョンボ,40
00048a47,face,499,918,630,1028,,0004829e,トバク場の主人,40
00048a48,body,626,429,759,573,,00048126,チョンボ,40
00048a49,body,514,452,635,573,,0004812f,タクシーの運転手,40
00048a4a,body,1174,880,1278,1011,,0004812f,タクシーの運転手,40
00048a4b,text,1081,70,1136,120,そのとおり！！,,,40
00048a4c,text,529,338,754,423,"なんと全身の毛をそって山へこもりメンコの修行を！
こいつあ本格的ですねっ",,,40
00048a4d,frame,894,329,1228,578,,,,40
00048a4e,frame,514,331,765,572,,,,40
00048a4f,text,668,905,735,1024,あす正午メンコが原でまってるぜ・・・・,,,40
00048a50,face,959,216,1035,273,,000489cc,少年A,40
00048a51,text,63,57,154,156,ちがうわいっ,,,40
00048a52,face,908,397,982,448,,00048126,チョンボ,40
00048a53,face,282,688,348,750,,0004829e,トバク場の主人,40
00048a54,body,1315,91,1497,305,,0004812f,タクシーの運転手,40
00048a55,face,951,987,1051,1044,,00048126,チョンボ,40
00048a56,body,158,1002,251,1104,,00048126,チョンボ,40
00048a57,body,601,182,766,303,,00048126,チョンボ,40
00048a58,face,1378,709,1556,794,,0004812f,タクシーの運転手,40
00048a59,frame,894,597,1343,844,,,,40
00048a5a,body,247,175,374,304,,00048126,チョンボ,40
00048a5b,face,466,216,551,282,,0004829e,トバク場の主人,40
00048a5c,text,405,349,486,434,アンダースローながし打ちか・・・・,,,40
00048a5d,text,684,73,739,140,おまえはえーっとだれだ？,,,40
00048a5e,frame,892,64,1584,311,,,,40
00048a5f,frame,66,60,374,303,,,,40
00048a60,text,207,67,362,169,モナコのマスターその頭はわるい病気でももらったのか？,,,40
00048a61,text,329,1017,428,1099,ふっふふふにげるなよチョンボ・・・・,,,40
00048a62,body,1109,74,1331,304,,00048126,チョンボ,40
00048a63,body,908,896,1104,1103,,00048126,チョンボ,40
00048a64,face,628,226,700,286,,00048126,チョンボ,40
00048a65,face,1338,135,1478,213,,0004812f,タクシーの運転手,40
00048a66,face,274,414,376,497,,0004829e,トバク場の主人,40
00048a67,body,70,1017,155,1098,,0004812f,タクシーの運転手,40
00048a68,frame,894,863,1584,1104,,,,40
00048a69,body,282,675,363,829,,0004829e,トバク場の主人,40
00048a6a,frame,445,884,764,1105,,,,40
00048a6b,body,453,892,639,1101,,0004829e,トバク場の主人,40
00048a6c,face,923,686,1006,729,,00048126,チョンボ,40
00048a6d,face,457,711,533,766,,0004812f,タクシーの運転手,40
00048a6e,text,1063,607,1174,661,ぶちっ,,,40
00048a6f,text,1347,867,1442,962,俺だーっ,,,40
00048a70,body,847,348,1043,559,,00048126,チョンボ,40
00048a71,text,1019,341,1035,368,うっ,,,40
00048a72,face,656,496,739,545,,00048126,チョンボ,40
00048a73,face,84,192,181,285,,0004829e,トバク場の主人,40
00048a74,body,422,682,540,798,,0004812f,タクシーの運転手,40
00048a75,body,460,169,583,305,,0004829e,トバク場の主人,40
00048a76,frame,1351,601,1585,846,,,,40
00048a77,frame,550,595,765,863,,,,40
00048a78,text,92,336,231,472,ふっふふふあれしきのわざでよろこんでるとはチョンボもヤキがまわったな・・・・,,,40
00048a79,frame,1239,329,1585,576,,,,40
00048a7a,body,892,608,1021,830,,00048126,チョンボ,40
00048a7b,face,516,494,626,556,,0004812f,タクシーの運転手,40
00048a7c,frame,68,327,503,572,,,,40
00048a7d,face,264,218,336,275,,00048126,チョンボ,40
