id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000483b5,text,900,628,932,694,やっぱり・・・・,,,12
000483b6,frame,70,66,408,310,,,,12
000483b7,text,1002,610,1059,676,見えなくなったぞ見えなく,,,12
000483b8,text,1458,890,1559,985,やははははきみはもうあきらめたほうがいいっ,,,12
000483b9,face,1073,1014,1213,1086,,0004812f,タクシーの運転手,12
000483ba,body,1448,719,1573,848,,0004812f,タクシーの運転手,12
000483bb,body,1070,955,1212,1107,,0004812f,タクシーの運転手,12
000483bc,text,1134,875,1209,956,投げないほうが恥かかずにすむからっ,,,12
000483bd,body,599,175,783,306,,00048126,チョンボ,12
000483be,text,928,1013,995,1078,ちえっくそーっくやしいなあっ,,,12
000483bf,frame,894,867,1583,1110,,,,12
000483c0,text,1162,617,1211,665,やーっすごいすごい,,,12
000483c1,body,1167,281,1336,503,,00048126,チョンボ,12
000483c2,body,434,218,550,309,,0004812f,タクシーの運転手,12
000483c3,body,129,376,467,726,,00048126,チョンボ,12
000483c4,face,1450,753,1571,844,,0004812f,タクシーの運転手,12
000483c5,face,1300,741,1398,798,,00048126,チョンボ,12
000483c6,frame,70,751,764,1108,,,,12
000483c7,face,438,249,546,306,,0004812f,タクシーの運転手,12
000483c8,frame,420,66,766,309,,,,12
000483c9,body,1026,686,1212,843,,00048126,チョンボ,12
000483ca,body,1275,675,1440,838,,00048126,チョンボ,12
000483cb,face,236,515,416,615,,00048126,チョンボ,12
000483cc,text,526,67,759,185,"じゃぼくの不戦勝ということでこのおにぎりはありがたくもらう
多少良心がとがめるけど・・・・",,,12
000483cd,frame,896,601,1236,842,,,,12
000483ce,face,1191,363,1272,412,,00048126,チョンボ,12
000483cf,face,651,216,729,274,,00048126,チョンボ,12
000483d0,text,1493,611,1563,694,とどどどのくらい飛びました！,,,12
000483d1,face,150,173,292,285,,00048126,チョンボ,12
000483d2,frame,70,332,766,726,,,,12
000483d3,body,1195,907,1451,1102,,00048126,チョンボ,12
000483d4,frame,896,64,1356,579,,,,12
000483d5,face,1100,741,1187,799,,00048126,チョンボ,12
000483d6,face,1279,994,1387,1070,,00048126,チョンボ,12
000483d7,frame,1366,66,1588,581,,,,12
000483d8,body,921,715,1040,844,,0004812f,タクシーの運転手,12
000483d9,body,49,87,349,313,,00048126,チョンボ,12
000483da,frame,1252,603,1585,844,,,,12
000483db,face,931,757,1047,833,,0004812f,タクシーの運転手,12
000483dc,text,441,74,469,158,どうそ・・・・くそっ,,,12
000483dd,text,89,967,140,1038,ふっふっふふふふふ・・・・,,,12
