id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00048a05,body,365,121,502,297,00048126,チョンボ,,39
00048a06,frame,308,58,528,307,,,,39
00048a07,body,1473,614,1558,701,00048126,チョンボ,,39
00048a08,text,1461,906,1542,1016,,,げーっここれをぜんぶ,39
00048a09,body,209,671,336,825,000489cc,少年A,,39
00048a0a,body,1452,462,1570,576,0004812f,タクシーの運転手,,39
00048a0b,frame,1250,331,1586,576,,,,39
00048a0c,face,1296,159,1374,206,00048126,チョンボ,,39
00048a0d,face,959,173,1035,226,000489cc,少年A,,39
00048a0e,body,1267,416,1447,575,00048126,チョンボ,,39
00048a0f,face,919,500,987,545,000489cc,少年A,,39
00048a10,text,1169,343,1222,392,,,ポウヤありがとうよ,39
00048a11,text,1279,349,1383,416,,,アンダースローロ変化メンコだ！！,39
00048a12,text,662,69,754,132,,,アンダースローはなぜかサウスポーでなげるのだ,39
00048a13,body,944,148,1060,307,000489cc,少年A,,39
00048a14,face,976,755,1042,800,000489cc,少年A,,39
00048a15,face,224,705,286,743,000489cc,少年A,,39
00048a16,face,592,837,730,909,0004812f,タクシーの運転手,,39
00048a17,text,1465,81,1556,217,,,さすがむこうきずのチョンボは負けっぱなしではいなかった・・・・,39
00048a18,body,1444,734,1577,869,0004812f,タクシーの運転手,,39
00048a19,body,1018,370,1219,575,00048126,チョンボ,,39
00048a1a,frame,68,469,766,625,,,,39
00048a1b,text,1470,341,1568,408,,,どどどどんな変化メンコで？,39
00048a1c,body,969,728,1062,864,000489cc,少年A,,39
00048a1d,face,1452,502,1564,566,0004812f,タクシーの運転手,,39
00048a1e,text,922,84,935,130,,,ぎくっ,39
00048a1f,body,112,123,292,292,00048126,チョンボ,,39
00048a20,frame,68,327,766,450,,,,39
00048a21,frame,542,60,766,305,,,,39
00048a22,face,1104,487,1187,540,00048126,チョンボ,,39
00048a23,face,1465,760,1546,813,0004812f,タクシーの運転手,,39
00048a24,body,546,131,742,292,00048126,チョンボ,,39
00048a25,text,953,349,1036,415,,,この勝負もらったぜ！！,39
00048a26,body,586,797,751,975,0004812f,タクシーの運転手,,39
00048a27,frame,894,599,1583,1108,,,,39
00048a28,body,904,475,1001,577,000489cc,少年A,,39
00048a29,body,1275,72,1438,311,00048126,チョンボ,,39
00048a2a,frame,68,62,302,307,,,,39
00048a2b,frame,892,331,1238,576,,,,39
00048a2c,frame,70,644,764,1106,,,,39
00048a2d,frame,894,64,1586,313,,,,39
00048a2e,face,1298,511,1396,569,00048126,チョンボ,,39
00048a2f,text,1054,78,1246,203,,,かれはいまの少年のひとことからまったくあたらしいまぼろしの変化メンコが頭の中にひらめいたのであった・・・・,39
