id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0004893b,frame,489,355,761,581,,,,35
0004893c,body,645,869,761,1045,00048138,Other,,35
0004893d,body,1454,190,1558,309,0004880d,クイズチャンピオン,,35
0004893e,text,185,987,256,1088,,,わーおおあたりーっ,35
0004893f,face,1465,224,1541,279,0004880d,クイズチャンピオン,,35
00048940,face,1109,239,1190,294,0004880d,クイズチャンピオン,,35
00048941,text,1356,937,1368,975,,,え？,35
00048942,body,133,275,426,581,0004880d,クイズチャンピオン,,35
00048943,body,1349,429,1491,577,0004880d,クイズチャンピオン,,35
00048944,body,900,386,1126,580,00048126,チョンボ,,35
00048945,text,1085,73,1221,175,,,くそっこうなりゃいままでのよりもっとむずかしいのだしてやるからな,35
00048946,text,705,76,737,174,,,そっそっそっそれは,35
00048947,body,321,856,461,1063,00048138,Other,,35
00048948,text,252,837,309,931,,,負けたにきまってるわい！！,35
00048949,body,982,696,1138,842,00048126,チョンボ,,35
0004894a,face,472,903,531,958,00048138,Other,,35
0004894b,text,662,623,708,724,,,勝負の世界はきびしい・・・・,35
0004894c,text,412,619,583,775,,,その男と男との戦いはテレビのクイズマニアなどの勝てる世界ではない・・・・,35
0004894d,frame,894,601,1590,848,,,,35
0004894e,face,942,490,1082,568,00048126,チョンボ,,35
0004894f,body,479,955,724,1090,0004880d,クイズチャンピオン,,35
00048950,face,548,483,698,557,0004812f,タクシーの運転手,,35
00048951,text,902,760,956,840,,,両親ときょうだいの名は？,35
00048952,body,1254,199,1381,313,00048126,チョンボ,,35
00048953,body,1454,983,1587,1108,00048126,チョンボ,,35
00048954,text,503,367,551,439,,,勝負ありっ,35
00048955,face,927,258,1006,294,00048126,チョンボ,,35
00048956,frame,65,601,761,1110,,,,35
00048957,body,436,894,552,1011,00048138,Other,,35
00048958,face,597,1015,673,1077,0004880d,クイズチャンピオン,,35
00048959,body,896,194,1021,308,00048126,チョンボ,,35
0004895a,body,1395,713,1514,846,0004880d,クイズチャンピオン,,35
0004895b,text,1233,346,1314,420,,,ではいよいよさいごの問題・・・・,35
0004895c,face,1290,251,1371,292,00048126,チョンボ,,35
0004895d,face,664,894,749,952,00048138,Other,,35
0004895e,body,1096,194,1217,310,0004880d,クイズチャンピオン,,35
0004895f,body,565,167,709,332,0004880d,クイズチャンピオン,,35
00048960,frame,489,68,763,338,,,,35
00048961,frame,1193,869,1590,1108,,,,35
00048962,face,352,905,426,958,00048138,Other,,35
00048963,text,254,621,344,705,,,さすらいのチョンボはきょうもいく．．．．,35
00048964,face,1463,1050,1516,1091,00048126,チョンボ,,35
00048965,text,1466,82,1557,150,,,電圧を３ボルトぐらいにおとしませんか？,35
00048966,text,1250,877,1333,922,,,え？え？,35
00048967,body,544,426,743,580,0004812f,タクシーの運転手,,35
00048968,face,1010,1031,1088,1084,0004880d,クイズチャンピオン,,35
00048969,frame,894,867,1183,1108,,,,35
0004896a,text,478,780,658,871,,,"でっ，では最後の問題！！
わたしは勝ったでしょうか負けたでしょうか？",35
0004896b,text,1140,355,1172,389,,,・・・・,35
0004896c,frame,1207,334,1587,579,,,,35
0004896d,face,1030,772,1121,823,00048126,チョンボ,,35
0004896e,frame,68,64,472,579,,,,35
0004896f,body,1214,1006,1301,1106,0004880d,クイズチャンピオン,,35
00048970,face,1227,1031,1293,1084,0004880d,クイズチャンピオン,,35
00048971,text,1189,606,1552,728,,,"太郎さんは町までおつかいにいきましたらイヌがいっぴきねていましたさあ太郎さんはなにをかってのでしょう？
なにかご質問はございますか？",35
00048972,text,1414,885,1579,969,,,この町は何県？せいかくな住所は？おつかいにいったのは何月何日？,35
00048973,body,991,989,1105,1105,0004880d,クイズチャンピオン,,35
00048974,text,909,352,940,401,,,どうぞ・・・・,35
00048975,face,1416,753,1499,817,0004880d,クイズチャンピオン,,35
00048976,text,1528,350,1577,417,,,もちろんけっこうですとも,35
00048977,frame,894,332,1192,581,,,,35
00048978,text,1267,74,1386,157,,,"おとしませんっ
ご出題をどうぞっ！！",35
00048979,frame,896,64,1232,313,,,,35
0004897a,text,929,607,1109,709,,,"その太郎さんのフルネームは？
生年月日は？",35
0004897b,text,1355,1028,1440,1104,,,イヌはシェパード？スピッツ？こ土佐犬？,35
0004897c,text,99,625,190,717,,,みなさんもっとマンガを読もう・・・・,35
0004897d,text,907,76,1016,161,,,そのかわりこっちも問題をくわしくききなおすからな,35
0004897e,face,1368,479,1466,572,0004880d,クイズチャンピオン,,35
0004897f,face,590,218,677,294,0004880d,クイズチャンピオン,,35
00048980,text,528,85,560,153,,,わかりませんっ,35
00048981,frame,1247,64,1589,313,,,,35
00048982,text,1199,943,1223,990,,,え？,35
