id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000482f1,face,976,251,1040,300,00048126,チョンボ,,9
000482f2,frame,405,867,763,1108,,,,9
000482f3,text,126,882,146,913,,,はっ,9
000482f4,face,116,175,188,232,00048126,チョンボ,,9
000482f5,text,451,876,542,942,,,いよいよこれが最後のおにぎりか,9
000482f6,face,628,991,696,1030,00048126,チョンボ,,9
000482f7,body,1041,930,1197,1103,00048126,チョンボ,,9
000482f8,text,120,672,199,745,,,あたしゃきのうの夜明けです,9
000482f9,text,1284,878,1421,944,,,あれをとりかえしてくるまであたしゃあんたについていくから,9
000482fa,text,120,59,159,104,,,さあ出発！,9
000482fb,frame,1250,68,1583,577,,,,9
000482fc,text,1523,878,1572,968,,,じょうだんじゃあないよっ,9
000482fd,face,921,479,1071,564,0004812f,タクシーの運転手,,9
000482fe,body,919,439,1069,570,0004812f,タクシーの運転手,,9
000482ff,body,89,136,235,307,00048126,チョンボ,,9
00048300,text,1448,609,1580,727,,,あれいらいいく先々のトバク場でやたらめったら負けつづけ,9
00048301,frame,894,70,1238,311,,,,9
00048302,frame,70,869,393,1110,,,,9
00048303,body,478,711,639,840,00048126,チョンボ,,9
00048304,face,1317,730,1488,817,0004812f,タクシーの運転手,,9
00048305,face,1281,979,1385,1045,0004812f,タクシーの運転手,,9
00048306,face,464,994,574,1047,0004812f,タクシーの運転手,,9
00048307,body,611,945,732,1101,00048126,チョンボ,,9
00048308,body,1275,682,1491,845,0004812f,タクシーの運転手,,9
00048309,text,932,880,1023,947,,,そのうちまとめて百台でもかえしてやるわい,9
0004830a,body,268,709,431,838,0004812f,タクシーの運転手,,9
0004830b,body,226,435,484,608,00048126,チョンボ,,9
0004830c,face,1071,209,1223,306,0004812f,タクシーの運転手,,9
0004830d,frame,894,601,1588,846,,,,9
0004830e,text,323,884,337,920,,,ん！,9
0004830f,body,1245,384,1519,541,00048126,チョンボ,,9
00048310,body,1090,435,1232,577,00048126,チョンボ,,9
00048311,face,561,245,633,290,00048126,チョンボ,,9
00048312,face,276,751,428,834,0004812f,タクシーの運転手,,9
00048313,frame,68,66,404,311,,,,9
00048314,face,1450,262,1571,349,0004812f,タクシーの運転手,,9
00048315,face,242,544,339,602,00048126,チョンボ,,9
00048316,frame,66,332,764,632,,,,9
00048317,body,274,987,388,1091,00048126,チョンボ,,9
00048318,text,294,62,384,144,,,そうとわかれば元気一ぱいおかわり二はい,9
00048319,body,443,953,580,1110,0004812f,タクシーの運転手,,9
0004831a,text,519,78,682,143,,,"おっ見ろっ
もうすぐ町につくぞっ",9
0004831b,text,600,672,748,757,,,そいや最後に食事をしたのは三日前のお昼ごろだったな,9
0004831c,face,1054,985,1113,1034,00048126,チョンボ,,9
0004831d,body,1068,157,1222,311,0004812f,タクシーの運転手,,9
0004831e,text,977,339,1027,439,,,あんたえーかげんにしなさい,9
0004831f,face,1127,496,1195,554,00048126,チョンボ,,9
00048320,body,653,194,761,310,0004812f,タクシーの運転手,,9
00048321,text,1516,84,1564,140,,,だ・・・・だんさん,9
00048322,text,1384,74,1434,157,,,はらがへりましたなあ,9
00048323,text,687,874,761,979,,,すこし休んでから出発しよう,9
00048324,text,898,691,957,814,,,勝つときもあれば負けるときもあるのだ,9
00048325,body,927,203,1052,309,00048126,チョンボ,,9
00048326,face,278,190,369,254,0004812f,タクシーの運転手,,9
00048327,face,497,764,588,832,00048126,チョンボ,,9
00048328,face,280,1040,363,1089,00048126,チョンボ,,9
00048329,face,658,226,758,290,0004812f,タクシーの運転手,,9
0004832a,face,1313,435,1391,495,00048126,チョンボ,,9
0004832b,body,1254,945,1397,1108,0004812f,タクシーの運転手,,9
0004832c,body,259,152,384,311,0004812f,タクシーの運転手,,9
0004832d,frame,417,66,763,309,,,,9
0004832e,body,953,616,1177,846,00048126,チョンボ,,9
0004832f,text,1270,227,1319,292,,,ん？おまえはだれだ,9
00048330,body,523,188,644,309,00048126,チョンボ,,9
00048331,body,384,485,679,616,0004812f,タクシーの運転手,,9
00048332,body,1446,220,1577,427,0004812f,タクシーの運転手,,9
00048333,text,1041,64,1231,149,,,前回あんたに勝負で負けて召し使いにされたタクシーの運ちゃんですよっ,9
00048334,face,380,528,547,613,0004812f,タクシーの運転手,,9
00048335,frame,70,658,766,846,,,,9
00048336,frame,892,869,1586,1108,,,,9
00048337,body,59,993,241,1135,0004812f,タクシーの運転手,,9
00048338,face,66,1034,201,1108,0004812f,タクシーの運転手,,9
00048339,text,1231,610,1349,749,,,とうとうあたしのいちばんだいじなタクシーまでなくしちゃったんですよっ,9
0004833a,frame,894,332,1240,579,,,,9
0004833b,text,910,85,995,260,,,"あれから三か月もたっとるからなあ
わすれてひまってた",9
0004833c,face,1012,692,1137,783,00048126,チョンボ,,9
0004833d,text,1123,345,1208,396,,,おまえまだついてきてんのかっ,9
