id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000488ec,frame,894,597,1172,844,,,,34
000488ed,body,1066,726,1163,840,0004880d,クイズチャンピオン,,34
000488ee,face,1477,764,1551,832,0004880d,クイズチャンピオン,,34
000488ef,text,1130,69,1335,175,,,"すこいですねえたのしみですねえ
わたしもしだいにコーフンしてまいりましたっ",34
000488f0,frame,65,334,375,579,,,,34
000488f1,body,171,445,292,580,0004880d,クイズチャンピオン,,34
000488f2,face,331,195,401,263,0004880d,クイズチャンピオン,,34
000488f3,text,390,78,424,150,,,できたら・・・・,34
000488f4,face,1220,778,1318,835,00048126,チョンボ,,34
000488f5,body,1033,121,1183,311,00048126,チョンボ,,34
000488f6,face,1300,515,1406,570,0004812f,タクシーの運転手,,34
000488f7,text,81,76,153,179,,,そんないいかげんな勝負があるかっ,34
000488f8,face,1075,747,1143,809,0004880d,クイズチャンピオン,,34
000488f9,face,1104,994,1193,1068,0004880d,クイズチャンピオン,,34
000488fa,body,500,410,705,575,00048126,チョンボ,,34
000488fb,face,525,500,643,572,00048126,チョンボ,,34
000488fc,text,400,345,503,574,,,"あんたも名のとおったシランプリならしらんぷりはやめなよ・・・・
ここはひとつフェアにいこうぜ",34
000488fd,body,923,738,1041,844,00048126,チョンボ,,34
000488fe,text,393,773,500,856,,,できなきゃおれにできたらあんたに電流がながれる！！,34
000488ff,face,915,180,1029,240,0004812f,タクシーの運転手,,34
00048900,body,122,741,306,952,0004880d,クイズチャンピオン,,34
00048901,text,592,78,743,145,,,"それはわかった
ではできたら？",34
00048902,text,479,74,505,134,,,で・・・・,34
00048903,text,613,343,751,427,,,おれも必殺の勝負師むこうきずのチョンボだ・・・・,34
00048904,body,1437,734,1574,842,0004880d,クイズチャンピオン,,34
00048905,body,470,186,580,307,0004880d,クイズチャンピオン,,34
00048906,face,1060,192,1139,235,00048126,チョンボ,,34
00048907,body,910,135,1050,306,0004812f,タクシーの運転手,,34
00048908,text,912,359,984,425,,,いよいよさいごの出題ですっ,34
00048909,text,93,354,156,421,,,よかろうだがどうやる？,34
0004890a,body,940,450,1118,573,0004880d,クイズチャンピオン,,34
0004890b,body,1172,644,1335,843,00048126,チョンボ,,34
0004890c,face,1330,1015,1404,1079,0004880d,クイズチャンピオン,,34
0004890d,text,81,1010,166,1094,,,ではわたしが審判をつとめます！,34
0004890e,face,951,783,1027,840,00048126,チョンボ,,34
0004890f,body,219,943,430,1106,0004812f,タクシーの運転手,,34
00048910,body,1309,157,1474,305,0004880d,クイズチャンピオン,,34
00048911,body,78,171,228,307,00048126,チョンボ,,34
00048912,frame,63,599,761,1110,,,,34
00048913,face,124,243,211,298,00048126,チョンボ,,34
00048914,text,1304,597,1460,853,,,まてっ,34
00048915,frame,894,867,1259,1106,,,,34
00048916,body,1418,460,1536,576,00048126,チョンボ,,34
00048917,face,658,237,751,295,00048126,チョンボ,,34
00048918,body,542,671,770,1013,00048126,チョンボ,,34
00048919,text,274,346,353,430,,,むむっプライドをシゲキすることば！,34
0004891a,text,76,610,447,705,,,ぎゃ~っ,34
0004891b,text,1211,883,1241,948,,,そしてわたしは,34
0004891c,face,1349,175,1419,251,0004880d,クイズチャンピオン,,34
0004891d,frame,1197,331,1587,578,,,,34
0004891e,face,144,778,248,867,0004880d,クイズチャンピオン,,34
0004891f,face,194,471,285,556,0004880d,クイズチャンピオン,,34
00048920,face,1473,1033,1541,1084,00048126,チョンボ,,34
00048921,frame,455,64,759,313,,,,34
00048922,frame,65,62,445,311,,,,34
00048923,body,1465,972,1596,1105,00048126,チョンボ,,34
00048924,body,318,176,428,311,0004880d,クイズチャンピオン,,34
00048925,text,657,615,705,682,,,こうやるのだ！,34
00048926,face,1448,526,1514,573,00048126,チョンボ,,34
00048927,face,230,1012,370,1093,0004812f,タクシーの運転手,,34
00048928,face,1003,462,1082,543,0004880d,クイズチャンピオン,,34
00048929,body,649,163,759,313,00048126,チョンボ,,34
0004892a,text,929,610,1152,681,,,"なんですかっ
気分がそがれるなあっ
命ごいならだめですよっ",34
0004892b,frame,388,332,761,577,,,,34
0004892c,text,1282,884,1567,984,,,"この間題やりそこなったらどうなるのだ？
もちろんあなたたちには残念賞として電圧サービスです",34
0004892d,frame,1273,865,1587,1104,,,,34
0004892e,body,1298,471,1412,575,0004812f,タクシーの運転手,,34
0004892f,face,599,778,696,850,00048126,チョンボ,,34
00048930,frame,1182,598,1583,843,,,,34
00048931,face,493,205,565,275,0004880d,クイズチャンピオン,,34
00048932,text,906,729,937,779,,,ちがうわい,34
00048933,frame,894,62,1584,311,,,,34
00048934,frame,894,331,1187,578,,,,34
00048935,body,1022,972,1208,1103,0004880d,クイズチャンピオン,,34
00048936,body,1286,1000,1430,1106,0004880d,クイズチャンピオン,,34
00048937,text,1457,78,1572,181,,,電圧をいままでの千ボルトから５万ボルトにあげましょうね,34
00048938,text,925,872,1124,990,,,となり町のカジノ組合から賞金としてこの金半分とハワイヨーロッパに20日間ゆめの旅です,34
00048939,text,287,77,319,143,,,それでええわい,34
0004893a,text,1126,349,1165,416,,,では第３問！,34
