id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00048b3e,frame,898,627,1252,847,,,,45
00048b3f,face,1401,1025,1498,1087,00048126,チョンボ,,45
00048b40,body,586,159,742,313,0004812f,タクシーの運転手,,45
00048b41,frame,1260,625,1591,847,,,,45
00048b42,body,139,981,316,1079,00048126,チョンボ,,45
00048b43,text,440,73,455,153,,,ほっとけっ,45
00048b44,text,659,83,734,149,,,正気でだれがあんたなんかに,45
00048b45,face,1020,962,1158,1034,0004812f,タクシーの運転手,,45
00048b46,body,1323,974,1574,1150,00048126,チョンボ,,45
00048b47,face,1338,757,1412,804,00048126,チョンボ,,45
00048b48,face,1425,726,1541,840,0004812f,タクシーの運転手,,45
00048b49,text,1290,635,1338,702,,,おいっしっかりしろっ,45
00048b4a,text,1383,348,1490,397,,,"むぐぐ
ぷーっ",45
00048b4b,body,1247,464,1361,602,00048126,チョンボ,,45
00048b4c,text,705,880,752,894,,,おえっ,45
00048b4d,text,1556,346,1572,384,,,うっ,45
00048b4e,text,960,33,1105,86,,,ぶっ！！,45
00048b4f,body,1277,74,1486,315,00048126,チョンボ,,45
00048b50,face,1359,182,1465,265,00048126,チョンボ,,45
00048b51,frame,898,334,1320,606,,,,45
00048b52,text,175,59,207,141,,,あるわけないでしょ,45
00048b53,face,457,218,536,269,00048126,チョンボ,,45
00048b54,face,932,762,1025,828,00048126,チョンボ,,45
00048b55,body,253,152,397,275,00048126,チョンボ,,45
00048b56,text,352,346,401,434,,,およいであらうもんねー,45
00048b57,text,231,882,316,900,,,おえーっ,45
00048b58,body,388,370,656,558,00048126,チョンボ,,45
00048b59,face,186,1033,250,1072,00048126,チョンボ,,45
00048b5a,face,93,142,167,185,0004812f,タクシーの運転手,,45
00048b5b,body,873,361,1032,574,00048126,チョンボ,,45
00048b5c,frame,900,871,1621,1150,,,,45
00048b5d,text,1100,641,1190,689,,,これが男のニオイかしら・・・・,45
00048b5e,text,76,878,171,894,,,おえーっ,45
00048b5f,text,1251,887,1343,986,,,おまえといっしょに旅するのこわくなってきた・・・・,45
00048b60,text,72,970,91,1013,,,おえっ,45
00048b61,face,270,199,349,246,00048126,チョンボ,,45
00048b62,frame,1226,334,1590,606,,,,45
00048b63,text,287,68,362,151,,,おいっセッケンとて手ぬぐいくれや,45
00048b64,face,929,460,1010,505,00048126,チョンボ,,45
00048b65,body,552,662,746,814,00048126,チョンボ,,45
00048b66,frame,70,68,403,313,,,,45
00048b67,text,80,589,441,668,,,おえーっ,45
00048b68,text,133,1093,186,1117,,,おえっ,45
00048b69,body,1277,692,1450,846,00048126,チョンボ,,45
00048b6a,face,588,207,736,286,0004812f,タクシーの運転手,,45
00048b6b,text,373,979,387,1029,,,おえっ,45
00048b6c,body,85,112,170,224,0004812f,タクシーの運転手,,45
00048b6d,frame,65,869,763,1108,,,,45
00048b6e,text,1031,354,1098,418,,,わっきぜつした！！,45
00048b6f,body,1073,698,1221,846,0004812f,タクシーの運転手,,45
00048b70,face,618,751,718,811,00048126,チョンボ,,45
00048b71,text,1163,340,1277,465,,,うーん・・・・,45
00048b72,text,1524,34,1594,229,,,ぬげたーっ,45
00048b73,text,450,872,473,924,,,おえっ,45
00048b74,face,1279,525,1355,580,00048126,チョンボ,,45
00048b75,text,614,967,635,1010,,,おえっ,45
00048b76,frame,68,332,762,579,,,,45
00048b77,text,674,355,724,405,,,いいもんねー,45
00048b78,text,1515,877,1585,968,,,よるなーっ,45
00048b79,body,403,152,545,309,00048126,チョンボ,,45
00048b7a,face,504,488,620,554,00048126,チョンボ,,45
00048b7b,frame,413,66,761,313,,,,45
00048b7c,body,1009,918,1163,1112,0004812f,タクシーの運転手,,45
00048b7d,frame,896,70,1590,315,,,,45
00048b7e,text,929,876,995,1007,,,悪臭でちょっとへんになったんですよっ,45
00048b7f,face,1083,741,1214,832,0004812f,タクシーの運転手,,45
00048b80,text,736,1046,751,1101,,,おえっ,45
00048b81,body,1423,705,1576,847,0004812f,タクシーの運転手,,45
00048b82,text,1474,636,1578,684,,,あっあっあっスゴイかおり・・・,45
00048b83,frame,65,603,763,844,,,,45
00048b84,body,885,709,1062,849,00048126,チョンボ,,45
00048b85,text,911,632,1005,691,,,どきっ,45
