id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000482e0,body,521,915,736,1093,00048126,チョンボ,,8
000482e1,frame,68,329,762,576,,,,8
000482e2,text,575,418,597,454,,,とっ,8
000482e3,frame,72,62,762,309,,,,8
000482e4,text,504,437,523,469,,,とっ,8
000482e5,text,438,445,455,481,,,とっ,8
000482e6,text,649,385,660,414,,,とっ,8
000482e7,body,124,951,401,1124,00048126,チョンボ,,8
000482e8,frame,68,599,760,844,,,,8
000482e9,face,527,1004,679,1089,00048126,チョンボ,,8
000482ea,text,380,454,397,484,,,とっ,8
000482eb,body,194,684,325,822,00048126,チョンボ,,8
000482ec,face,186,1021,252,1108,00048126,チョンボ,,8
000482ed,frame,426,865,762,1108,,,,8
000482ee,text,706,354,718,382,,,とっ,8
000482ef,text,557,74,734,158,,,"その男チョンボはきょうも
風にのってどこからともなくやってきた・・・・・",8
000482f0,frame,70,865,414,1102,,,,8
