id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00048c10,frame,1096,599,1303,842,,,,48
00048c11,body,80,703,213,839,00048126,チョンボ,,48
00048c12,text,914,292,1073,470,,,"とうぜんトンズラですなっ
陸の上をはしってにげればこっちのもんでしょ",48
00048c13,face,639,1033,694,1069,00048126,チョンボ,,48
00048c14,body,1313,884,1493,1091,00048126,チョンボ,,48
00048c15,body,1172,705,1305,843,00048126,チョンボ,,48
00048c16,face,278,760,373,826,00048126,チョンボ,,48
00048c17,text,997,608,1030,674,,,おやすみなさい,48
00048c18,text,564,611,632,661,,,１０秒くらいかしら・・・・,48
00048c19,body,988,357,1115,556,0004812f,タクシーの運転手,,48
00048c1a,face,146,441,256,520,00048126,チョンボ,,48
00048c1b,face,1296,401,1383,452,00048126,チョンボ,,48
00048c1c,face,923,749,966,827,00048126,チョンボ,,48
00048c1d,frame,891,867,1231,1169,,,,48
00048c1e,face,93,778,169,829,00048126,チョンボ,,48
00048c1f,text,86,344,107,426,,,ぷはーっ,48
00048c20,text,705,881,756,930,,,このへんは・・・・,48
00048c21,body,919,897,1052,1041,00048126,チョンボ,,48
00048c22,body,535,650,746,830,00048126,チョンボ,,48
00048c23,body,630,994,732,1098,00048126,チョンボ,,48
00048c24,body,1277,331,1440,544,00048126,チョンボ,,48
00048c25,face,1323,772,1435,829,0004812f,タクシーの運転手,,48
00048c26,text,91,173,212,292,,,このときチョンボもまたひとりの勝負師として孤独なのであったったった,48
00048c27,frame,891,601,1090,844,,,,48
00048c28,text,569,877,643,983,,,ひるま海坊主がもぐってたところか・・・・,48
00048c29,frame,556,869,765,1169,,,,48
00048c2a,text,737,611,755,699,,,えーっと,48
00048c2b,text,1366,295,1435,361,,,やれやれどうするか・・・・,48
00048c2c,face,1353,977,1434,1049,00048126,チョンボ,,48
00048c2d,text,341,608,461,710,,,あの海坊主はモグリのみを修業しつづけ１時間・・・・,48
00048c2e,body,262,51,442,286,00048126,チョンボ,,48
00048c2f,frame,234,597,485,846,,,,48
00048c30,body,143,376,318,543,00048126,チョンボ,,48
00048c31,face,1108,783,1184,830,0004812f,タクシーの運転手,,48
00048c32,text,448,723,514,843,,,水にぬれてもくるわない防水砂時計,48
00048c33,text,1330,610,1417,713,,,しかし前回と状況設定がよくにてます,48
00048c34,body,1471,721,1617,842,00048126,チョンボ,,48
00048c35,frame,3,601,225,842,,,,48
00048c36,body,1321,734,1435,842,0004812f,タクシーの運転手,,48
00048c37,frame,1241,869,1587,1108,,,,48
00048c38,frame,65,865,542,1108,,,,48
00048c39,frame,72,1,762,313,,,,48
00048c3a,face,997,409,1115,481,0004812f,タクシーの運転手,,48
00048c3b,body,255,713,418,844,00048126,チョンボ,,48
00048c3c,frame,405,603,766,850,,,,48
00048c3d,face,1483,772,1568,829,00048126,チョンボ,,48
00048c3e,frame,533,332,765,577,,,,48
00048c3f,text,351,342,418,406,,,ぶっ,48
00048c40,text,1495,875,1562,992,,,くそっヒントはおろかそうだんにものってくれん,48
00048c41,text,608,76,717,195,,,勝負とは孤独にたえるものであるとだれがいうたかわしゃしらん・・・・,48
00048c42,frame,891,64,1444,267,,,,48
00048c43,text,1101,606,1292,692,,,"そう！
勝負をいどまれてトンズラこいてはチョンポの名がすたる",48
00048c44,text,554,370,584,440,,,はーっ,48
00048c45,frame,1313,601,1653,840,,,,48
00048c46,text,1250,872,1293,956,,,どうしましょう・・・・,48
00048c47,body,1102,749,1187,842,0004812f,タクシーの運転手,,48
00048c48,face,1207,785,1285,834,00048126,チョンボ,,48
00048c49,frame,894,287,1445,578,,,,48
00048c4a,face,597,717,695,783,00048126,チョンボ,,48
00048c4b,text,1488,604,1581,723,,,おまえは毎月にげることしかかんがえんのかっ,48
00048c4c,text,56,610,113,695,,,モグリのみを修行・・・・？,48
00048c4d,body,596,391,767,560,00048126,チョンボ,,48
00048c4e,text,179,612,201,653,,,ん！,48
00048c4f,frame,1454,0,1587,576,,,,48
00048c50,frame,333,332,521,577,,,,48
00048c51,face,628,435,719,522,00048126,チョンボ,,48
00048c52,body,894,734,1032,842,00048126,チョンボ,,48
00048c53,frame,70,332,321,575,,,,48
00048c54,text,1113,879,1210,981,,,服のせんたくでもしながら対策をねるか・・・・,48
