id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0004856b,face,932,1048,1015,1099,0004849f,サド侯爵,,20
0004856c,body,276,36,456,395,00048539,女B,,20
0004856d,text,918,677,1041,748,,,ぎくっ,20
0004856e,body,898,752,1086,888,00048126,チョンボ,,20
0004856f,face,1338,203,1509,311,00048126,チョンボ,,20
00048570,face,1148,1025,1239,1083,0004812f,タクシーの運転手,,20
00048571,text,400,53,433,137,,,がんばってね,20
00048572,face,938,823,1059,885,00048126,チョンボ,,20
00048573,text,356,687,420,770,,,どうしてもやりたきゃこっちにしろ,20
00048574,face,63,724,171,786,0004812f,タクシーの運転手,,20
00048575,body,493,856,605,1059,0004849f,サド侯爵,,20
00048576,body,1479,802,1574,887,0004812f,タクシーの運転手,,20
00048577,face,445,899,479,944,00048126,チョンボ,,20
00048578,frame,70,930,435,1169,,,,20
00048579,body,474,197,550,320,00048126,チョンボ,,20
0004857a,face,346,190,433,252,00048539,女B,,20
0004857b,face,481,536,519,572,00048126,チョンボ,,20
0004857c,body,1199,95,1573,398,00048126,チョンボ,,20
0004857d,text,276,693,304,739,,,ちぇっちぇっ,20
0004857e,text,520,766,613,815,,,おれが先行！！時間は１分！！,20
0004857f,body,1094,728,1261,893,0004812f,タクシーの運転手,,20
00048580,text,492,66,594,166,,,二度とギャンブルのできないからだにしてやるからな・・・・,20
00048581,body,110,245,287,397,00048126,チョンボ,,20
00048582,body,38,682,201,881,0004812f,タクシーの運転手,,20
00048583,text,586,684,630,723,,,あっあっ,20
00048584,frame,896,424,1585,661,,,,20
00048585,text,1107,68,1155,151,,,いまではおそすぎるーっ,20
00048586,face,205,985,330,1068,0004849f,サド侯爵,,20
00048587,face,314,517,363,560,0004849f,サド侯爵,,20
00048588,body,476,481,586,646,00048126,チョンボ,,20
00048589,face,1045,513,1124,573,00048539,女B,,20
0004858a,text,481,324,525,388,,,かってにしろ,20
0004858b,body,925,1012,1018,1169,0004849f,サド侯爵,,20
0004858c,body,1146,991,1243,1167,0004812f,タクシーの運転手,,20
0004858d,body,203,816,321,911,0004849f,サド侯爵,,20
0004858e,frame,0,679,432,914,,,,20
0004858f,face,358,861,417,906,00048126,チョンボ,,20
00048590,body,655,709,761,1104,00048539,女B,,20
00048591,body,335,823,432,912,00048126,チョンボ,,20
00048592,face,167,317,248,364,00048126,チョンボ,,20
00048593,face,1483,835,1574,886,0004812f,タクシーの運転手,,20
00048594,text,476,1045,505,1102,,,よせっ,20
00048595,face,1045,211,1134,275,00048126,チョンボ,,20
00048596,text,1110,690,1127,731,,,ちろ,20
