id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00048e2a,text,1495,349,1564,434,よるなさわるなシラミがうつる・・・,,,57
00048e2b,frame,1140,861,1358,1104,,,,57
00048e2c,face,150,544,285,614,,0004812f,タクシーの運転手,57
00048e2d,text,1504,73,1571,158,あれ？そんな歌ありましたか,,,57
00048e2e,frame,1254,62,1590,311,,,,57
00048e2f,text,1330,612,1360,667,えーっと・・・・,,,57
00048e30,body,1098,144,1244,309,,00048126,チョンボ,57
00048e31,frame,63,890,759,1106,,,,57
00048e32,text,1030,67,1234,160,"チャチャチャンチャンチャン・・・・
むこうとおるは花札佐吉・・・・",,,57
00048e33,body,1256,154,1415,304,,00048126,チョンボ,57
00048e34,body,124,106,251,313,,0004812f,タクシーの運転手,57
00048e35,face,1328,485,1449,553,,0004812f,タクシーの運転手,57
00048e36,text,1489,614,1560,715,どこにいるんですかその佐吉さんはっ,,,57
00048e37,frame,470,66,757,398,,,,57
00048e38,body,521,483,669,680,,00048126,チョンボ,57
00048e39,text,1038,763,1093,831,ああの小屋かな,,,57
00048e3a,body,538,717,722,871,,0004812f,タクシーの運転手,57
00048e3b,text,639,62,713,136,はっまたもだんながきえた,,,57
00048e3c,text,914,118,946,149,ふんふん,,,57
00048e3d,text,1276,70,1400,152,"しらない？
うたってやろうか",,,57
00048e3e,face,1486,494,1560,547,,00048126,チョンボ,57
00048e3f,body,379,435,527,676,,0004812f,タクシーの運転手,57
00048e40,text,1149,1021,1192,1072,・・・・・・・・,,,57
00048e41,frame,898,331,1314,576,,,,57
00048e42,face,944,989,1010,1040,,00048126,チョンボ,57
00048e43,face,388,483,500,564,,0004812f,タクシーの運転手,57
00048e44,body,1161,604,1324,822,,00048126,チョンボ,57
00048e45,text,85,726,111,804,ん・・・・,,,57
00048e46,body,1475,450,1591,575,,00048126,チョンボ,57
00048e47,text,1106,500,1136,566,もういいすっ,,,57
00048e48,body,1326,447,1453,576,,0004812f,タクシーの運転手,57
00048e49,text,724,727,740,804,いますか？,,,57
00048e4a,body,1153,429,1312,575,,00048126,チョンボ,57
00048e4b,text,1068,877,1116,1033,"るすみたい
でもはいってみよう",,,57
00048e4c,face,1241,972,1319,1030,,00048126,チョンボ,57
00048e4d,face,1117,214,1195,267,,00048126,チョンボ,57
00048e4e,frame,65,66,458,397,,,,57
00048e4f,face,127,150,246,226,,0004812f,タクシーの運転手,57
00048e50,frame,1368,863,1588,1102,,,,57
00048e51,frame,4,422,300,692,,,,57
00048e52,body,1481,918,1587,1102,,00048126,チョンボ,57
00048e53,body,1366,644,1476,813,,0004812f,タクシーの運転手,57
00048e54,frame,1330,332,1590,573,,,,57
00048e55,text,131,633,182,683,あんたコワイのね,,,57
00048e56,frame,310,424,757,692,,,,57
00048e57,face,1176,686,1244,731,,00048126,チョンボ,57
00048e58,body,1431,161,1556,307,,0004812f,タクシーの運転手,57
00048e59,body,925,429,1069,573,,0004812f,タクシーの運転手,57
00048e5a,body,546,138,745,379,,0004812f,タクシーの運転手,57
00048e5b,face,1315,214,1394,267,,00048126,チョンボ,57
00048e5c,frame,898,863,1132,1102,,,,57
00048e5d,text,264,45,441,113,わーっ,,,57
00048e5e,body,1239,913,1358,1103,,00048126,チョンボ,57
00048e5f,body,110,494,292,634,,0004812f,タクシーの運転手,57
00048e60,face,1431,194,1554,287,,0004812f,タクシーの運転手,57
00048e61,body,925,182,1052,305,,0004812f,タクシーの運転手,57
00048e62,face,1250,679,1318,728,,00048126,チョンボ,57
00048e63,face,552,549,630,604,,00048126,チョンボ,57
00048e64,face,203,643,279,688,,00048126,チョンボ,57
00048e65,face,931,466,1064,540,,0004812f,タクシーの運転手,57
00048e66,face,544,772,719,867,,0004812f,タクシーの運転手,57
00048e67,face,1172,487,1257,545,,00048126,チョンボ,57
00048e68,frame,65,713,757,867,,,,57
00048e69,body,921,899,1098,1100,,00048126,チョンボ,57
00048e6a,text,950,342,1301,427,"２番チャカチャンチャカチャンむこうとおるは花札佐吉♬声をかけるな金たかられる
つづいて3番",,,57
00048e6b,frame,898,595,1588,842,,,,57
00048e6c,face,931,218,1045,288,,0004812f,タクシーの運転手,57
00048e6d,text,80,427,289,530,"このうちですよっ
はっきり表札がでてるでしょ
めくらかあんたはっ",,,57
00048e6e,face,594,180,734,277,,0004812f,タクシーの運転手,57
00048e6f,frame,898,66,1246,305,,,,57
00048e70,text,684,436,738,524,はあっくちょん！,,,57
00048e71,face,1370,679,1472,739,,0004812f,タクシーの運転手,57
00048e72,face,1481,974,1553,1025,,00048126,チョンボ,57
00048e73,text,1347,344,1402,426,あまりいい歌じゃないなァ,,,57
00048e74,text,671,596,743,682,共同便所くらいおぼえときなさいよっ,,,57
00048e75,body,198,582,302,686,,00048126,チョンボ,57
