id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00048659,body,906,412,1151,577,0004861c,ミスターチェック,,24
0004865a,text,1241,716,1330,840,,,わたしなんかここにきてから年中ギクッとしてますけど,24
0004865b,face,1087,743,1178,851,0004861c,ミスターチェック,,24
0004865c,frame,455,863,765,1106,,,,24
0004865d,body,1010,913,1171,1055,0004861c,ミスターチェック,,24
0004865e,face,150,686,652,838,00048126,チョンボ,,24
0004865f,body,251,930,405,1101,0004861c,ミスターチェック,,24
00048660,face,552,414,641,507,0004861c,ミスターチェック,,24
00048661,text,472,876,535,975,,,その双眼鏡は倍率が二千倍！,24
00048662,text,682,876,741,940,,,わーっ目の前にいるーっ,24
00048663,face,478,1023,565,1091,0004862c,男D,,24
00048664,text,896,611,1022,742,,,話題をかえましょうギャンブラーがこっちにくるのが見えますよっ,24
00048665,face,1399,458,1522,537,0004862c,男D,,24
00048666,frame,1237,601,1585,842,,,,24
00048667,text,924,869,988,973,,,ぎくっ,24
00048668,frame,428,329,764,576,,,,24
00048669,frame,68,597,764,844,,,,24
0004866a,text,1454,878,1611,979,,,"ほんまか！
そら～たのしいクヒヒ～",24
0004866b,text,218,876,284,942,,,ばかげた双眼鏡かすなッ,24
0004866c,body,1420,671,1579,844,0004861c,ミスターチェック,,24
0004866d,frame,894,331,1583,578,,,,24
0004866e,body,1330,441,1545,574,0004862c,男D,,24
0004866f,body,474,1010,569,1105,0004862c,男D,,24
00048670,face,942,760,1046,838,0004862c,男D,,24
00048671,text,1439,76,1562,150,,,"クヒヒヒヒヒヒ・・・・
つまらん・・・・・",24
00048672,face,1311,711,1398,775,0004862c,男D,,24
00048673,face,1477,1021,1574,1114,0004861c,ミスターチェック,,24
00048674,text,664,341,756,409,,,まだずいぶん遠いじゃないか,24
00048675,body,1454,1000,1623,1167,0004861c,ミスターチェック,,24
00048676,text,1226,875,1256,940,,,見えますでしょう,24
00048677,frame,892,66,1581,309,,,,24
00048678,body,238,397,390,575,0004861c,ミスターチェック,,24
00048679,body,1296,698,1440,840,0004862c,男D,,24
0004867a,text,1283,610,1408,678,,,わしゃ勝負いがいでギクッとするのはきらいなんじゃ,24
0004867b,face,116,1019,222,1097,0004862c,男D,,24
0004867c,body,1159,985,1240,1057,0004862c,男D,,24
0004867d,body,569,941,761,1100,0004861c,ミスターチェック,,24
0004867e,face,951,445,1076,553,0004861c,ミスターチェック,,24
0004867f,face,1372,994,1446,1049,0004862c,男D,,24
00048680,body,85,490,201,575,0004862c,男D,,24
00048681,text,1231,346,1301,449,,,ミスターチェック！！,24
00048682,text,439,340,540,407,,,双眼鏡がヘンタイヘンタイちがったハンタイ,24
00048683,text,342,337,401,405,,,ちゃんとしゃべればかっ,24
00048684,body,896,743,1052,840,0004862c,男D,,24
00048685,frame,892,599,1228,843,,,,24
00048686,face,1420,696,1486,791,0004861c,ミスターチェック,,24
00048687,face,99,504,197,566,0004862c,男D,,24
00048688,text,901,72,1077,258,,,どこかにもっとつよいギャンブラーはおらんのか・・・・わしがギクッとするような・・・・,24
00048689,text,88,339,147,406,,,ちゃんともちなさいよっ,24
0004868a,face,310,951,378,1030,0004861c,ミスターチェック,,24
0004868b,frame,894,865,1289,1106,,,,24
0004868c,text,903,332,991,436,,,ぎくっ,24
0004868d,body,91,998,224,1104,0004862c,男D,,24
0004868e,frame,66,329,418,576,,,,24
0004868f,face,1167,993,1231,1051,0004862c,男D,,24
00048690,body,1079,721,1223,856,0004861c,ミスターチェック,,24
00048691,body,552,390,725,576,0004861c,ミスターチェック,,24
00048692,face,302,420,355,499,0004861c,ミスターチェック,,24
00048693,body,1330,985,1461,1121,0004862c,男D,,24
00048694,body,105,597,708,840,00048126,チョンボ,,24
00048695,body,1262,123,1362,305,0004861c,ミスターチェック,,24
00048696,frame,1299,863,1653,1169,,,,24
00048697,body,428,468,570,572,0004862c,男D,,24
00048698,frame,66,863,446,1106,,,,24
00048699,frame,70,60,764,309,,,,24
0004869a,face,439,485,547,555,0004862c,男D,,24
0004869b,text,1548,611,1563,676,,,なんじゃ,24
0004869c,text,1106,611,1192,718,,,それはわしの顔にたいするあてつけかーっ,24
0004869d,face,601,962,709,1068,0004861c,ミスターチェック,,24
0004869e,text,1305,1014,1358,1106,,,こっちのまどから見えたのです,24
