id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000487d6,text,1037,643,1179,779,砂あらしは人をおそれさせるしかし風にのってすぎゆく砂に罪があろうか・・・・,,,29
000487d7,body,972,901,1046,992,,0004812f,タクシーの運転手,29
000487d8,frame,892,72,1244,581,,,,29
000487d9,body,1258,439,1486,585,,00048126,チョンボ,29
000487da,frame,891,604,1585,1111,,,,29
000487db,body,1047,863,1157,988,,00048126,チョンボ,29
000487dc,text,1512,628,1554,729,風のうわさによると,,,29
000487dd,body,1325,218,1599,509,,0004861c,ミスターチェック,29
000487de,face,1267,521,1375,579,,00048126,チョンボ,29
000487df,text,909,81,1214,576,ぎゃああああああーっ！！！,,,29
000487e0,frame,1252,68,1581,581,,,,29
000487e1,face,1385,241,1512,358,,0004861c,ミスターチェック,29
000487e2,text,912,643,1001,796,いまチェッカーハウスはどこにもない・・・・,,,29
000487e3,text,1284,628,1350,781,二度とチェスゴマを手にすることはなかったという,,,29
000487e4,text,1385,627,1476,799,ミスターチェックはそのご持病のイボ痔が悪化しイスにすわれず,,,29
