id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0004869f,face,80,1034,156,1098,0004862c,男D,,25
000486a0,body,373,981,597,1167,0004861c,ミスターチェック,,25
000486a1,face,283,485,383,561,0004862c,男D,,25
000486a2,body,1193,721,1295,806,0004862c,男D,,25
000486a3,frame,352,865,763,1104,,,,25
000486a4,frame,70,60,300,309,,,,25
000486a5,face,597,1015,709,1093,0004862c,男D,,25
000486a6,frame,439,332,762,573,,,,25
000486a7,text,84,882,128,927,,,いえべつに・・・・,25
000486a8,text,322,335,394,452,,,しかしあいてにとって不足ないじゃありませんか,25
000486a9,text,1251,851,1473,886,,,ばかーっ,25
000486aa,face,1448,544,1529,646,0004861c,ミスターチェック,,25
000486ab,body,360,688,462,834,0004862c,男D,,25
000486ac,face,1060,873,1149,949,0004861c,ミスターチェック,,25
000486ad,face,148,1014,233,1109,0004861c,ミスターチェック,,25
000486ae,text,652,601,748,736,,,わしとてもやつといちどは勝負したいと思っておった,25
000486af,body,175,713,306,838,0004861c,ミスターチェック,,25
000486b0,face,1336,665,1406,723,0004862c,男D,,25
000486b1,text,324,235,356,284,,,やつはなあっ,25
000486b2,face,211,738,298,819,0004861c,ミスターチェック,,25
000486b3,text,617,72,749,157,,,あっあっあっ死ぬ死ぬ・・・・,25
000486b4,text,485,342,535,424,,,わーものすごいやつ！,25
000486b5,text,331,62,411,138,,,よろこんどる場合ではないっ,25
000486b6,text,921,462,998,586,,,きたきたきたーっ,25
000486b7,text,423,604,552,724,,,しかしやつはどういうわけかムチャクチャな勝負で勝ってきた！！,25
000486b8,frame,68,597,315,842,,,,25
000486b9,frame,68,331,429,574,,,,25
000486ba,face,607,416,669,494,0004861c,ミスターチェック,,25
000486bb,text,379,873,486,980,,,おーっそれならあいてはかならずショック死する・・・・,25
000486bc,body,1429,525,1567,739,0004861c,ミスターチェック,,25
000486bd,body,282,471,388,569,0004862c,男D,,25
000486be,frame,325,597,758,840,,,,25
000486bf,text,1336,474,1372,505,,,きた・・・・,25
000486c0,face,141,487,253,572,0004861c,ミスターチェック,,25
000486c1,body,61,460,323,576,0004861c,ミスターチェック,,25
000486c2,frame,896,833,1586,1169,,,,25
000486c3,face,1273,245,1339,286,00048126,チョンボ,,25
000486c4,text,1202,460,1287,550,,,うわあああああっ,25
000486c5,body,535,197,740,326,0004862c,男D,,25
000486c6,face,464,500,540,558,0004862c,男D,,25
000486c7,frame,898,62,1585,421,,,,25
000486c8,body,548,663,721,826,0004861c,ミスターチェック,,25
000486c9,text,246,62,279,163,,,むこうきずのチョンボ？,25
000486ca,text,105,343,172,409,,,おーっきみァいいこというな！！,25
000486cb,face,1098,504,1206,574,0004861c,ミスターチェック,,25
000486cc,body,82,743,167,841,0004862c,男D,,25
000486cd,frame,310,62,761,307,,,,25
000486ce,face,552,679,620,762,0004861c,ミスターチェック,,25
000486cf,face,1193,730,1284,800,0004862c,男D,,25
000486d0,frame,1313,445,1588,810,,,,25
000486d1,body,1024,485,1229,675,0004861c,ミスターチェック,,25
000486d2,text,88,613,160,679,,,顔をかくして勝負してですねえ,25
000486d3,body,143,970,299,1109,0004861c,ミスターチェック,,25
000486d4,text,620,879,740,962,,,負けそうになったらぱっと素顔を見せるというのは？,25
000486d5,body,327,97,536,302,0004861c,ミスターチェック,,25
000486d6,frame,66,863,343,1104,,,,25
000486d7,text,336,605,369,672,,,それはいえます,25
000486d8,face,613,203,711,307,0004862c,男D,,25
000486d9,body,1001,837,1204,1118,0004861c,ミスターチェック,,25
000486da,face,363,702,456,762,0004862c,男D,,25
000486db,body,106,188,250,307,0004862c,男D,,25
000486dc,body,1229,171,1354,384,00048126,チョンボ,,25
000486dd,text,256,877,323,942,,,きみはなにがいいたいのかね？,25
000486de,body,573,1004,734,1102,0004862c,男D,,25
000486df,face,85,762,166,828,0004862c,男D,,25
000486e0,body,53,1017,161,1104,0004862c,男D,,25
000486e1,face,104,186,248,305,0004862c,男D,,25
000486e2,body,457,487,559,572,0004862c,男D,,25
000486e3,frame,896,445,1301,812,,,,25
000486e4,text,652,336,720,401,,,その本にくわしくのってるでしょ,25
000486e5,face,419,1004,537,1104,0004861c,ミスターチェック,,25
000486e6,text,95,70,126,138,,,なんですそれ？,25
000486e7,text,216,604,306,688,,,わしもなにかひきょうな必勝法がほしい,25
000486e8,face,460,135,538,222,0004861c,ミスターチェック,,25
000486e9,body,607,399,723,574,0004861c,ミスターチェック,,25
000486ea,body,1323,648,1408,735,0004862c,男D,,25
