id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00048a7e,body,647,877,728,1040,0004829e,トバク場の主人,,41
00048a7f,text,448,798,481,848,,,きてるよっ,41
00048a80,text,1289,346,1324,420,,,だんさーん,41
00048a81,text,1103,691,1123,762,,,あ～あ,41
00048a82,frame,66,222,758,467,,,,41
00048a83,body,1033,102,1282,316,00048126,チョンボ,,41
00048a84,frame,898,336,1371,562,,,,41
00048a85,body,1001,920,1191,1089,0004812f,タクシーの運転手,,41
00048a86,face,1180,774,1246,821,00048126,チョンボ,,41
00048a87,text,989,599,1077,682,,,やれやれ手も足もでないか,41
00048a88,text,595,239,657,323,,,正午メンコが原・・・・,41
00048a89,frame,1279,584,1577,846,,,,41
00048a8a,body,1149,713,1268,840,00048126,チョンボ,,41
00048a8b,body,1494,757,1566,819,0004812f,タクシーの運転手,,41
00048a8c,face,1167,439,1235,501,0004812f,タクシーの運転手,,41
00048a8d,face,1106,795,1153,827,0004812f,タクシーの運転手,,41
00048a8e,face,1288,766,1371,828,00048126,チョンボ,,41
00048a8f,body,972,732,1088,840,0004812f,タクシーの運転手,,41
00048a90,text,622,764,637,844,,,さては・・・・,41
00048a91,frame,902,580,1090,840,,,,41
00048a92,body,361,918,499,1108,0004812f,タクシーの運転手,,41
00048a93,frame,1100,584,1269,844,,,,41
00048a94,face,978,766,1084,838,0004812f,タクシーの運転手,,41
00048a95,text,905,341,965,513,,,"うむ
勝つ方法を考えているのだ・・・・",41
00048a96,body,982,361,1071,492,00048126,チョンボ,,41
00048a97,face,367,962,494,1040,0004812f,タクシーの運転手,,41
00048a98,face,651,892,725,962,0004829e,トバク場の主人,,41
00048a99,face,1193,979,1305,1053,00048126,チョンボ,,41
00048a9a,frame,63,488,594,754,,,,41
00048a9b,face,1001,987,1179,1085,0004812f,タクシーの運転手,,41
00048a9c,frame,1384,79,1580,564,,,,41
00048a9d,body,47,955,298,1126,0004829e,トバク場の主人,,41
00048a9e,text,1122,599,1265,699,,,にげれば二度とギャンブルのせかいでは生きてはいけんのだ・・・・,41
00048a9f,frame,900,78,1372,319,,,,41
00048aa0,text,395,493,587,629,,,逃げたなーっ！！,41
00048aa1,frame,66,780,598,1107,,,,41
00048aa2,face,85,1033,168,1120,0004829e,トバク場の主人,,41
00048aa3,body,474,894,599,1108,00048126,チョンボ,,41
00048aa4,face,441,357,482,396,0004829e,トバク場の主人,,41
00048aa5,text,87,367,172,450,,,ただなんとなくメンコが原・・・・,41
00048aa6,face,485,958,582,1013,00048126,チョンボ,,41
00048aa7,body,436,342,487,459,0004829e,トバク場の主人,,41
00048aa8,body,1148,858,1437,1097,00048126,チョンボ,,41
00048aa9,text,913,873,1015,1067,,,"あんたよく安直にインスピレーションがわきますな
漫画家みたい",41
00048aaa,body,1098,774,1157,832,0004812f,タクシーの運転手,,41
00048aab,face,1496,780,1558,818,0004812f,タクシーの運転手,,41
00048aac,text,1384,880,1558,991,,,おいっいまのひとことで必勝法が見つかったぞーっ,41
00048aad,body,1168,410,1259,503,0004812f,タクシーの運転手,,41
00048aae,text,1116,348,1172,429,,,まだねないんですかーっ,41
00048aaf,face,1045,175,1168,270,00048126,チョンボ,,41
00048ab0,body,906,656,1006,817,00048126,チョンボ,,41
00048ab1,text,1294,597,1330,663,,,それはできん,41
00048ab2,text,109,240,302,346,,,むかしここで武蔵と小次郎がメンコで対決したという伝説などはまったくない,41
00048ab3,frame,65,64,757,200,,,,41
00048ab4,text,1416,599,1563,813,,,"あんなバケモンに勝てるわけないんだから夜があけたらトンズラしましょうよ
むこうはハダシなんだから",41
00048ab5,frame,902,854,1573,1103,,,,41
00048ab6,body,131,532,340,741,0004829e,トバク場の主人,,41
00048ab7,body,1281,715,1419,844,00048126,チョンボ,,41
00048ab8,frame,607,485,761,1110,,,,41
00048ab9,text,691,517,751,588,,,"・・・
・・・
おそい！",41
