id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00048aba,text,1422,80,1580,164,試合のまえからころぶとは・・・・マスターやぶれたり,,,42
00048abb,text,1283,68,1361,152,うるせえっおそかったじゃないかっ,,,42
00048abc,body,1300,195,1378,286,,0004829e,トバク場の主人,42
00048abd,text,68,751,107,846,だんさん天才ですなー,,,42
00048abe,text,959,78,1042,145,ふんそんなことだと思ったぜ,,,42
00048abf,body,1450,186,1585,284,,00048126,チョンボ,42
00048ac0,frame,896,865,1585,1169,,,,42
00048ac1,face,1452,709,1554,813,,0004829e,トバク場の主人,42
00048ac2,face,1119,220,1189,267,,00048126,チョンボ,42
00048ac3,body,68,121,250,322,,0004829e,トバク場の主人,42
00048ac4,face,599,924,713,1017,,0004829e,トバク場の主人,42
00048ac5,text,1281,584,1415,669,わっははははははははーっ,,,42
00048ac6,body,974,180,1059,286,,0004829e,トバク場の主人,42
00048ac7,face,556,429,647,501,,0004829e,トバク場の主人,42
00048ac8,text,396,644,675,748,おそるべき敵モナコのマスターはふたたび負けたそれほど勝負のせかいははてしなくふかいものなのだ・・・・,,,42
00048ac9,text,118,646,335,748,"さすらいの勝負師むこうきずのチョンボはいく
かすかな自己嫌悪と郷愁をいだいて・・・・",,,42
00048aca,text,126,777,236,837,なにダルマさんをちょっとまねしてみただけだよ,,,42
00048acb,face,1003,485,1113,549,,00048126,チョンボ,42
00048acc,body,902,622,1031,835,,00048126,チョンボ,42
00048acd,frame,510,66,759,334,,,,42
00048ace,text,223,365,238,411,くそっ,,,42
00048acf,frame,896,64,1242,284,,,,42
00048ad0,body,1159,875,1366,1112,,0004829e,トバク場の主人,42
00048ad1,frame,896,310,1586,555,,,,42
00048ad2,text,529,362,543,408,くそっ,,,42
00048ad3,body,1448,682,1560,845,,0004829e,トバク場の主人,42
00048ad4,text,362,364,378,412,くそっ,,,42
00048ad5,face,1317,450,1435,548,,0004829e,トバク場の主人,42
00048ad6,face,1205,905,1319,996,,0004829e,トバク場の主人,42
00048ad7,body,1372,924,1472,1060,,0004812f,タクシーの運転手,42
00048ad8,face,1376,945,1467,1005,,0004812f,タクシーの運転手,42
00048ad9,text,998,879,1105,962,見てろいっぱつでひっくりかえしてやるからな,,,42
00048ada,frame,62,355,756,609,,,,42
00048adb,face,1483,230,1561,271,,00048126,チョンボ,42
00048adc,text,1457,877,1578,959,へんどうせかなわないもんだからあきらめたのか,,,42
00048add,text,70,959,98,1002,インチキの,,,42
00048ade,body,1109,178,1232,284,,00048126,チョンボ,42
00048adf,frame,1252,64,1585,288,,,,42
00048ae0,frame,898,585,1413,843,,,,42
00048ae1,body,516,899,753,1106,,0004829e,トバク場の主人,42
00048ae2,face,1306,213,1374,275,,0004829e,トバク場の主人,42
00048ae3,text,1557,589,1579,615,ボ,,,42
00048ae4,text,110,47,342,123,あーっ,,,42
00048ae5,face,1178,734,1275,829,,0004829e,トバク場の主人,42
00048ae6,text,1441,589,1488,646,ボール紙・・・・,,,42
00048ae7,body,936,382,1141,557,,00048126,チョンボ,42
00048ae8,body,143,865,226,982,,00048126,チョンボ,42
00048ae9,text,196,957,427,1103,"わあ～そこにナマリがはいってる～
イカサマだあ～",,,42
00048aea,face,101,551,180,602,,00048126,チョンボ,42
00048aeb,face,74,886,136,929,,0004812f,タクシーの運転手,42
00048aec,body,1121,677,1387,833,,0004829e,トバク場の主人,42
00048aed,face,93,136,174,214,,0004829e,トバク場の主人,42
00048aee,face,980,195,1056,269,,0004829e,トバク場の主人,42
00048aef,text,1142,71,1228,153,手製のメンコをつくってたのでな,,,42
00048af0,text,985,586,1064,704,ひっくりかえしやすいようにたてといてやるよ,,,42
00048af1,frame,1424,582,1587,846,,,,42
00048af2,text,1142,325,1242,408,どれだっておれはひっくりかえしてやるぜ,,,42
00048af3,text,716,369,737,419,くそっ,,,42
00048af4,body,65,496,196,612,,00048126,チョンボ,42
00048af5,frame,65,633,759,1106,,,,42
00048af6,body,900,901,987,1074,,00048126,チョンボ,42
00048af7,face,929,709,1010,750,,00048126,チョンボ,42
00048af8,face,910,956,972,995,,00048126,チョンボ,42
00048af9,text,915,318,975,384,いやボール紙だ・・・・,,,42
00048afa,text,80,384,140,467,どーやら勝負あったようだな,,,42
00048afb,text,1301,319,1551,456,"なんでつくった？コンクリートか？セメントか？鉄板か？
それともアロンアルファで地面に接着したか？",,,42
00048afc,text,1135,594,1237,678,おまえ正気でそんなのもってきたのかーっ,,,42
00048afd,body,72,859,142,984,,0004812f,タクシーの運転手,42
00048afe,body,1239,428,1436,559,,0004829e,トバク場の主人,42
00048aff,body,495,409,677,595,,0004829e,トバク場の主人,42
00048b00,frame,66,62,499,334,,,,42
