id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00017252,frame,1378,82,1567,589,,,,66
00017253,text,692,87,750,229,翌日はコミケ！,,,66
00017254,text,900,414,963,505,とザブトンを出したら,,,66
00017255,text,1060,1038,1077,1092,人間用,,,66
00017256,body,1327,738,1556,992,,0001638a,小太郎,66
00017257,text,1231,975,1276,1038,い…いいのかな……,,,66
00017258,body,304,289,527,527,,00016385,国樹由香,66
00017259,body,1010,611,1178,883,,0001725a,村上佳代,66
0001725b,face,1025,180,1126,259,,0001725a,村上佳代,66
0001725c,text,683,655,748,784,そんなこんなでコミケも無事終了,,,66
0001725d,text,904,1050,923,1089,犬用,,,66
0001725e,body,263,955,373,1093,,00016385,国樹由香,66
0001725f,frame,891,87,1370,385,,,,66
00017260,frame,891,609,1298,948,,,,66
00017261,frame,893,966,1299,1169,,,,66
00017262,text,1540,112,1555,194,8月某日,,,66
00017263,frame,381,646,757,851,,,,66
00017264,face,102,994,168,1073,,00016a46,O田,66
00017265,text,112,683,286,720,さしせまった仕事をする私とアシスタントのO田くん。,,,66
00017266,frame,536,80,760,626,,,,66
00017267,text,218,296,375,313,いらっしゃいませー,,,66
00017268,body,968,982,1029,1103,,0001725a,村上佳代,66
00017269,text,1333,972,1379,1077,だめでしょこたっ,,,66
0001726a,frame,1308,611,1568,1095,,,,66
0001726b,text,1284,428,1346,501,ここにすわってね,,,66
0001726c,face,383,1017,411,1053,,00016385,国樹由香,66
0001726d,face,357,393,418,438,,00016385,国樹由香,66
0001726e,text,432,86,518,217,知らない方はいないと思うが念の為説明すると,,,66
0001726f,text,453,298,518,465,私のサークルの手伝いに来てくれた佳代ちゃん,,,66
00017270,text,93,91,156,203,日本一大きい同人誌即売会ーである,,,66
00017271,text,905,64,1189,81,※村上先生の絵柄をまねっこさせて頂きました。,,,66
00017272,body,429,1029,668,1064,,0001725a,村上佳代,66
00017273,text,92,300,133,486,最高の売り子姫ぶりを発揮してくれました,,,66
00017274,text,296,817,360,908,佳代ちゃん起きてこないなあ,,,66
00017275,text,392,654,457,803,夜はダンナと３人で自宅近くのクアハウスへ,,,66
00017276,text,660,879,750,989,露天風呂で上手に浮いてみせてくれる佳代ちゃん,,,66
00017277,text,919,116,986,217,ゆかちゃーんこんにちはー,,,66
00017278,body,1184,1038,1298,1169,,00016385,国樹由香,66
00017279,text,1243,102,1355,249,「ほんまでっせお客さん」でおなじみ村上佳代ちゃんが遊びに来る,,,66
0001727a,frame,81,288,527,628,,,,66
0001727b,body,383,985,421,1064,,00016385,国樹由香,66
0001727c,frame,81,646,374,1092,,,,66
0001727d,text,342,681,359,754,さて翌日,,,66
0001727e,frame,79,77,527,268,,,,66
0001727f,text,1444,622,1555,770,我が家のMIX犬こたがうばってくつろいでしまった,,,66
00017280,text,399,881,463,962,すごい完璧な浮きっぷり！,,,66
00017281,face,311,989,361,1041,,00016385,国樹由香,66
00017282,body,889,114,1316,386,,0001725a,村上佳代,66
00017283,body,79,902,267,1093,,00016a46,O田,66
00017284,frame,383,869,757,1090,,,,66
00017285,body,1095,1070,1158,1118,,0001638a,小太郎,66
00017286,text,502,913,608,946,入浴シーンにつき代理のアッコ。,,,66
00017287,text,1190,640,1277,731,こっちにすわるから気にしないでー,,,66
00017288,frame,891,404,1372,591,,,,66
00017289,face,984,1008,1022,1041,,0001725a,村上佳代,66
0001728a,text,971,355,1117,371,大輪のヒマワリのよう♡,,,66
0001728b,face,1063,632,1135,705,,0001725a,村上佳代,66
0001728c,body,84,332,298,530,,0001725a,村上佳代,66
0001728d,text,900,621,1015,810,とにこやかにこたのドッグベッドにすわる心の広い佳代ちゃん,,,66
0001728e,face,198,381,268,438,,0001725a,村上佳代,66
