id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00016a7a,body,276,259,403,320,00016387,熱帯魚,,32
00016a7b,body,1230,158,1371,567,00016385,国樹由香,,32
00016a7c,body,1136,861,1233,920,00016387,熱帯魚,,32
00016a7d,body,261,622,375,668,00016387,熱帯魚,,32
00016a7e,frame,1154,80,1370,567,,,,32
00016a7f,body,293,428,418,485,00016387,熱帯魚,,32
00016a80,text,445,556,531,666,,,あのミッキーたちべたべたしてる,32
00016a81,text,375,94,463,243,,,うちのミッキーは４色いるので個体の識別もカンタン,32
00016a82,frame,78,532,413,1092,,,,32
00016a83,body,592,992,659,1021,00016387,熱帯魚,,32
00016a84,text,436,997,477,1088,,,くっついて泳いでて,32
00016a85,body,504,822,610,872,00016387,熱帯魚,,32
00016a86,frame,1382,77,1569,571,,,,32
00016a87,frame,1249,796,1571,1089,,,,32
00016a88,body,970,934,1070,990,00016387,熱帯魚,,32
00016a89,body,155,325,276,388,00016387,熱帯魚,,32
00016a8a,body,119,844,182,971,00016387,熱帯魚,,32
00016a8b,body,632,1016,695,1042,00016387,熱帯魚,,32
00016a8c,text,933,646,952,705,,,おおっ,32
00016a8d,text,730,735,749,863,,,どこに行くにも,32
00016a8e,body,488,783,592,827,00016387,熱帯魚,,32
00016a8f,body,589,586,714,640,00016387,熱帯魚,,32
00016a90,face,1270,292,1359,367,00016385,国樹由香,,32
00016a91,body,1377,362,1537,569,0001638a,小太郎,,32
00016a92,text,1489,125,1533,189,,,どうしようっ,32
00016a93,text,730,540,747,594,,,ある日,32
00016a94,frame,483,80,757,516,,,,32
00016a95,body,1114,670,1222,720,00016387,熱帯魚,,32
00016a96,frame,898,598,1233,1079,,,,32
00016a97,body,929,784,1035,825,00016387,熱帯魚,,32
00016a98,body,1420,895,1569,1038,00016387,熱帯魚,,32
00016a99,frame,1251,587,1570,776,,,,32
00016a9a,text,663,120,724,196,,,まるでサッカーだね,32
00016a9b,text,947,1038,1182,1062,,,華麗なるパス回し！,32
00016a9c,text,1072,93,1136,241,,,カットした水草の裏に小さなタニシ発見,32
00016a9d,frame,420,727,760,913,,,,32
00016a9e,text,1473,302,1508,352,,,困ってるの？,32
00016a9f,body,622,633,747,687,00016387,熱帯魚,,32
00016aa0,text,920,116,959,225,,,見落としてたみたい,32
00016aa1,text,329,874,397,1078,,,一匹がよそ見してる間にもう一匹がどこかに行ってしまうと,32
00016aa2,frame,890,78,1142,570,,,,32
00016aa3,body,575,248,756,438,0001638a,小太郎,,32
00016aa4,text,161,407,196,418,,,ホクロ,32
00016aa5,frame,78,81,477,514,,,,32
00016aa6,frame,420,534,761,724,,,,32
00016aa7,text,1176,90,1289,220,,,とりあえず裏の池に移動させてことなきを得た数日後,32
00016aa8,frame,420,913,763,1095,,,,32
00016aa9,text,90,84,177,309,,,しかも白のミッキーのうち１匹はホクロという目印まである,32
00016aaa,text,920,368,982,512,,,まいいだろそいつ一匹くらい水槽に残しても,32
00016aab,text,495,88,559,181,,,ミッキーは好奇心旺盛なのだ,32
00016aac,body,213,143,340,210,00016387,熱帯魚,,32
