id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00016fa2,face,188,996,230,1043,00016385,国樹由香,,55
00016fa3,text,1503,797,1553,902,,,気化熱恐るべしっ,55
00016fa4,face,181,676,214,730,00016385,国樹由香,,55
00016fa5,text,467,977,509,1048,,,ちょっと待った！,55
00016fa6,frame,441,549,764,1093,,,,55
00016fa7,text,111,793,182,889,,,手の本数とかゼンゼン違うんじゃ,55
00016fa8,face,372,969,433,1041,00016385,国樹由香,,55
00016fa9,frame,82,80,530,308,,,,55
00016faa,text,98,945,158,1072,,,さーエビの観察日記いってみよっ,55
00016fab,frame,1237,82,1579,399,,,,55
00016fac,frame,1239,421,1572,565,,,,55
00016fad,body,457,783,762,1035,00016b17,ヤマトヌマエビ,,55
00016fae,face,299,667,341,719,00016391,喜国雅彦,,55
00016faf,text,1018,892,1125,1045,,,水たくさん作っとかないと足りない～,55
00016fb0,text,1269,442,1302,518,,,２階がうるさいの…,55
00016fb1,body,177,226,451,304,00016b17,ヤマトヌマエビ,,55
00016fb2,text,1293,902,1401,1051,,,気化熱とは？水が蒸発する際奪ってくれる熱のこと,55
00016fb3,frame,1267,776,1572,1093,,,,55
00016fb4,text,193,351,280,475,,,ヒゲの１本１本までどうやって脱いでるんだろ,55
00016fb5,text,163,904,219,918,,,聞いてない,55
00016fb6,frame,893,588,1005,1090,,,,55
00016fb7,text,1276,96,1353,259,,,完成っ,55
00016fb8,text,660,562,750,709,,,見所たくさんのヤマトヌマエビにスポットを当ててみました！,55
00016fb9,body,170,918,229,1093,00016385,国樹由香,,55
00016fba,body,1007,946,1260,1090,00016385,国樹由香,,55
00016fbb,body,241,915,334,1090,00016391,喜国雅彦,,55
00016fbc,text,614,112,751,242,,,大騒動の夏対策もなんとか終了のどかな水槽観察の日々復活です,55
00016fbd,body,907,149,1096,568,00016385,国樹由香,,55
00016fbe,face,685,256,762,382,00016385,国樹由香,,55
00016fbf,frame,84,326,528,531,,,,55
00016fc0,text,1112,449,1150,559,,,と思っていた数日後,55
00016fc1,face,995,279,1086,366,00016385,国樹由香,,55
00016fc2,text,1108,613,1246,788,,,ファンの風を送ることで蒸発を早めたとはいえこの減りは,55
00016fc3,frame,894,82,1097,570,,,,55
00016fc4,frame,1271,590,1573,756,,,,55
00016fc5,text,1166,112,1207,217,,,これで一安心だねっ,55
00016fc6,frame,1105,82,1231,568,,,,55
00016fc7,text,1406,107,1543,180,,,よしっそして出来た空間にファンを付けれぱ,55
00016fc8,frame,538,82,764,533,,,,55
00016fc9,text,102,372,119,480,,,というわけで,55
00016fca,text,102,102,215,232,,,何度見ても本物と見間違えそうな完壁さのヌケガラだよな,55
00016fcb,body,235,567,386,756,00016391,喜国雅彦,,55
00016fcc,text,914,105,976,195,,,またしても新たな問題が！,55
00016fcd,text,1470,598,1549,729,,,水がめちゃくちゃ減ってる,55
00016fce,text,370,573,411,626,,,何？この絵,55
00016fcf,frame,86,776,432,1092,,,,55
00016fd0,text,1295,649,1317,715,,,これは,55
00016fd1,body,895,908,984,1089,0001638a,小太郎,,55
00016fd2,text,397,349,486,477,,,一度でいいから脱皮の瞬間見てみたいよねー,55
00016fd3,body,118,581,234,754,00016385,国樹由香,,55
00016fd4,body,1312,500,1371,563,0001638a,小太郎,,55
00016fd5,text,246,799,260,911,,,エビに見えない,55
00016fd6,body,1409,885,1572,1092,00016391,喜国雅彦,,55
00016fd7,body,332,911,433,1091,00016385,国樹由香,,55
00016fd8,frame,84,549,433,756,,,,55
00016fd9,text,353,800,415,856,,,どう？この擬人化,55
00016fda,text,1459,432,1513,513,,,ばんざーいばんざーい,55
00016fdb,face,1088,1010,1177,1085,00016385,国樹由香,,55
00016fdc,text,923,472,941,532,,,うそっ,55
00016fdd,body,633,152,764,531,00016385,国樹由香,,55
00016fde,frame,1009,593,1263,1091,,,,55
00016fdf,text,346,100,509,206,,,エビまた脱皮してるよほらヌケガラ,55
00016fe0,text,292,815,309,904,,,どうって…,55
00016fe1,text,107,570,173,699,,,エビって描くの大変すぎだからね,55
00016fe2,text,561,462,582,495,,,あ,55
00016fe3,face,1476,936,1567,1057,00016391,喜国雅彦,,55
00016fe4,text,929,801,962,885,,,またうるさいの…,55
