id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00016c93,frame,283,460,411,1096,,,,42
00016c94,body,974,885,992,907,00016387,熱帯魚,,42
00016c95,body,1073,928,1093,946,00016387,熱帯魚,,42
00016c96,body,609,656,665,760,00016387,熱帯魚,,42
00016c97,text,677,492,733,584,,,さあごはんだよー,42
00016c98,body,1383,878,1400,888,00016387,熱帯魚,,42
00016c99,face,1475,391,1567,480,00016385,国樹由香,,42
00016c9a,text,1363,153,1380,245,,,増えたな！,42
00016c9b,body,1247,729,1338,813,00016385,国樹由香,,42
00016c9c,face,1236,1048,1272,1081,00016391,喜国雅彦,,42
00016c9d,body,1000,813,1026,833,00016387,熱帯魚,,42
00016c9e,body,1428,979,1444,993,00016387,熱帯魚,,42
00016c9f,text,85,321,126,431,,,などと言っていたら,42
00016ca0,body,1112,807,1129,835,00016387,熱帯魚,,42
00016ca1,body,1071,309,1292,587,00016385,国樹由香,,42
00016ca2,body,1506,947,1524,960,00016387,熱帯魚,,42
00016ca3,text,1481,634,1547,782,,,しばらくは産卵ケースの中で育てていたものの,42
00016ca4,body,618,1018,649,1034,00016387,熱帯魚,,42
00016ca5,body,428,282,456,296,00016387,熱帯魚,,42
00016ca6,body,646,988,672,1002,00016387,熱帯魚,,42
00016ca7,text,299,471,364,580,,,食いっぱぐれないといいけど…,42
00016ca8,body,1164,816,1180,838,00016387,熱帯魚,,42
00016ca9,frame,419,460,755,836,,,,42
00016caa,body,1131,878,1149,904,00016387,熱帯魚,,42
00016cab,text,1247,876,1312,1039,,,産卵ケースの中じゃきゅうくつなんじゃないか,42
00016cac,body,1372,943,1390,959,00016387,熱帯魚,,42
00016cad,body,478,753,530,824,00016387,熱帯魚,,42
00016cae,body,75,721,149,902,00016387,熱帯魚,,42
00016caf,face,347,832,406,968,00016385,国樹由香,,42
00016cb0,body,198,680,274,836,00016387,熱帯魚,,42
00016cb1,text,901,183,936,253,,,いちにーさん,42
00016cb2,text,1123,638,1189,748,,,というわけで本水槽へと移す,42
00016cb3,frame,890,83,1298,289,,,,42
00016cb4,body,699,738,753,799,00016387,熱帯魚,,42
00016cb5,text,187,97,274,171,,,それぞれ性格違うんだねー,42
00016cb6,body,560,966,584,984,00016387,熱帯魚,,42
00016cb7,frame,1304,80,1574,591,,,,42
00016cb8,body,1071,887,1087,909,00016387,熱帯魚,,42
00016cb9,frame,1219,607,1566,1091,,,,42
00016cba,text,984,102,1026,231,,,なんだかんだで生まれた子供は,42
00016cbb,frame,889,609,1210,1089,,,,42
00016cbc,body,1061,788,1081,812,00016387,熱帯魚,,42
00016cbd,body,542,1022,564,1035,00016387,熱帯魚,,42
00016cbe,body,1219,1011,1303,1091,00016391,喜国雅彦,,42
00016cbf,body,637,609,726,704,00016387,熱帯魚,,42
00016cc0,body,1425,295,1572,590,00016385,国樹由香,,42
00016cc1,body,441,652,521,767,00016387,熱帯魚,,42
00016cc2,text,1010,676,1030,736,,,それっ,42
00016cc3,face,1281,766,1309,793,00016385,国樹由香,,42
00016cc4,text,1244,355,1264,431,,,１９匹！,42
00016cc5,text,1480,128,1544,255,,,さてブラック・モーリーですが,42
00016cc6,body,1467,984,1489,997,00016387,熱帯魚,,42
00016cc7,text,1254,624,1316,717,,,どんどん大きくなってる！,42
00016cc8,face,1307,421,1388,509,00016391,喜国雅彦,,42
00016cc9,frame,75,82,290,440,,,,42
00016cca,body,1529,932,1542,946,00016387,熱帯魚,,42
00016ccb,body,1452,947,1476,956,00016387,熱帯魚,,42
00016ccc,body,708,332,736,350,00016387,熱帯魚,,42
00016ccd,body,600,383,622,396,00016387,熱帯魚,,42
00016cce,body,656,768,719,833,00016387,熱帯魚,,42
00016ccf,text,656,93,747,205,,,広さが怖いのか岩のくぼみにひそむもの,42
00016cd0,frame,74,458,279,1094,,,,42
00016cd1,frame,416,854,754,1094,,,,42
00016cd2,text,1265,105,1278,140,,,そう,42
00016cd3,body,1305,291,1446,592,00016391,喜国雅彦,,42
00016cd4,body,116,867,153,896,00016387,熱帯魚,,42
00016cd5,frame,890,306,1295,589,,,,42
00016cd6,body,225,206,292,440,00016385,国樹由香,,42
00016cd7,body,284,561,410,1093,00016385,国樹由香,,42
00016cd8,body,1534,981,1558,992,00016387,熱帯魚,,42
00016cd9,text,909,333,1139,547,,,うっひゃ～,42
00016cda,text,143,501,255,573,,,大人に混じって食べてるモーリーがっ,42
00016cdb,text,109,956,149,1026,,,なんて強いやつ,42
00016cdc,body,1387,990,1403,1001,00016387,熱帯魚,,42
00016cdd,body,594,1059,620,1075,00016387,熱帯魚,,42
00016cde,body,422,613,530,704,00016387,熱帯魚,,42
00016cdf,body,615,613,680,713,00016387,熱帯魚,,42
00016ce0,frame,529,86,758,440,,,,42
00016ce1,face,1172,485,1287,584,00016385,国樹由香,,42
00016ce2,text,426,98,515,208,,,大胆にもいきなりコケを食べだすもの,42
00016ce3,body,1521,869,1539,883,00016387,熱帯魚,,42
00016ce4,text,721,880,737,991,,,子供たちは？,42
00016ce5,body,1411,921,1437,932,00016387,熱帯魚,,42
