id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00016ad5,text,1224,629,1265,684,だけど数日後,,,34
00016ad6,face,610,293,699,376,,00016391,喜国雅彦,34
00016ad7,text,910,807,950,916,それもコケらしいぞ,,,34
00016ad8,body,1065,848,1255,1091,,00016385,国樹由香,34
00016ad9,face,611,729,647,785,,00016385,国樹由香,34
00016ada,body,73,658,173,794,,00016391,喜国雅彦,34
00016adb,body,1326,202,1569,588,,00016385,国樹由香,34
00016adc,text,1196,826,1261,932,取っても取っても発生するうっ,,,34
00016add,face,892,958,984,1036,,00016391,喜国雅彦,34
00016ade,text,1020,822,1085,949,水草に付いてる茶色いのは何？,,,34
00016adf,text,91,487,154,596,あとは水草のコケ取りか,,,34
00016ae0,text,560,1039,696,1066,絶対あった方が便利。ライト用のタイマーだ！,,,34
00016ae1,frame,74,809,330,1091,,,,34
00016ae2,text,699,862,736,915,変更しよう,,,34
00016ae3,body,346,798,418,1089,,0001638a,小太郎,34
00016ae4,text,375,689,392,743,すると,,,34
00016ae5,body,590,694,750,811,,00016385,国樹由香,34
00016ae6,body,892,904,1053,1088,,00016391,喜国雅彦,34
00016ae7,face,456,718,499,785,,00016391,喜国雅彦,34
00016ae8,frame,893,607,1280,775,,,,34
00016ae9,text,455,508,543,618,エサの例があっただろ本の絶対視はダメだって,,,34
00016aea,text,360,101,438,277,ライトをつけてる時間が長すぎたんだよ！,,,34
00016aeb,text,92,827,132,954,そこの右の方もやられてるよ,,,34
00016aec,frame,433,832,753,1091,,,,34
00016aed,text,1409,642,1546,768,ガラス面に付着するもわもわしたコケはこれで取るのが一番だね,,,34
00016aee,text,458,866,546,993,じゃ昼２時につけて夜１０時に消すということで,,,34
00016aef,text,503,123,523,232,わかったぞ,,,34
00016af0,text,916,428,959,566,Ａコケ取り用の道具でした,,,34
00016af1,text,1483,102,1548,198,今日は最高の掃除日和！,,,34
00016af2,face,1417,328,1506,408,,00016385,国樹由香,34
00016af3,body,1305,755,1450,976,,00016391,喜国雅彦,34
00016af4,frame,1289,606,1569,1093,,,,34
00016af5,frame,892,78,1263,323,,,,34
00016af6,body,271,199,319,251,,0001638a,小太郎,34
00016af7,text,637,508,725,692,最初に見た本には１０～１４時間ライトを当てるように書いてあったけど…,,,34
00016af8,frame,472,75,750,455,,,,34
00016af9,body,1397,798,1568,1091,,00016385,国樹由香,34
00016afa,frame,892,343,1260,588,,,,34
00016afb,frame,1272,76,1571,592,,,,34
00016afc,text,654,91,744,183,で色々調ぺてみたところ,,,34
00016afd,text,906,202,996,312,Ｑこの三角定規のようなものは何でしょう？,,,34
00016afe,text,1175,125,1215,235,メイン水槽の掃除だっ！,,,34
00016aff,face,1457,851,1516,910,,00016385,国樹由香,34
00016b00,face,1355,836,1438,911,,00016391,喜国雅彦,34
00016b01,frame,434,476,752,811,,,,34
00016b02,text,206,824,318,971,これはもう地道にコケの付いた葉をカットするしか,,,34
00016b03,body,71,965,178,1091,,00016385,国樹由香,34
00016b04,text,919,634,984,687,ああっまたコケが,,,34
00016b05,frame,76,80,460,456,,,,34
00016b06,body,467,272,569,456,,00016385,国樹由香,34
00016b07,face,129,1005,164,1049,,00016385,国樹由香,34
00016b08,frame,71,472,330,791,,,,34
00016b09,body,182,989,324,1088,,00016391,喜国雅彦,34
00016b0a,text,1308,110,1371,183,部屋の掃除もすんだし,,,34
00016b0b,text,1309,257,1326,347,この勢いで,,,34
00016b0c,body,432,638,550,812,,00016391,喜国雅彦,34
00016b0d,frame,339,474,422,1091,,,,34
00016b0e,body,560,157,750,453,,00016391,喜国雅彦,34
00016b0f,text,96,292,175,426,えっ８時間くらいでもいいの？,,,34
00016b10,text,380,491,410,638,夜１２時以降はタオルでカバーして暗く。,,,34
00016b11,text,1304,967,1346,1039,けっこう楽しい,,,34
00016b12,text,225,487,315,615,ガラス面のコケずいぶん発生が減ったねー,,,34
00016b13,frame,893,792,1280,1090,,,,34
00016b14,text,941,95,1041,112,お掃除用具色々,,,34
00016b15,body,203,662,329,791,,00016385,国樹由香,34
