id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000164c1,text,665,115,727,204,翌日そっこーで肥料を購入,,,7
000164c2,text,387,495,489,552,イスの上に立ち上半身はハダカで作業するダンナ。,,,7
000164c3,frame,901,908,1229,1092,,,,7
000164c4,text,931,97,946,147,よしっ,,,7
000164c5,face,1377,995,1422,1069,,00016391,喜国雅彦,7
000164c6,face,1218,172,1306,257,,00016385,国樹由香,7
000164c7,frame,1409,82,1578,571,,,,7
000164c8,text,1336,101,1378,239,「砂は洗ってから入れる」,,,7
000164c9,text,544,414,562,505,石を入れて,,,7
000164ca,face,955,735,1034,801,,00016391,喜国雅彦,7
000164cb,frame,20,640,435,1163,,,,7
000164cc,body,192,868,429,1165,,00016391,喜国雅彦,7
000164cd,text,1465,116,1554,188,よしっ全部取り付けたぞ,,,7
000164ce,text,1091,348,1132,398,私もやるっ,,,7
000164cf,body,578,172,747,550,,00016385,国樹由香,7
000164d0,face,986,103,1039,161,,00016391,喜国雅彦,7
000164d1,text,480,943,569,1052,水温調節は熱帯魚飼育上とっても大事なのだ,,,7
000164d2,body,72,347,188,612,,00016391,喜国雅彦,7
000164d3,text,1416,91,1432,203,たいして興味はない。,,,7
000164d4,body,1245,624,1291,786,,0001638a,小太郎,7
000164d5,frame,1241,591,1367,1092,,,,7
000164d6,text,1189,339,1261,466,砂って汚れてるんだなー,,,7
000164d7,text,1456,810,1483,928,おおざっぱな性格,,,7
000164d8,face,977,410,1023,463,,00016391,喜国雅彦,7
000164d9,frame,898,590,1231,892,,,,7
000164da,body,1053,415,1161,573,,00016385,国樹由香,7
000164db,text,1127,98,1169,237,「米をとぐような感じで」,,,7
000164dc,text,92,113,162,187,一連の作業で底砂が水中に散りまくってしまった。,,,7
000164dd,text,369,317,526,358,砂が水に直接当たって飛び散らないための皿。,,,7
000164de,text,341,645,433,777,カルキを飯く中和剤を入れヒータースイツチＯＮ！,,,7
000164df,body,937,328,1053,570,,00016391,喜国雅彦,7
000164e0,face,260,986,334,1047,,00016391,喜国雅彦,7
000164e1,frame,1171,326,1400,570,,,,7
000164e2,frame,282,85,569,367,,,,7
000164e3,text,92,407,157,553,この木は沈むのに時間がかかるんだってさ,,,7
000164e4,body,1374,889,1472,1091,,00016391,喜国雅彦,7
000164e5,text,908,921,1009,1000,またサカナを入れる日が遠のいたー,,,7
000164e6,text,1432,442,1474,521,えーと次はー,,,7
000164e7,text,368,1099,435,1123,まだハダカ。,,,7
000164e8,frame,583,84,752,612,,,,7
000164e9,body,1413,229,1575,492,,0001638a,小太郎,7
000164ea,text,1399,832,1432,920,ていねいにって言ったのに,,,7
000164eb,body,1495,952,1577,1094,,00016385,国樹由香,7
000164ec,frame,1375,594,1575,771,,,,7
000164ed,face,78,1003,129,1056,,00016385,国樹由香,7
000164ee,text,1080,619,1192,793,「水草を植える場合は砂の半分に肥料をまぜた方がいい」って書いてあるよ,,,7
000164ef,body,298,386,498,610,,00016391,喜国雅彦,7
000164f0,text,1397,607,1417,646,あっ,,,7
000164f1,text,1077,920,1218,1049,買ってないしなー仕方ない今日は寝よう,,,7
000164f2,text,543,104,561,215,そして水入れ,,,7
000164f3,text,211,109,253,164,流木も入れる,,,7
000164f4,text,1335,345,1383,480,うわー水にごりまくり,,,7
000164f5,text,929,620,951,686,肥料!?,,,7
000164f6,text,316,171,406,211,水道の蛇口にホースをつけて。,,,7
000164f7,text,209,460,267,523,……浮いてるね,,,7
000164f8,text,922,426,962,555,こぼさないようていねいに…,,,7
000164f9,text,489,659,577,837,左側だとヒーターのモロ近くで温度が高目に表示されるだろうし,,,7
000164fa,text,1307,627,1348,698,じゃ入れるか,,,7
000164fb,face,1078,454,1121,491,,00016385,国樹由香,7
000164fc,body,1131,80,1396,304,,00016385,国樹由香,7
000164fd,face,620,232,676,307,,00016385,国樹由香,7
000164fe,text,93,796,433,904,ばんざーいばんざーい,,,7
000164ff,body,900,615,1089,886,,00016391,喜国雅彦,7
00016500,frame,901,328,1161,570,,,,7
00016501,body,200,347,275,608,,00016385,国樹由香,7
00016502,text,1519,816,1564,927,いっぱい流しちゃった,,,7
00016503,text,1264,1002,1309,1071,あっ待って,,,7
00016504,body,963,80,1155,306,,00016391,喜国雅彦,7
00016505,face,1513,1005,1555,1066,,00016385,国樹由香,7
00016506,text,640,668,729,739,温度計は右側に取り付けるかな,,,7
00016507,body,15,869,194,1169,,00016385,国樹由香,7
00016508,frame,901,85,1397,306,,,,7
00016509,frame,1375,798,1577,1090,,,,7
0001650a,frame,70,87,270,610,,,,7
0001650b,frame,450,632,749,1094,,,,7
0001650c,text,606,478,667,547,やっと砂入れられた～,,,7
0001650d,text,1244,842,1281,921,食べ物かと思ったらしい。,,,7
0001650e,frame,298,387,574,608,,,,7
