id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00016e2d,text,671,942,736,1069,まったくもって覚えづらい名前ばっか,,,48
00016e2e,body,958,400,1065,533,,00016391,喜国雅彦,48
00016e2f,text,1526,112,1543,185,あとは？,,,48
00016e30,frame,82,79,489,270,,,,48
00016e31,frame,82,850,451,1090,,,,48
00016e32,text,1362,114,1425,205,オトシンもう２匹入れようよ,,,48
00016e33,frame,891,344,1319,535,,,,48
00016e34,text,926,377,941,409,はい,,,48
00016e35,text,1289,1006,1319,1066,えっ,,,48
00016e36,frame,891,549,1263,1091,,,,48
00016e37,face,466,881,548,965,,00016385,国樹由香,48
00016e38,face,1373,326,1392,382,,00016385,国樹由香,48
00016e39,body,889,1052,982,1087,,00016387,熱帯魚,48
00016e3a,body,269,474,379,518,,00016387,熱帯魚,48
00016e3b,text,1380,760,1431,791,確かにつるり感。,,,48
00016e3c,body,889,440,929,531,,00016385,国樹由香,48
00016e3d,face,1102,476,1159,526,,00016542,店員Ａ,48
00016e3e,text,106,320,144,408,クラウン・ローチだっ,,,48
00016e3f,body,497,195,758,590,,00016385,国樹由香,48
00016e40,text,911,903,958,951,じゃーぼくこっちっ,,,48
00016e41,text,153,624,166,658,そう,,,48
00016e42,text,448,102,463,138,ん？,,,48
00016e43,frame,494,79,761,593,,,,48
00016e44,body,455,739,620,1090,,00016385,国樹由香,48
00016e45,text,175,432,247,549,ここどこ～っ,,,48
00016e46,text,357,622,422,769,ヘアーグラスって小分けして植えるの？,,,48
00016e47,body,1269,870,1377,972,,00016387,熱帯魚,48
00016e48,body,1366,781,1571,878,,00016387,熱帯魚,48
00016e49,text,215,875,433,1022,こう一面に植えるとさ植物がフンで汚れた土をキレイにしてくれるんだよ,,,48
00016e4a,body,1429,247,1485,529,,00016391,喜国雅彦,48
00016e4b,frame,1323,82,1567,535,,,,48
00016e4c,frame,455,602,759,1090,,,,48
00016e4d,face,107,700,138,735,,00016391,喜国雅彦,48
00016e4e,text,95,863,136,954,ミニチュア田植え状態,,,48
00016e4f,body,256,660,336,758,,00016385,国樹由香,48
00016e50,text,1150,91,1311,258,かわいい上コケも食べてくれるオトシンクルスがすっかりお気に入りの私たちなのだった,,,48
00016e51,frame,1265,551,1570,1097,,,,48
00016e52,face,281,711,310,737,,00016385,国樹由香,48
00016e53,body,1088,428,1172,532,,00016542,店員Ａ,48
00016e54,text,1192,949,1227,991,ぼくらこっち,,,48
00016e55,face,1455,310,1483,376,,00016391,喜国雅彦,48
00016e56,text,604,119,698,230,例によってひざにそっと乗せて帰宅,,,48
00016e57,text,201,330,265,436,たすけてー,,,48
00016e58,body,81,667,165,749,,00016391,喜国雅彦,48
00016e59,frame,81,286,490,588,,,,48
00016e5a,text,434,481,455,550,断面図,,,48
00016e5b,text,1195,556,1242,717,じゃあ入れない方が!?,,,48
00016e5c,text,600,618,693,689,実は水草も３種類購入した,,,48
00016e5d,text,923,106,1068,141,細かい水草の上にちょこんとくっついて、一生懸命食べる。,,,48
00016e5e,text,1429,904,1548,1084,ローチはコリドラスと同じく底の方に棲みつくサカナですからね,,,48
00016e5f,text,103,521,171,554,他のサカナは冷静。,,,48
00016e60,frame,889,84,1323,326,,,,48
00016e61,frame,81,607,448,830,,,,48
00016e62,body,962,177,1016,297,,00016387,熱帯魚,48
00016e63,text,1013,254,1072,308,重みで草がたれてくるのがまたかわいい。,,,48
00016e64,text,380,302,469,412,おなかに激しく当たってきてるのは…,,,48
00016e65,text,542,716,709,825,●ヘアーグラス●ピグミーチェーンサジタリア●ハイグロロザエネルビス,,,48
00016e66,face,647,293,724,358,,00016385,国樹由香,48
00016e67,text,925,767,1228,813,たとえばこんな風,,,48
00016e68,body,1138,1054,1188,1085,,00016387,熱帯魚,48
00016e69,body,1187,1055,1254,1084,,00016387,熱帯魚,48
00016e6a,text,1302,566,1548,750,クラウン・ローチの体は表面がつるりとしてるんですよコリドラスの体でキズがつくかも,,,48
00016e6b,text,1276,829,1360,865,なんかウロコってカンジ。,,,48
00016e6c,body,1369,282,1416,534,,00016385,国樹由香,48
00016e6d,text,1172,368,1285,460,そうだ今コリドラス入れてるんですよね,,,48
00016e6e,text,924,577,1091,731,いや草木や岩が入ってれば棲みわけるでしょうから大丈夫だと思いますよ,,,48
