id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00016d2f,text,1174,1005,1283,1042,成長が遅い子。柄はまだでてない。,,,44
00016d30,face,938,529,979,599,,00016385,国樹由香,44
00016d31,frame,78,517,371,1099,,,,44
00016d32,body,900,472,1007,661,,00016385,国樹由香,44
00016d33,frame,903,684,1343,1094,,,,44
00016d34,frame,374,519,752,857,,,,44
00016d35,text,403,902,455,964,あー体重いわー,,,44
00016d36,frame,1353,683,1583,1096,,,,44
00016d37,body,390,628,563,855,,00016385,国樹由香,44
00016d38,text,924,343,965,435,自然界ってシビアだね,,,44
00016d39,text,1073,125,1094,239,やはり岩陰へ,,,44
00016d3a,body,189,304,230,326,,00016387,熱帯魚,44
00016d3b,face,1074,527,1158,605,,00016391,喜国雅彦,44
00016d3c,frame,1297,84,1577,662,,,,44
00016d3d,body,465,456,504,469,,00016387,熱帯魚,44
00016d3e,text,106,575,169,725,サカナの発情期っていつなのよ～？,,,44
00016d3f,text,667,893,731,1019,このミッキーのおなかパンッパン！,,,44
00016d40,text,1474,121,1550,229,モーリーの子供たちがいじめを！,,,44
00016d41,text,1171,335,1259,520,同種の大人に食われそうになったり同種の子供にいじめられたり…,,,44
00016d42,text,1226,709,1312,824,大きさにずいぶん差が出てきてる！,,,44
00016d43,text,89,383,151,480,食べづらそうなのに～,,,44
00016d44,text,646,105,736,291,ミツキーはともかくモーリーの子供たちはまんべんなくいやしんぼで,,,44
00016d45,body,618,699,752,857,,00016391,喜国雅彦,44
00016d46,frame,898,84,1285,289,,,,44
00016d47,text,1411,964,1429,1001,何？,,,44
00016d48,body,570,370,609,386,,00016387,熱帯魚,44
00016d49,frame,900,306,1287,665,,,,44
00016d4a,text,687,543,729,686,ヘビーラッシュも一段落かな,,,44
00016d4b,body,1060,781,1192,852,,00016387,熱帯魚,44
00016d4c,body,544,261,586,275,,00016387,熱帯魚,44
00016d4d,body,467,325,511,343,,00016387,熱帯魚,44
00016d4e,text,236,98,302,209,食べやすい顆粒状エサをふり入れても,,,44
00016d4f,body,1012,410,1239,663,,00016391,喜国雅彦,44
00016d50,frame,380,877,753,1101,,,,44
00016d51,body,1170,220,1184,240,,00016387,熱帯魚,44
00016d52,body,1084,917,1138,945,,00016387,熱帯魚,44
00016d53,body,1095,1009,1124,1025,,00016387,熱帯魚,44
00016d54,text,366,108,453,273,みんな食べきれないくらい大きいエサくわえて泳いでる,,,44
00016d55,body,432,951,611,1055,,00016387,熱帯魚,44
00016d56,text,398,551,485,643,まあこれ以上増えても大変だし…,,,44
00016d57,body,190,910,305,1098,,0001638a,小太郎,44
00016d58,body,590,426,631,440,,00016387,熱帯魚,44
00016d59,text,1074,754,1161,771,成魚はこれくらい,,,44
00016d5a,text,282,335,303,466,フレークの方へ,,,44
00016d5b,text,219,391,235,448,うーむ,,,44
00016d5c,text,932,708,1021,834,気の弱いやつがエサ食べそびれてるのかな,,,44
00016d5d,text,1402,705,1539,874,ところで産卵ケースの中で生まれたミッキーを本水槽へ移してから数日後ーあることに気づいた,,,44
00016d5e,face,504,747,540,815,,00016385,国樹由香,44
00016d5f,body,1450,971,1515,1047,,0001638a,小太郎,44
00016d60,frame,73,86,329,501,,,,44
00016d61,body,1394,398,1451,420,,00016387,熱帯魚,44
00016d62,body,1420,422,1457,502,,00016387,熱帯魚,44
00016d63,body,703,379,740,395,,00016387,熱帯魚,44
00016d64,text,1320,572,1473,649,いじめられているモーリーは生まれつきしっぽが曲がっているせいか、他のモーリーより成長が遅いのだ！,,,44
00016d65,text,915,952,957,1079,次から次へ心配はつきない,,,44
00016d66,text,1177,910,1277,967,成長が早い子。ミッキーの耳部分の柄が出てきた。,,,44
00016d67,body,1424,327,1485,392,,00016387,熱帯魚,44
00016d68,text,106,872,152,1047,「年がら年中です」（ショップの人・談）,,,44
00016d69,text,275,581,340,690,これこないだと別のメスか!?,,,44
00016d6a,frame,337,88,756,506,,,,44
00016d6b,body,342,420,351,429,,00016387,熱帯魚,44
