id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00016a3d,frame,1295,632,1569,1095,,,,31
00016a3e,body,1140,964,1168,1014,00016a3f,タニシ,,31
00016a40,body,296,235,453,437,00016385,国樹由香,,31
00016a41,text,1109,117,1249,190,,,今明かしましょう！答えは,31
00016a42,body,1030,773,1041,795,00016a3f,タニシ,,31
00016a43,text,98,471,162,581,,,なんて余裕なこと言ってたのに,31
00016a44,frame,81,834,299,1092,,,,31
00016a45,face,654,723,727,793,00016a46,O田,,31
00016a47,text,274,487,359,559,,,へぇータニシもカワイイじゃない,31
00016a48,body,623,638,760,1090,00016a46,O田,,31
00016a49,frame,1275,88,1573,616,,,,31
00016a4a,body,87,475,276,664,00016391,喜国雅彦,,31
00016a4b,text,1298,431,1414,595,,,よーく洗ったつもりだったが…のちに大変なことが起こるのである,31
00016a4c,frame,498,455,762,1092,,,,31
00016a4d,text,1323,670,1385,762,,,あタニシが移動してる,31
00016a4e,frame,81,457,490,664,,,,31
00016a4f,text,509,917,625,1062,,,そう言って暇さえあればタニシを見つめるアシスタントのＯ田くん,31
00016a50,text,1288,107,1551,433,,,もう皆さんお忘れかもしれませんが第２話７ページ目のこのセリフ水草をきちんと笑わなかったせいで何が起こったか,31
00016a51,body,277,515,453,662,00016385,国樹由香,,31
00016a52,text,126,92,212,243,,,こんな光景が水槽のそこかしこで見られるのである,31
00016a53,body,1400,678,1568,1095,00016385,国樹由香,,31
00016a54,text,91,794,296,806,,,※小さいのに、全部カラしょっててオモシロイ。,31
00016a55,text,524,494,730,588,,,オレは好きだなあタニシおっ口もぐもぐさせてる,31
00016a56,text,424,725,464,797,,,水草が穴だらけ,31
00016a57,face,232,258,321,341,00016391,喜国雅彦,,31
00016a58,text,909,127,968,218,,,タニシなんだよな～,31
00016a59,body,957,964,986,1018,00016a3f,タニシ,,31
00016a5a,frame,81,683,303,811,,,,31
00016a5b,face,333,303,379,380,00016385,国樹由香,,31
00016a5c,frame,464,81,763,435,,,,31
00016a5d,body,1067,366,1136,478,00016a3f,タニシ,,31
00016a5e,text,435,472,477,580,,,私たちだって最初は,31
00016a5f,body,1345,839,1363,865,00016a3f,タニシ,,31
00016a60,text,1197,312,1245,377,,,そうタニシ,31
00016a61,text,1527,656,1546,714,,,だから,31
00016a62,frame,891,633,1285,854,,,,31
00016a63,text,920,303,1031,603,,,サカナ育ては難しいのに知らず水草にくっついて入りこんだタニシがも～増えまくりっ！,31
00016a64,frame,893,88,1268,259,,,,31
00016a65,frame,83,77,455,439,,,,31
00016a66,body,1381,223,1568,613,00016385,国樹由香,,31
00016a67,text,105,1064,288,1082,,,寒天質に包まれているのだ,31
00016a68,body,198,133,342,437,00016391,喜国雅彦,,31
00016a69,face,1441,330,1558,434,00016385,国樹由香,,31
00016a6a,frame,893,874,1083,1095,,,,31
00016a6b,body,600,239,613,265,00016a3f,タニシ,,31
00016a6c,face,1498,913,1563,1055,00016385,国樹由香,,31
00016a6d,body,1089,412,1263,611,00016385,国樹由香,,31
00016a6e,frame,310,682,489,1089,,,,31
00016a6f,text,97,870,158,924,,,また増えるぞ,31
00016a70,text,305,105,416,216,,,移動のたびにミッキーがつつくからびびってるんだね,31
00016a71,face,979,155,1067,235,00016391,喜国雅彦,,31
00016a72,text,1249,900,1258,986,,,………,31
00016a73,body,957,89,1125,257,00016391,喜国雅彦,,31
00016a74,frame,893,279,1271,616,,,,31
00016a75,frame,1093,874,1287,1097,,,,31
00016a76,body,1046,736,1231,823,00016387,熱帯魚,,31
00016a77,text,256,695,292,769,,,増殖,31
00016a78,text,218,866,282,990,,,水草の裏にタマゴ産みつけてるっ,31
00016a79,text,336,943,375,1051,,,タニシが食べたのか!?,31
