id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00016799,text,320,111,383,219,まずはレッドノーズから,,,19
0001679a,body,170,156,212,187,,00016387,熱帯魚,19
0001679b,text,920,112,967,195,吐き出したっ,,,19
0001679c,text,1442,910,1456,944,ごはん,,,19
0001679d,text,567,101,725,268,今回は水槽にサカナの入ったビニール袋を10分～20分浮かばせておく方法で水合わせ,,,19
0001679e,body,603,927,752,1014,,00016387,熱帯魚,19
0001679f,body,1056,439,1098,470,,00016387,熱帯魚,19
000167a0,body,636,545,684,627,,00016385,国樹由香,19
000167a1,frame,1191,828,1569,1090,,,,19
000167a2,text,902,667,996,953,レッドノーズ・テトラとブラック・モーリーだっ‼,,,19
000167a3,frame,80,650,464,1098,,,,19
000167a4,body,994,936,1158,1012,,00016387,熱帯魚,19
000167a5,text,1081,622,1169,751,更に２種類２匹すつ購入してしまいました！,,,19
000167a6,text,1479,623,1554,710,また別のサカナが,,,19
000167a7,body,1495,913,1556,942,,00016387,熱帯魚,19
000167a8,body,142,827,297,918,,00016387,熱帯魚,19
000167a9,text,1507,847,1526,898,ちがった,,,19
000167aa,body,1416,970,1462,994,,00016387,熱帯魚,19
000167ab,text,1267,186,1292,249,ごはんー,,,19
000167ac,frame,890,79,1103,587,,,,19
000167ad,text,1153,105,1207,182,あっフンを,,,19
000167ae,frame,1116,80,1424,586,,,,19
000167af,text,698,486,739,594,この方式ってラクだね,,,19
000167b0,frame,479,648,760,1094,,,,19
000167b1,body,983,280,1027,308,,00016387,熱帯魚,19
000167b2,body,530,521,601,624,,00016391,喜国雅彦,19
000167b3,face,691,809,715,830,,00016385,国樹由香,19
000167b4,text,519,665,536,736,気の弱い,,,19
000167b5,body,204,540,252,553,,00016387,熱帯魚,19
000167b6,body,174,930,323,1075,,00016387,熱帯魚,19
000167b7,text,305,346,390,557,いきなりグリーンネオン・テトラの仲間に入って泳いでるよ,,,19
000167b8,body,1145,269,1322,424,,00016387,熱帯魚,19
000167b9,text,1021,206,1039,259,ちがった,,,19
000167ba,text,1320,875,1356,953,魔の永久運動,,,19
000167bb,body,200,517,237,535,,00016387,熱帯魚,19
000167bc,face,507,789,534,816,,00016391,喜国雅彦,19
000167bd,text,444,493,501,562,そろそろはなしていいだろ,,,19
000167be,frame,1191,608,1569,810,,,,19
000167bf,body,1364,723,1485,794,,00016387,熱帯魚,19
000167c0,frame,82,82,408,311,,,,19
000167c1,body,1485,1009,1567,1089,,00016385,国樹由香,19
000167c2,body,357,613,407,626,,00016387,熱帯魚,19
000167c3,text,111,480,149,589,あれ？もう１匹は？,,,19
000167c4,body,670,767,744,843,,00016385,国樹由香,19
000167c5,body,489,762,561,821,,00016391,喜国雅彦,19
000167c6,body,196,470,246,484,,00016387,熱帯魚,19
000167c7,body,200,558,233,574,,00016387,熱帯魚,19
000167c8,body,196,504,224,517,,00016387,熱帯魚,19
000167c9,text,691,663,732,752,水草の陰に隠れてる,,,19
000167ca,body,1039,814,1148,845,,00016387,熱帯魚,19
000167cb,body,284,577,326,590,,00016387,熱帯魚,19
000167cc,body,1433,336,1498,489,,00016387,熱帯魚,19
000167cd,frame,418,79,760,630,,,,19
000167ce,frame,888,606,1181,1086,,,,19
000167cf,body,207,190,235,222,,00016387,熱帯魚,19
000167d0,text,1385,667,1400,708,ごはん,,,19
000167d1,frame,1432,77,1569,588,,,,19
000167d2,text,1217,857,1259,1021,発見の連続の毎日に味をしめた私たち,,,19
000167d3,frame,82,331,410,628,,,,19
000167d4,body,1249,980,1415,1088,,00016391,喜国雅彦,19
000167d5,text,380,689,443,781,じゃブラック・モーリーも,,,19
000167d6,text,916,323,963,410,なんておバカな,,,19
000167d7,body,245,560,289,576,,00016387,熱帯魚,19
