id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0001737d,text,448,960,488,1069,子供の水着はないはず,,,71
0001737e,face,1287,126,1340,177,,0001737f,お母さんA,71
00017380,face,697,975,759,1068,,00016391,喜国雅彦,71
00017381,text,607,742,742,851,かん違いしたオヤジが俺のパンツはいたらやだなーって思ってたんだ,,,71
00017382,frame,898,814,1268,1095,,,,71
00017383,text,623,470,734,618,上の状態なら「これ」のこれはフックのことを指してるってわかるんだけどさ,,,71
00017385,text,933,420,1036,507,いかんぞ母ちゃんそれはいかん‼,,,71
00017386,body,919,899,1074,1092,,00016385,国樹由香,71
00017387,face,1315,994,1340,1038,,00017354,女子供A,71
00017388,text,593,106,609,161,何が？,,,71
00017389,face,1007,193,1034,213,,00016385,国樹由香,71
0001738a,text,1147,112,1162,132,あ,,,71
0001738b,face,950,975,1041,1059,,00016385,国樹由香,71
0001738c,text,1408,409,1541,542,今あの子しゃがんだら私のとこから全部丸見え,,,71
0001738d,text,315,730,403,877,そしてそのお母さんは真っ赤な顔をして退場,,,71
0001738e,body,1279,967,1339,1091,,00017354,女子供A,71
0001738f,text,1426,89,1559,255,年齢のわりにはハデな柄の水着それもピッチピチを着たお母さんはちっとも気にしていない,,,71
00017390,body,1080,160,1130,230,,00016391,喜国雅彦,71
00017391,frame,422,719,761,1092,,,,71
00017392,frame,898,84,1230,365,,,,71
00017393,text,106,98,163,316,水着の方これをお使い下さい,,,71
00017394,text,453,749,514,858,どーりであのお母さんピッチピチ,,,71
00017395,body,1035,387,1361,587,,00017354,女子供A,71
00017396,frame,901,610,1267,798,,,,71
00017397,body,1337,806,1515,1091,,0001737f,お母さんA,71
00017398,body,901,612,1086,793,,0001737f,お母さんA,71
00017399,face,628,240,702,368,,00016391,喜国雅彦,71
0001739a,text,1178,283,1193,349,どした,,,71
0001739b,text,1176,844,1241,952,体洗うために脱いでたんですが,,,71
0001739c,text,113,476,175,691,水着の方これをお使い下さい,,,71
0001739d,body,571,96,757,417,,00016391,喜国雅彦,71
0001739e,frame,1242,84,1574,364,,,,71
0001739f,frame,498,439,755,698,,,,71
000173a0,body,983,160,1062,230,,00016385,国樹由香,71
000173a1,body,543,885,686,1092,,00016385,国樹由香,71
000173a2,body,253,993,413,1089,,00017354,女子供A,71
000173a3,face,960,672,1060,772,,0001737f,お母さんA,71
000173a4,body,248,906,370,1091,,0001737f,お母さんA,71
000173a5,frame,1277,612,1574,1096,,,,71
000173a6,text,452,98,540,321,いや脱いだ水着をかけておくフックの脱明書きがあるんだけどさ,,,71
000173a7,body,1061,863,1259,1093,,00016391,喜国雅彦,71
000173a8,text,211,836,289,987,すみませんすみません,,,71
000173a9,text,1502,648,1551,822,ちょっと注意をしてあげたほうが,,,71
000173aa,body,900,242,1069,366,,00017354,女子供A,71
000173ab,text,85,1098,188,1111,ホッとした我々,,,71
000173ac,face,1104,960,1202,1058,,00016391,喜国雅彦,71
000173ad,face,1405,828,1432,881,,0001737f,お母さんA,71
000173ae,text,1166,634,1230,724,それ私の水着なんですが,,,71
000173af,frame,571,79,757,418,,,,71
000173b0,frame,81,437,487,698,,,,71
000173b1,text,1388,673,1405,747,あのー,,,71
000173b2,face,573,1005,652,1069,,00016385,国樹由香,71
000173b3,text,89,950,198,1080,いやだーいやだーここがいいーぎゃーん,,,71
000173b4,face,1087,197,1107,214,,00016391,喜国雅彦,71
000173b5,face,318,934,359,977,,0001737f,お母さんA,71
000173b6,frame,81,79,560,419,,,,71
000173b7,text,711,124,734,211,やっぱり,,,71
000173b8,frame,898,387,1576,591,,,,71
000173b9,face,1156,401,1287,504,,00017354,女子供A,71
000173ba,text,327,476,462,586,脱いだ水着をかけたら「これ」は水着を指しちゃうんだよ,,,71
000173bb,text,933,641,949,675,は？,,,71
000173bc,body,682,906,759,1092,,00016391,喜国雅彦,71
000173bd,text,91,729,155,858,露天を満きつしていた子供は泣きわめく,,,71
000173be,text,926,849,969,890,え？え？,,,71
000173bf,frame,81,717,414,1092,,,,71
000173c0,body,1239,86,1474,359,,0001737f,お母さんA,71
000173c1,face,1292,685,1317,723,,000173c2,女B,71
000173c3,body,1275,652,1326,970,,000173c2,女B,71
