id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000169d2,body,1475,934,1577,1075,00016385,国樹由香,,29
000169d3,text,1246,324,1335,510,,,新しく入れたサカナが水槽に病気を持ち込む例が本当に多いらしいので,29
000169d4,face,1490,974,1541,1034,00016385,国樹由香,,29
000169d5,face,1073,930,1116,984,00016385,国樹由香,,29
000169d6,text,910,645,1062,1065,,,ホームページにこたの画像はいっぱいアップしてるけどサカナはまだなんですいずれ水槽画像もアップしますのでどうぞ遊びにいらして下さいね♡,29
000169d7,frame,898,597,1120,1096,,,,29
000169d8,text,1438,814,1550,923,,,…これってもしかすると編集長の思惑どおりの展開？,29
000169d9,body,1401,199,1575,577,00016391,喜国雅彦,,29
000169da,text,1368,104,1444,211,,,水槽をもうひとつ買おう！,29
000169db,text,939,102,997,233,,,欲しいのはプレ水槽‼,29
000169dc,face,1477,309,1568,394,00016391,喜国雅彦,,29
000169dd,text,1302,630,1364,702,,,これもサカナのためだよ,29
000169de,text,1526,93,1567,222,,,そして私たちは決めた,29
000169df,frame,899,89,1343,292,,,,29
000169e0,text,1187,633,1243,732,,,編集長の呪いだっ,29
000169e1,body,1356,893,1503,1075,00016391,喜国雅彦,,29
000169e2,body,1351,433,1552,576,0001638a,小太郎,,29
000169e3,text,1474,610,1562,738,,,しかしあっという間に水槽３つになるんだね,29
000169e4,text,916,321,1050,497,,,ニューフェイスはまずプレ水槽で様子を見てからメインに移す！,29
000169e5,body,981,316,1340,577,00016385,国樹由香,,29
000169e6,face,1050,481,1208,574,00016385,国樹由香,,29
000169e7,frame,899,316,1344,577,,,,29
000169e8,text,948,608,1077,628,,,今月の余談,29
000169e9,frame,1276,800,1577,1096,,,,29
000169ea,frame,1130,597,1267,1097,,,,29
000169eb,text,1239,101,1316,233,,,今あるのがメイン水槽と薬浴水槽,29
000169ec,body,1026,876,1120,1095,00016385,国樹由香,,29
000169ed,frame,1350,86,1576,578,,,,29
000169ee,text,1141,924,1208,1090,,,呪いがとけたことを祈りつつプレ水槽準備だ！,29
000169ef,frame,1279,597,1575,781,,,,29
000169f0,text,1300,986,1323,1083,,,そーかっ,29
000169f1,face,1369,962,1450,1032,00016391,喜国雅彦,,29
