id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0001660f,text,371,868,386,917,よしっ,,,12
00016610,face,667,1015,692,1055,,00016385,国樹由香,12
00016611,face,1178,399,1213,439,,00016385,国樹由香,12
00016612,text,114,95,162,284,②水槽から水を一杯くみだす,,,12
00016613,face,979,121,1043,174,,00016385,国樹由香,12
00016614,face,179,654,235,704,,00016391,喜国雅彦,12
00016615,body,1165,344,1252,474,,00016385,国樹由香,12
00016616,face,1462,830,1526,881,,00016385,国樹由香,12
00016617,text,1507,707,1555,754,そおっとそおっと,,,12
00016618,text,913,927,1026,1077,サカナは急に水が変わるとショックを受け最悪の場合死んで’しまうのだ,,,12
00016619,frame,82,837,330,1098,,,,12
0001661a,body,1498,614,1578,686,,00016385,国樹由香,12
0001661b,frame,905,265,1362,478,,,,12
0001661c,face,1186,835,1266,915,,00016385,国樹由香,12
0001661d,body,1306,690,1572,1094,,00016385,国樹由香,12
0001661e,body,1420,614,1497,681,,00016391,喜国雅彦,12
0001661f,body,910,80,1152,246,,00016385,国樹由香,12
00016620,frame,70,84,750,594,,,,12
00016621,text,1062,344,1159,378,想像するのもイヤなのでモザイク。,,,12
00016622,text,690,869,735,935,超面倒～,,,12
00016623,text,556,875,595,960,時間かかりそうだな,,,12
00016624,face,990,384,1028,437,,00016391,喜国雅彦,12
00016625,frame,908,501,1076,1094,,,,12
00016626,text,922,738,1014,773,種類別に袋に入っているのだ。,,,12
00016627,text,1129,559,1212,686,ついにうちの水槽にもサカナが!?,,,12
00016628,frame,340,840,512,1097,,,,12
00016629,body,1273,557,1345,679,,000165c7,店員Ｂ,12
0001662a,frame,1277,484,1579,684,,,,12
0001662b,text,1286,698,1404,879,サカナはデリケートなので車で運ぶ時も極力ゆらさないように気をつける,,,12
0001662c,text,1385,562,1418,625,しないしない,,,12
0001662d,frame,1280,687,1569,1097,,,,12
0001662e,body,127,617,278,815,,00016391,喜国雅彦,12
0001662f,face,1519,661,1548,683,,00016385,国樹由香,12
00016630,frame,903,82,1368,251,,,,12
00016631,body,649,974,754,1093,,00016385,国樹由香,12
00016632,body,1417,219,1573,477,,00016391,喜国雅彦,12
00016633,frame,1084,496,1273,1097,,,,12
00016634,face,533,1008,573,1064,,00016391,喜国雅彦,12
00016635,text,1400,104,1548,282,エサ買わないとな顆粒状タイプのやつと,,,12
00016636,text,456,94,511,303,①バケツにお店の水ごとサカナを入れる,,,12
00016637,body,1126,724,1266,1095,,00016385,国樹由香,12
00016638,body,206,955,330,1097,,00016385,国樹由香,12
00016639,face,279,1015,300,1048,,00016385,国樹由香,12
0001663a,text,108,867,128,905,あっ,,,12
0001663b,text,909,578,954,675,そう”水合わせ”,,,12
0001663c,body,523,994,611,1099,,00016391,喜国雅彦,12
0001663d,text,996,509,1059,656,水槽への移し方に手順があるんだよねえ,,,12
0001663e,face,289,653,342,699,,00016385,国樹由香,12
0001663f,body,929,362,1053,471,,00016391,喜国雅彦,12
00016640,text,1107,822,1152,953,実はこれからが大変,,,12
00016641,text,102,638,142,710,やさしくやさしく,,,12
00016642,body,80,958,207,1095,,00016391,喜国雅彦,12
00016643,text,1236,278,1346,388,赤虫って赤虫ってあのにょろにょろした……,,,12
00016644,frame,528,619,752,1097,,,,12
00016645,frame,1374,79,1571,476,,,,12
00016646,text,1308,102,1337,177,冷凍赤虫,,,12
00016647,text,247,864,309,906,さー次次,,,12
00016648,text,575,374,596,521,③バケツに入れる,,,12
00016649,text,941,290,981,381,冷凍だから大丈夫だよ,,,12
0001664a,text,1464,511,1556,589,解凍したら復活しない？,,,12
0001664b,face,1492,281,1555,368,,00016391,喜国雅彦,12
0001664c,face,103,1016,154,1061,,00016391,喜国雅彦,12
0001664d,text,567,626,726,819,これを繰り返してバケツの水と水槽の水の温度が同じになったらサカナを網ですくって水槽に移すのだ！,,,12
0001664e,body,260,617,392,815,,00016385,国樹由香,12
0001664f,frame,77,612,516,822,,,,12
00016650,text,696,101,739,195,水合わせの手順（一例）,,,12
00016651,text,422,622,510,770,とにかく手順①にならってサカナをバケツに移す,,,12
00016652,text,87,377,106,450,⑤水槽へ,,,12
00016653,text,325,374,367,542,④次はバケツの水をくんで,,,12
