id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0001699d,body,658,284,753,483,00016387,熱帯魚,,28
0001699e,text,368,610,391,684,,,一口メモ,28
0001699f,body,293,123,461,279,00016387,熱帯魚,,28
000169a0,text,1471,384,1559,476,,,とにかく今の平穏を保つよう頑張ろう,28
000169a1,frame,1244,83,1579,330,,,,28
000169a2,frame,437,576,754,1096,,,,28
000169a3,text,1267,97,1377,264,,,言い方こそ厳しかったけどそれだけサカナを大切に思ってるんだろうな,28
000169a4,body,116,770,294,1094,00016385,国樹由香,,28
000169a5,frame,904,83,1239,599,,,,28
000169a6,text,1164,876,1200,936,,,もう一個みっけ,28
000169a7,face,1441,494,1490,571,00016391,喜国雅彦,,28
000169a8,frame,1262,611,1579,1094,,,,28
000169a9,text,694,160,732,246,,,あっまた一個！,28
000169aa,text,945,111,1107,266,,,レッドノーズは水の調子が良好だと顔が鮮やかな赤色になるのである,28
000169ab,text,686,622,726,712,,,欲張るからだよー,28
000169ac,frame,75,86,463,312,,,,28
000169ad,body,492,235,575,312,00016385,国樹由香,,28
000169ae,body,1123,751,1250,836,00016387,熱帯魚,,28
000169af,body,1239,446,1372,592,00016385,国樹由香,,28
000169b0,body,310,368,459,524,00016387,熱帯魚,,28
000169b1,text,1181,137,1199,203,,,一ロメモ,28
000169b2,body,1022,269,1229,362,00016387,熱帯魚,,28
000169b3,frame,78,571,422,1095,,,,28
000169b4,frame,902,614,1254,845,,,,28
000169b5,body,1101,457,1235,533,00016387,熱帯魚,,28
000169b6,body,522,467,600,547,00016391,喜国雅彦,,28
000169b7,text,113,129,178,221,,,あっ全部飲み込んだ,28
000169b8,text,1459,98,1570,190,,,商売っ気抜きで適切なアドバイスくれたよね,28
000169b9,frame,78,335,464,553,,,,28
000169ba,text,274,905,407,1070,,,だからモーリーをよく観察しておくと病気が広がる前にくいとめられるんだって！,28
000169bb,text,99,589,237,776,,,”ブラック・モーリーは真っ黒なので白点病が発生した場合一番に症状があらわれるそうだ,28
000169bc,text,489,109,575,315,,,うわー３つぶもまとめて口に入れちゃった,28
000169bd,text,503,401,543,493,,,苦しくないのかね,28
000169be,text,216,528,299,548,,,すでに粉状,28
000169bf,text,1261,361,1326,490,,,レッドノーズの顔も真っ赤だしっ,28
000169c0,frame,906,863,1255,1094,,,,28
000169c1,body,471,829,639,1092,0001638a,小太郎,,28
000169c2,face,181,893,258,966,00016385,国樹由香,,28
000169c3,text,108,377,147,430,,,吐き出したっ,28
000169c4,body,1392,463,1579,591,00016391,喜国雅彦,,28
000169c5,face,513,272,551,299,00016385,国樹由香,,28
000169c6,frame,473,85,756,555,,,,28
000169c7,text,702,947,719,1057,,,犬なのに胃弱,28
000169c8,face,1305,507,1356,571,00016385,国樹由香,,28
000169c9,face,543,505,579,533,00016391,喜国雅彦,,28
000169ca,text,84,867,136,1007,,,購入した時は知らなかったっ,28
000169cb,body,1018,915,1212,1017,00016387,熱帯魚,,28
000169cc,text,1517,880,1558,1084,,,さてごはんタイムであります,28
000169cd,text,473,593,560,777,,,食えないくせにめちゃくちゃほおばるこたと同じだな,28
000169ce,frame,1243,346,1581,594,,,,28
000169cf,text,450,895,479,958,,,呼んだ？,28
000169d0,text,935,422,1023,533,,,入れたばかりの頃は白に近い赤だったんだよ,28
000169d1,body,1375,198,1554,330,0001638a,小太郎,,28
