id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00016ba5,text,1003,572,1116,700,せっかく本物のサカナが死なないようになったのになんて皮肉な,,,37
00016ba6,text,1254,553,1319,682,今頃”たまごっち”を購入！,,,37
00016ba7,text,1494,820,1559,1001,正確には”さかなっち”っていうやつなんですが…,,,37
00016ba8,body,1348,881,1511,1099,,00016385,国樹由香,37
00016ba9,text,1485,107,1549,237,重大事を見のがすところだった,,,37
00016baa,face,946,854,1011,924,,00016385,国樹由香,37
00016bab,text,903,666,960,813,２４時間ダンナと交代でめんどうみてたのにっ,,,37
00016bac,body,901,737,1054,1099,,00016385,国樹由香,37
00016bad,text,1158,769,1227,843,今頃そんなことで驚くなと言わないで…,,,37
00016bae,frame,1145,541,1231,1098,,,,37
00016baf,text,1289,724,1528,774,恥ずかしいかも～,,,37
00016bb0,body,1182,216,1323,519,,00016385,国樹由香,37
00016bb1,frame,900,91,1174,523,,,,37
00016bb2,text,1353,121,1419,211,今日も元気に泳いでる♡,,,37
00016bb3,text,1211,130,1226,165,ん？,,,37
00016bb4,body,1331,250,1451,524,,00016385,国樹由香,37
00016bb5,text,1128,157,1153,327,あーっっ,,,37
00016bb6,text,1548,601,1569,712,今月の余談,,,37
00016bb7,frame,1241,803,1572,1101,,,,37
00016bb8,text,1166,566,1205,695,５才で死んじゃった‼,,,37
00016bb9,body,1079,750,1138,915,,00016391,喜国雅彦,37
00016bba,face,1377,351,1423,418,,00016385,国樹由香,37
00016bbb,text,1321,810,1410,896,なんだかこのマンガで取り上げるにぴったりなネーミング,,,37
00016bbc,frame,1182,91,1327,523,,,,37
00016bbd,text,1013,930,1125,1074,しゃくぜんとしないよぅ～どなたか長生きさせる方法教えて下さい,,,37
00016bbe,text,1423,565,1511,674,ダンナが自分の仕事の資料として使うからと,,,37
00016bbf,frame,899,542,1138,1098,,,,37
00016bc0,text,1267,925,1308,1091,よくわからないまま育ててみたら,,,37
00016bc1,frame,1239,543,1573,783,,,,37
00016bc2,frame,1334,91,1572,523,,,,37
00016bc3,face,1381,973,1453,1038,,00016385,国樹由香,37
00016bc4,text,916,335,959,480,何が起きたのか？以下次号！,,,37
