id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00016579,text,932,114,1017,271,“ヴリデイおさかなちゃん”になっていましたよね,,,10
0001657a,text,405,118,445,229,とゆーわけで皆さんも,,,10
0001657b,face,914,1029,964,1075,,00016385,国樹由香,10
0001657c,body,288,891,545,1040,,0001638a,小太郎,10
0001657d,frame,234,808,558,1095,,,,10
0001657e,body,1310,418,1418,511,,0001638a,小太郎,10
0001657f,text,1453,542,1565,674,担当Ｎ田さんからはそっこーで電話が入るわ,,,10
00016580,text,114,93,174,190,”ヴリデイ”よろしくねっ‼,,,10
00016581,face,255,190,364,280,,00016385,国樹由香,10
00016582,text,683,347,723,434,気がつけば私も,,,10
00016583,body,1407,224,1568,514,,00016385,国樹由香,10
00016584,text,468,521,535,633,これが有名なアロワナか～,,,10
00016585,body,560,208,757,471,,00016385,国樹由香,10
00016586,face,1365,611,1421,678,,000163d5,N田,10
00016587,text,1033,848,1125,994,ヴリデイっていう言葉があるのかと思ったー,,,10
00016588,body,84,263,199,363,,0001638a,小太郎,10
00016589,text,1345,354,1399,397,ぼくこた,,,10
0001658a,body,888,924,989,1093,,00016385,国樹由香,10
0001658b,frame,892,538,1149,814,,,,10
0001658c,body,146,947,220,1092,,00016391,喜国雅彦,10
0001658d,frame,1155,535,1256,1092,,,,10
0001658e,text,898,363,1105,490,ヴリデイおさかなちゃん,,,10
0001658f,body,994,974,1120,1092,,00016590,女Ａ,10
00016591,text,1267,128,1282,201,ところで,,,10
00016592,text,122,244,144,271,ねっ,,,10
00016593,text,912,543,974,591,そそんなアホな,,,10
00016594,frame,227,504,564,783,,,,10
00016595,text,1473,108,1538,214,皆さんこんにちは♡国樹です,,,10
00016596,text,1307,548,1349,588,すみませんっ,,,10
00016597,text,1169,821,1210,920,「ヴリデイ」見たよー,,,10
00016598,text,1189,554,1231,722,あの回が載った直後友人たちから,,,10
00016599,frame,1260,890,1646,1169,,,,10
0001659a,body,1274,897,1500,1168,,0001638a,小太郎,10
0001659b,text,617,107,728,217,すっかり身近では「ヴリデイ」が定着しています,,,10
0001659c,body,1351,559,1499,699,,000163d5,N田,10
0001659d,text,1163,103,1203,193,第一回目のタイトルが,,,10
0001659e,face,83,1012,134,1086,,00016385,国樹由香,10
0001659f,body,901,541,1059,815,,00016385,国樹由香,10
000165a0,frame,890,82,1224,516,,,,10
000165a1,frame,1270,727,1565,888,,,,10
000165a2,text,1449,935,1535,1035,で今更何をという感じなんですが,,,10
000165a3,text,633,503,742,615,水草を入れた水槽の水が完全に澄みきったその日,,,10
000165a4,text,608,975,625,1047,ホント!?,,,10
000165a5,face,1144,287,1221,456,,00016385,国樹由香,10
000165a6,body,200,12,450,366,,00016385,国樹由香,10
000165a7,frame,6,0,466,366,,,,10
000165a8,body,1288,730,1446,890,,00016385,国樹由香,10
000165a9,frame,75,371,466,469,,,,10
000165aa,frame,1309,82,1567,515,,,,10
000165ab,text,594,740,709,873,よしっもういい頃だろサカナを買いに行こう,,,10
000165ac,body,475,287,612,468,,00016385,国樹由香,10
000165ad,face,184,1005,217,1050,,00016391,喜国雅彦,10
000165ae,text,95,816,162,976,"だって面白いんだもん
あっ",,,10
000165af,frame,888,835,1143,1088,,,,10
000165b0,frame,568,499,755,1092,,,,10
000165b1,face,1320,821,1381,859,,00016385,国樹由香,10
000165b2,text,1470,733,1558,881,先月号にお詫びコメントは載せて下さるわ,,,10
000165b3,body,1044,164,1223,508,,00016385,国樹由香,10
000165b4,text,256,394,283,445,さて,,,10
000165b5,frame,1270,535,1570,704,,,,10
000165b6,frame,1228,77,1305,518,,,,10
000165b7,text,1303,741,1329,769,あっ,,,10
000165b8,body,239,635,541,743,,0001638a,小太郎,10
000165b9,frame,78,494,220,1093,,,,10
000165ba,text,898,56,1104,74,注／雑誌掲載時の話です。,,,10
000165bb,text,1043,595,1115,673,ブリを食べる日ですか。？,,,10
000165bc,text,252,834,318,944,ピラニアってホントに怖い顔,,,10
000165bd,text,92,507,186,718,"そんな初心者向けじゃないのばっか見て
しかも高い。",,,10
000165be,body,82,953,187,1092,,00016385,国樹由香,10
000165bf,face,1464,297,1546,371,,00016385,国樹由香,10
000165c0,face,515,368,544,400,,00016385,国樹由香,10
000165c1,frame,475,79,754,471,,,,10
000165c2,text,483,124,555,282,ひーん明日ヴリデイの〆切だっ,,,10
