id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00017222,text,1247,263,1295,390,早くかかれ～っ,,,65
00017223,text,1342,189,1407,371,①まずはサポートセンターに電話！,,,65
00017224,text,1250,554,1315,683,ふむふむ…そんな状態なら直りますよ,,,65
00017225,text,1263,87,1304,161,②チケび状態,,,65
00017226,body,889,651,915,696,,00016385,国樹由香,65
00017227,text,1160,562,1202,696,ほんとに!?どうやって!?,,,65
00017228,text,1191,913,1294,1059,叩くんです,,,65
00017229,face,1100,1054,1115,1083,,00016391,喜国雅彦,65
0001722a,text,1352,1098,1573,1133,アシスタントのO田くん…自力でMacを分解した経験のある男。,,,65
0001722b,face,970,1031,1026,1085,,00016385,国樹由香,65
0001722c,face,1346,769,1395,862,,00016391,喜国雅彦,65
0001722d,frame,1156,516,1337,1090,,,,65
0001722e,frame,1320,82,1569,496,,,,65
0001722f,frame,1040,80,1106,492,,,,65
00017230,frame,1118,247,1313,494,,,,65
00017231,text,1335,102,1549,153,今月の余談「Macはどうなった？,,,65
00017232,frame,891,514,1145,700,,,,65
00017233,text,1472,189,1560,356,一度は現実逃避したもののこのままにはしておけないと,,,65
00017234,text,1020,531,1124,626,本体の横を重みが伝わるようにズンと叩くんです,,,65
00017235,body,1095,999,1142,1090,,00016391,喜国雅彦,65
00017236,text,912,839,996,928,でもよい子はマネしちゃダメだよっ,,,65
00017237,text,1043,942,1100,1020,O田くんに5千円払いたいよっ,,,65
00017238,text,1126,258,1145,407,③リダイヤルの嵐,,,65
00017239,text,890,987,939,1070,とどめになるかもしれないからね,,,65
0001723a,text,1501,954,1547,1061,Ｏ田くんに電話だっ,,,65
0001723b,text,929,110,1017,277,⑤アドバイスに従ってあれこれいじるもなおらす,,,65
0001723c,frame,891,815,1145,1089,,,,65
0001723d,text,928,546,935,605,………,,,65
0001723e,face,1425,344,1467,419,,00016385,国樹由香,65
0001723f,face,1371,959,1494,1089,,00016391,喜国雅彦,65
00017240,text,1375,536,1552,683,修理に出すしかないだろうって今入ってるデータ全部消えちゃうよ,,,65
00017241,frame,1344,924,1563,1092,,,,65
00017242,body,1469,707,1565,902,,00016385,国樹由香,65
00017243,text,1065,95,1082,222,④やっと通じる,,,65
00017244,body,1119,405,1195,490,,0001638a,小太郎,65
00017245,frame,891,84,1029,493,,,,65
00017246,frame,1348,514,1565,900,,,,65
00017247,body,1344,725,1465,900,,00016391,喜国雅彦,65
00017248,body,1344,920,1510,1093,,00016391,喜国雅彦,65
00017249,body,1406,223,1567,493,,00016385,国樹由香,65
0001724a,text,916,669,937,693,何て？,,,65
0001724b,face,1504,790,1544,869,,00016385,国樹由香,65
0001724c,text,916,372,979,426,完全に壊れてますね,,,65
0001724d,body,947,586,1047,701,,00016391,喜国雅彦,65
0001724e,text,891,61,1035,78,ちなみに有料だ。5千円！,,,65
0001724f,body,933,941,1075,1090,,00016385,国樹由香,65
00017250,frame,1118,79,1311,233,,,,65
00017251,text,1115,823,1136,932,直りました,,,65
