id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000174a1,face,1054,467,1130,543,000174a2,近隣住民B,,76
000174a3,body,268,98,390,326,00016391,喜国雅彦,,76
000174a4,text,1414,610,1548,757,,,大丈夫きっと野良ハムスターとして元気に生きていくよ,76
000174a5,body,1408,166,1551,567,00016385,国樹由香,,76
000174a6,body,1323,921,1569,1091,00016811,Other,,76
000174a7,body,85,131,264,328,00016385,国樹由香,,76
000174a8,text,945,355,1056,444,,,見なかったってどうしよう,76
000174a9,face,144,211,208,273,00016385,国樹由香,,76
000174aa,frame,1094,589,1284,1088,,,,76
000174ab,face,1308,368,1358,411,000174a2,近隣住民B,,76
000174ac,text,108,680,239,853,,,なんでナスがよりによって電信柱の脇に落ちてるのーっ,76
000174ad,text,608,149,671,218,,,ああどうか無事でっ,76
000174ae,frame,1291,588,1571,885,,,,76
000174af,text,1313,612,1329,723,,,そうだよね！,76
000174b0,face,1292,839,1319,882,000174a2,近隣住民B,,76
000174b1,text,699,694,737,767,,,まったくもう…,76
000174b2,body,1253,346,1285,567,000174b3,近隣住民C,,76
000174b4,text,1498,918,1562,1062,,,野良ハムスター,76
000174b5,body,1033,392,1204,566,000174a2,近隣住民B,,76
000174b6,frame,80,83,438,330,,,,76
000174b7,body,895,399,943,570,000174b3,近隣住民C,,76
000174b8,body,896,870,1081,1089,00016391,喜国雅彦,,76
000174b9,text,372,678,393,809,,,ナスだった…,76
000174ba,face,896,463,932,542,000174b3,近隣住民C,,76
000174bb,body,1411,517,1468,565,0001638a,小太郎,,76
000174bc,frame,1291,908,1573,1091,,,,76
000174bd,face,903,961,1011,1064,00016391,喜国雅彦,,76
000174be,body,183,656,328,1016,0001638a,小太郎,,76
000174bf,text,351,103,415,196,,,色々なもん落とすもんだなあ,76
000174c0,body,450,648,695,831,00016385,国樹由香,,76
000174c1,body,1535,185,1571,569,00016391,喜国雅彦,,76
000174c2,frame,510,83,760,629,,,,76
000174c3,text,113,119,132,146,,,あ,76
000174c4,frame,895,589,1085,1090,,,,76
000174c5,body,514,287,648,627,00016391,喜国雅彦,,76
000174c6,body,618,237,761,627,00016385,国樹由香,,76
000174c7,text,364,371,413,524,,,電信柱のとこに犬のフン,76
000174c8,body,1292,788,1336,884,000174a2,近隣住民B,,76
000174c9,frame,893,323,1245,568,,,,76
000174ca,text,306,824,323,873,,,なす？,76
000174cb,frame,427,856,757,1096,,,,76
000174cc,face,1551,221,1574,272,00016391,喜国雅彦,,76
000174cd,body,1118,147,1244,302,00016385,国樹由香,,76
000174ce,text,508,887,596,914,,,拡大図,76
000174cf,text,1143,87,1221,235,,,ハムスター？,76
000174d0,text,1318,120,1381,211,,,ハムスター見ませんでしたか,76
000174d1,face,531,411,638,521,00016391,喜国雅彦,,76
000174d2,frame,80,650,419,1096,,,,76
000174d3,frame,1253,77,1574,570,,,,76
000174d4,body,1123,776,1283,1089,00016385,国樹由香,,76
000174d5,text,1505,116,1520,188,,,なーに？,76
000174d6,face,1363,833,1388,876,000174b3,近隣住民C,,76
000174d7,frame,80,349,438,629,,,,76
000174d8,face,659,382,757,511,00016385,国樹由香,,76
000174d9,frame,893,79,1244,303,,,,76
000174da,body,919,186,1057,301,00016391,喜国雅彦,,76
000174db,body,1350,788,1438,884,000174b3,近隣住民C,,76
000174dc,body,1157,657,1278,860,00016811,Other,,76
000174dd,body,1279,339,1379,565,000174a2,近隣住民B,,76
000174de,face,284,198,353,268,00016391,喜国雅彦,,76
000174df,frame,426,648,759,834,,,,76
000174e0,text,939,109,978,162,,,落としたの,76
000174e1,face,1453,242,1489,286,00016385,国樹由香,,76
000174e2,text,1183,346,1219,477,,,うーん…見なかったなぁ,76
000174e3,text,96,377,200,555,,,犬好きの風上にもおけないよな片付けないなんて,76
