id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00016812,face,1247,257,1277,289,00016391,喜国雅彦,,21
00016813,face,1501,275,1528,299,00016385,国樹由香,,21
00016814,text,1388,474,1531,489,,,アンモニアの発生に注意！,21
00016815,text,1237,120,1346,230,,,サカナは種類によって好む水質も違うし難しいよ,21
00016816,text,1384,336,1551,367,,,悩みは尽きず！,21
00016817,text,911,995,939,1040,,,住みつく気かな,21
00016818,text,1194,797,1242,951,,,今見ても浮いてました‼,21
00016819,body,1007,538,1210,761,00016385,国樹由香,,21
0001681a,body,1301,736,1577,917,00016387,熱帯魚,,21
0001681b,text,1124,96,1165,225,,,なんて言ってた翌朝,21
0001681c,text,1218,358,1331,374,,,生き餌はやだなぁ,21
0001681d,text,967,996,992,1063,,,もう夜なのに～,21
0001681e,body,1477,255,1552,311,00016385,国樹由香,,21
0001681f,frame,1015,781,1272,1096,,,,21
00016820,text,1474,566,1550,730,,,ミツキーマウス・プラティが１匹死んでるっ,21
00016821,frame,1281,535,1576,1096,,,,21
00016822,text,1315,875,1383,1069,,,この出来事が戦慄の日々の始まりだったのです,21
00016823,text,942,108,980,223,,,ああっ,21
00016824,frame,900,778,1005,1095,,,,21
00016825,text,1351,258,1402,291,,,ベストの温度って？,21
00016826,body,1037,919,1227,1053,00016790,カエル,,21
00016827,text,931,577,995,686,,,朝うちの池に浮いてたカエルですが,21
00016828,face,1095,614,1216,725,00016385,国樹由香,,21
00016829,text,1482,119,1546,248,,,組み合わせには気をつけろってことだね,21
0001682a,frame,898,537,1268,763,,,,21
0001682b,text,1242,489,1308,499,,,とことんモザイク,21
0001682c,frame,1205,87,1575,517,,,,21
0001682d,body,1226,234,1300,295,00016391,喜国雅彦,,21
0001682e,frame,898,85,1192,517,,,,21
0001682f,text,1229,594,1251,706,,,今月の余談,21
