id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00016919,frame,416,75,754,603,,,,26
0001691a,text,918,190,981,257,ぼくからもありがとう,,,26
0001691b,text,447,95,511,261,結局何がいけなかったんだろう,,,26
0001691c,text,913,611,1000,756,作品中の時間は１ヶ月しかたってなかったりします,,,26
0001691d,text,1316,139,1346,214,さむいっ,,,26
0001691e,text,1373,623,1534,810,実はこのマンガ”同時進行マンガ”ではなくて“過去をふり返って描いてるマンガ”なんですっ,,,26
0001691f,body,1127,190,1281,344,,00016385,国樹由香,26
00016920,body,946,455,1045,564,,00016385,国樹由香,26
00016921,body,418,505,506,598,,00016385,国樹由香,26
00016922,text,649,632,736,761,これとこれを一緒に入れても大丈夫ですか？,,,26
00016923,frame,893,589,1261,832,,,,26
00016924,face,991,495,1010,523,,00016385,国樹由香,26
00016925,face,450,309,490,342,,00016391,喜国雅彦,26
00016926,text,414,657,454,710,大丈夫ですよ,,,26
00016927,text,1085,234,1124,338,感涙っ,,,26
00016928,text,907,387,1019,420,サカナは大丈夫ですか？,,,26
00016929,text,322,365,387,533,この２点についてはサカナ購入の時ショップの人に,,,26
0001692a,text,1179,882,1221,1008,１ヶ月のお話を７ヶ月かかって！,,,26
0001692b,face,440,552,472,576,,00016385,国樹由香,26
0001692c,body,566,956,679,1086,,00016385,国樹由香,26
0001692d,body,396,719,493,844,,000165c7,店員Ｂ,26
0001692e,face,498,1027,530,1078,,00016391,喜国雅彦,26
0001692f,text,667,84,733,288,次々死んでいった時期がウソみたいに水槽は安定した,,,26
00016930,frame,76,75,406,338,,,,26
00016931,body,424,276,515,359,,00016391,喜国雅彦,26
00016932,text,1173,606,1239,771,連戟開始からもう７ヶ月もたっていますが,,,26
00016933,face,586,1033,626,1077,,00016385,国樹由香,26
00016934,text,1095,881,1122,933,言わないでっ,,,26
00016935,text,88,205,102,277,うーん…,,,26
00016936,body,429,1001,546,1086,,00016391,喜国雅彦,26
00016937,frame,894,365,1280,568,,,,26
00016938,face,1387,272,1488,363,,00016385,国樹由香,26
00016939,frame,73,357,411,600,,,,26
0001693a,frame,1287,81,1575,576,,,,26
0001693b,text,249,638,360,786,自分も家に水槽があってこれとこれを混泳させてますが元気にしてます,,,26
0001693c,text,1040,525,1088,562,水槽の様子は,,,26
0001693d,text,92,398,131,452,大丈夫ですよ,,,26
0001693e,body,919,269,1004,341,,0001638a,小太郎,26
0001693f,text,171,100,367,313,"意見その１「最初から数多く入れすぎたのでは」
意見その２「混泳させるサカナ選びを間違えている」",,,26
00016940,text,1317,1010,1519,1084,心配させてごめんなさいっ！,,,26
00016941,body,308,248,350,298,,0001638a,小太郎,26
00016942,text,1013,96,1250,223,前回ホームページを開設したと書いたらそちら宛にたくさんのメールを頂きました！,,,26
00016943,text,444,416,555,544,それこそアドバイスくれた人たちの意見も様々で,,,26
00016944,face,525,786,584,832,,00016391,喜国雅彦,26
00016945,body,968,855,1144,1090,,00016385,国樹由香,26
00016946,frame,78,619,389,1086,,,,26
00016947,text,198,375,284,556,うちは６０ｃｍ水槽なんですけどこの数で大丈夫ですか？,,,26
00016948,body,1305,107,1569,574,,00016385,国樹由香,26
00016949,frame,396,617,753,848,,,,26
0001694a,frame,891,83,1279,346,,,,26
0001694b,text,653,879,739,1024,でまんまうのみにしたのが問題だった…,,,26
0001694c,text,412,877,524,1005,だからってショップの人も適当なこと言ったわけじやないんだよな,,,26
0001694d,body,598,781,753,841,,00016385,国樹由香,26
0001694e,frame,1273,592,1571,1092,,,,26
0001694f,frame,893,850,1261,1092,,,,26
00016950,frame,399,863,756,1084,,,,26
00016951,body,1168,1018,1242,1092,,0001638a,小太郎,26
00016952,text,1476,102,1540,194,皆さんこんにちは国樹です,,,26
00016953,text,908,857,974,1041,で”過去の”その後どうなったかというと,,,26
00016954,body,487,698,628,842,,00016391,喜国雅彦,26
00016955,text,109,650,149,798,経験に基づいてのアドバイス,,,26
00016956,face,643,789,700,832,,00016385,国樹由香,26
00016957,text,1078,380,1255,491,それで皆さんとっても心配して下さってたんですよね,,,26
