id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00016b16,body,506,723,532,767,00016b17,ヤマトヌマエビ,,35
00016b18,body,610,809,751,1096,00016391,喜国雅彦,,35
00016b19,text,102,399,168,546,,,いきなり洗面器の側面にはりついていた,35
00016b1a,text,1004,772,1082,791,,,食いしんぼ。,35
00016b1b,frame,1296,76,1578,340,,,,35
00016b1c,body,187,271,223,288,00016387,熱帯魚,,35
00016b1d,body,470,128,683,384,00016542,店員Ａ,,35
00016b1e,body,172,91,224,135,00016391,喜国雅彦,,35
00016b1f,text,250,112,286,182,,,オ…オトシン,35
00016b20,body,564,700,582,729,00016b17,ヤマトヌマエビ,,35
00016b21,frame,1296,359,1576,605,,,,35
00016b22,text,1180,1033,1251,1052,,,淡水エビ。,35
00016b23,body,69,635,192,816,00016b17,ヤマトヌマエビ,,35
00016b24,body,999,363,1082,603,00016385,国樹由香,,35
00016b25,body,318,738,392,962,00016b17,ヤマトヌマエビ,,35
00016b26,text,1406,452,1455,484,,,切った水草たち。,35
00016b27,text,353,120,393,268,,,あれ？１匹しかいないぞ,35
00016b28,text,1110,441,1174,551,,,メンテナンスフィッシュを入れよう！,35
00016b29,text,1321,382,1360,454,,,これではイカン！,35
00016b2a,face,185,160,211,183,00016385,国樹由香,,35
00016b2b,frame,409,801,748,1097,,,,35
00016b2c,body,1018,672,1315,774,00016387,熱帯魚,,35
00016b2d,text,1198,101,1264,248,,,プレ水槽の水もいい感じになった頃だし,35
00016b2e,body,411,846,619,1097,00016385,国樹由香,,35
00016b2f,text,1414,640,1437,774,,,オトシンクルス,35
00016b30,text,673,92,740,241,,,オトシンクルスは購入時から面白くて,35
00016b31,text,941,98,1008,340,,,メンテナンスフィッシュとはコケを食べてくれるサカナたちのことです,35
00016b32,text,690,835,710,875,,,おお,35
00016b33,text,1412,870,1434,1001,,,ヤマトヌマエピ,35
00016b34,face,650,962,749,1063,00016391,喜国雅彦,,35
00016b35,text,1518,380,1559,470,,,なんだか丸はだかに,35
00016b36,face,488,1000,577,1084,00016385,国樹由香,,35
00016b37,face,1038,463,1084,514,00016385,国樹由香,,35
00016b38,frame,898,75,1083,605,,,,35
00016b39,text,455,119,495,227,,,２匹でいいんですね,35
00016b3a,text,1195,885,1284,901,,,体は半透明。,35
00016b3b,text,1490,779,1555,923,,,で買って来ましたニューフェイス！,35
00016b3c,text,449,812,464,917,,,面白ーいっ,35
00016b3d,text,255,803,277,858,,,泳ぐ！,35
00016b3e,text,121,960,386,1042,,,超元気！,35
00016b3f,text,1040,113,1056,181,,,一ロメモ,35
00016b40,text,292,629,312,691,,,歩く！,35
00016b41,frame,893,851,1455,1086,,,,35
00016b42,text,1509,83,1520,156,,,青々っ！,35
00016b43,frame,432,84,750,387,,,,35
00016b44,body,968,859,1296,1079,00016b17,ヤマトヌマエビ,,35
00016b45,text,702,604,744,676,,,それからエビだが,35
00016b46,text,1501,225,1526,329,,,すっきりしすぎ～,35
00016b47,frame,1469,623,1576,1089,,,,35
00016b48,face,560,174,628,234,00016542,店員Ａ,,35
00016b49,frame,1090,76,1285,603,,,,35
00016b4a,frame,895,623,1455,849,,,,35
00016b4b,text,1369,536,1483,576,,,山程っ,35
00016b4c,text,917,410,982,585,,,今うちにいるのではブラック・モーリーがそれ,35
00016b4d,body,175,147,224,195,00016385,国樹由香,,35
00016b4e,text,1199,662,1378,677,,,どこにでもくっつける唇を持つ。,35
00016b4f,text,427,607,493,700,,,我が家のプレ水槽に入れた途端,35
00016b50,frame,74,84,304,576,,,,35
00016b51,text,86,840,163,874,,,泳ぐときはここを使う。,35
00016b52,frame,69,593,399,1098,,,,35
00016b53,text,915,1009,1002,1069,,,ここらへん、もうどうなっているんだかわからない。,35
00016b54,face,186,110,210,129,00016391,喜国雅彦,,35
00016b55,frame,315,83,420,576,,,,35
00016b56,frame,429,405,751,573,,,,35
00016b57,frame,409,594,750,783,,,,35
00016b58,body,557,738,581,775,00016b17,ヤマトヌマエビ,,35
00016b59,body,362,431,397,451,00016387,熱帯魚,,35
00016b5a,text,1174,812,1288,831,,,藻類だーいすき。,35
00016b5b,text,1538,120,1554,156,,,結果,35
