id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00016453,text,1310,649,1332,737,余談ですが,,,5
00016454,frame,1306,609,1339,775,,,,5
00016455,text,924,118,941,184,～～～～,,,5
00016456,face,1074,687,1124,753,,00016385,国樹由香,5
00016457,body,898,638,964,773,,000163d5,N田,5
00016458,text,1217,968,1234,1000,はい,,,5
00016459,face,1180,481,1275,545,,00016385,国樹由香,5
0001645a,frame,901,328,1284,588,,,,5
0001645b,body,1040,179,1153,298,,00016391,喜国雅彦,5
0001645c,text,1370,628,1556,804,"なんてことなのおおお
絶対に失敗しないで飼ってみせるーっ",,,5
0001645d,frame,1202,797,1339,936,,,,5
0001645e,body,1066,614,1195,775,,00016385,国樹由香,5
0001645f,frame,898,797,1130,1042,,,,5
00016460,face,913,675,951,746,,000163d5,N田,5
00016461,text,905,1054,1121,1076,見るまで知らなかった私,,,5
00016462,face,1514,887,1609,971,,00016385,国樹由香,5
00016463,frame,900,609,1300,775,,,,5
00016464,text,921,809,984,951,こんなかっこいい仮題をつけてくれていたとはっ,,,5
00016465,face,1260,835,1327,910,,000163d5,N田,5
00016466,body,1243,960,1344,1092,,000163d5,N田,5
00016467,text,1156,839,1175,1058,何で一拍あいたのかな…？,,,5
00016468,frame,898,80,1290,304,,,,5
00016469,face,1260,994,1327,1071,,000163d5,N田,5
0001646a,text,1316,120,1562,294,"実はあんまりアドバイスしちゃいけないって言われてるんですよ
カベにぶつかる方が漫画として面白いって",,,5
0001646b,body,1296,334,1439,584,,00016385,国樹由香,5
0001646c,text,994,972,1126,1031,『硝子の中の小さな字宙』仮題,,,5
0001646d,text,1032,387,1046,453,な．．．．．．,,,5
0001646e,frame,1142,798,1192,1092,,,,5
0001646f,body,895,187,1034,298,,00016385,国樹由香,5
00016470,text,1151,618,1260,772,漫画のタイトル”エヴリデイおさかなちゃん”にしました,,,5
00016471,frame,1202,957,1341,1094,,,,5
00016472,text,1034,803,1121,915,謎は先月号の予告ページを見たら解けました,,,5
00016473,body,1404,819,1651,1164,,00016385,国樹由香,5
00016474,face,1495,415,1551,481,,000163d5,N田,5
00016475,frame,1293,85,1572,589,,,,5
00016476,body,1241,798,1339,933,,000163d5,N田,5
00016477,text,1359,874,1465,1121,とはいえ水槽のセッティングすらまだだぞ大丈夫か!?私,,,5
00016478,text,1119,96,1268,227,編集長も水槽を買ったその日にサカナを入れて全滅させたりしてますから,,,5
00016479,frame,900,1084,1129,1095,,,,5
0001647a,text,1319,468,1341,550,えー!?,,,5
0001647b,face,1053,221,1101,275,,00016391,喜国雅彦,5
0001647c,body,1107,357,1283,581,,00016385,国樹由香,5
0001647d,frame,901,1047,1130,1085,,,,5
0001647e,body,1411,375,1572,588,,000163d5,N田,5
0001647f,face,900,261,950,294,,00016385,国樹由香,5
00016480,frame,1346,612,1649,1168,,,,5
