id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00016c37,text,1456,629,1535,760,今度こそ時期を見て隔離しないと,,,40
00016c38,text,651,894,717,1020,じゃおかあさんだけ外に出そう,,,40
00016c39,text,1018,956,1110,1029,おなかが大きくなっていく,,,40
00016c3a,text,690,134,727,225,そろそろじゃない？,,,40
00016c3b,body,887,376,971,550,,00016a46,O田,40
00016c3c,frame,888,609,1253,767,,,,40
00016c3d,frame,82,78,432,384,,,,40
00016c3e,text,373,666,438,775,ついにうちで新しい生命が！,,,40
00016c3f,text,632,453,698,589,じゃ水槽の中にこの産卵ケース取り付けてと,,,40
00016c40,face,207,464,279,534,,00016391,喜国雅彦,40
00016c41,body,1396,186,1534,234,,00016387,熱帯魚,40
00016c42,body,1261,287,1464,369,,00016387,熱帯魚,40
00016c43,text,1208,631,1233,669,毎日,,,40
00016c44,face,502,710,585,785,,00016385,国樹由香,40
00016c45,text,1460,473,1532,531,メスのおなかあたりを,,,40
00016c46,body,164,399,316,626,,00016391,喜国雅彦,40
00016c47,text,377,939,468,1069,この頃の私たちの考えはかえすがえすも甘かった,,,40
00016c48,text,1226,432,1238,453,３,,,40
00016c49,text,1225,278,1244,300,２,,,40
00016c4a,text,1485,322,1524,341,前へ,,,40
00016c4b,body,1243,132,1388,195,,00016387,熱帯魚,40
00016c4c,body,1002,805,1173,887,,00016387,熱帯魚,40
00016c4d,face,903,171,986,257,,00016391,喜国雅彦,40
00016c4e,text,1017,283,1050,386,交尾!?,,,40
00016c4f,body,347,646,760,867,,00016385,国樹由香,40
00016c50,body,1250,439,1393,510,,00016387,熱帯魚,40
00016c51,text,1212,784,1232,826,毎日,,,40
00016c52,body,887,78,1010,316,,00016391,喜国雅彦,40
00016c53,text,308,670,325,706,翌日,,,40
00016c54,text,109,425,155,490,すごい６匹も,,,40
00016c55,text,1323,944,1429,1029,この大きめのメスですよ,,,40
00016c56,frame,1264,606,1563,1091,,,,40
00016c57,frame,438,78,604,626,,,,40
00016c58,text,392,100,408,158,数日後,,,40
00016c59,frame,79,646,337,1094,,,,40
00016c5a,text,1230,100,1423,118,１はらびれみたいのが,,,40
00016c5b,body,1076,365,1176,584,,00016385,国樹由香,40
00016c5c,text,223,703,241,754,あれっ,,,40
00016c5d,text,348,425,413,573,残念！生まれてくる瞬間見逃したなあ,,,40
00016c5e,text,536,946,573,1041,お疲れさまー,,,40
00016c5f,body,1267,672,1407,961,,0001638a,小太郎,40
00016c60,text,97,327,201,371,仕切り版のすきまから稚魚だけ下部に行くしくみ（成魚から守る）,,,40
00016c61,face,885,416,926,494,,00016a46,O田,40
00016c62,frame,1191,78,1564,587,,,,40
00016c63,body,495,342,595,398,,00016387,熱帯魚,40
00016c64,frame,78,397,433,627,,,,40
00016c65,face,281,844,338,962,,00016385,国樹由香,40
00016c66,body,282,231,334,251,,00016387,熱帯魚,40
00016c67,text,652,657,736,803,死におびえていた日々もあったというのに………,,,40
00016c68,text,112,112,168,244,生まれてるー,,,40
00016c69,face,153,477,196,544,,00016385,国樹由香,40
00016c6a,frame,347,642,762,869,,,,40
00016c6b,text,461,483,526,611,少しのしんぼうだから頑張れっ,,,40
00016c6c,frame,610,80,760,626,,,,40
00016c6d,text,1113,135,1129,227,これって…,,,40
00016c6e,frame,350,891,757,1086,,,,40
00016c6f,face,1106,456,1176,532,,00016385,国樹由香,40
00016c70,text,112,792,179,965,ブラック・モーりーの赤ちゃんが本水槽の中に,,,40
00016c71,frame,885,78,1181,589,,,,40
00016c72,body,1002,646,1177,715,,00016387,熱帯魚,40
00016c73,body,1297,457,1431,531,,00016387,熱帯魚,40
00016c74,text,512,109,576,258,狭い所に入れられてストレスって感じ,,,40
00016c75,frame,887,768,1254,926,,,,40
00016c76,body,215,742,340,1093,,00016385,国樹由香,40
00016c77,body,79,402,216,628,,00016385,国樹由香,40
00016c78,frame,887,926,1254,1097,,,,40
