id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00017315,text,1023,618,1155,639,今月の余談,,,69
00017316,text,1438,633,1551,760,今追っかけてたのこの子の実のおかーさんでは？,,,69
00017317,face,1060,796,1137,850,,00016385,国樹由香,69
00017318,frame,895,82,1297,309,,,,69
00017319,body,1435,252,1466,280,,00016387,熱帯魚,69
0001731a,body,962,938,1143,1033,,00016387,熱帯魚,69
0001731b,face,927,799,983,849,,00016391,喜国雅彦,69
0001731c,text,1301,990,1367,1049,まだまだお外はこわ～い,,,69
0001731d,frame,892,873,1147,1092,,,,69
0001731e,body,1144,332,1168,363,,00016387,熱帯魚,69
0001731f,frame,894,611,1281,852,,,,69
00017320,body,1394,1067,1412,1076,,00016387,熱帯魚,69
00017321,body,1263,457,1298,507,,00016387,熱帯魚,69
00017322,body,1009,752,1236,853,,00016385,国樹由香,69
00017323,frame,1288,610,1570,1095,,,,69
00017324,text,1207,557,1270,581,気づいた。,,,69
00017325,body,1413,885,1480,916,,00016387,熱帯魚,69
00017326,text,908,1021,1105,1086,安易だぞ！,,,69
00017327,frame,895,329,1187,592,,,,69
00017328,text,927,660,1001,736,全然ミッキーマウスじゃないよな,,,69
00017329,text,1066,898,1129,951,通称「桑田」です,,,69
0001732a,text,1114,662,1248,805,ミッキーの子供は増えるにしたがって柄がいいかげんになってきました,,,69
0001732b,text,1392,810,1438,871,ごはんを見失ったね,,,69
0001732c,text,928,229,948,290,ああっ,,,69
0001732d,text,1342,417,1416,522,あーっ出ちゃダメーっ,,,69
0001732e,text,1103,127,1183,146,いち早くっ。,,,69
0001732f,frame,1155,871,1279,1095,,,,69
00017330,body,1058,196,1080,209,,00016387,熱帯魚,69
00017331,body,983,157,1079,306,,00016385,国樹由香,69
00017332,body,1153,173,1294,308,,00016391,喜国雅彦,69
00017333,text,906,883,963,945,ホクロだらけだから。,,,69
00017334,body,1108,173,1162,206,,00016387,熱帯魚,69
00017335,body,895,725,1010,852,,00016391,喜国雅彦,69
00017336,body,1226,506,1255,526,,00016387,熱帯魚,69
00017337,text,913,481,960,541,助かった,,,69
00017338,text,1310,661,1372,751,まったく自然界恐るべし！,,,69
00017339,text,1235,892,1253,998,この子なんか,,,69
0001733a,body,1156,1018,1251,1077,,00016387,熱帯魚,69
0001733b,frame,1309,82,1570,592,,,,69
0001733c,frame,1199,327,1298,590,,,,69
