id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00017407,text,1230,112,1319,221,じゃあどう思ってたんだよ受粉のしくみ,,,73
00017408,text,927,173,1001,254,うーんどっちがアホなんだか,,,73
00017409,text,1449,733,1562,900,受粉を求めた我が家の水草の花はガンガン伸びて見苦しいことこの上ない,,,73
0001740a,text,1394,93,1432,170,んなアホな,,,73
0001740b,text,1125,112,1165,240,何も考えてなかった,,,73
0001740c,body,1065,499,1564,704,,0001638a,小太郎,73
0001740d,face,1097,358,1185,441,,00016385,国樹由香,73
0001740e,text,1301,511,1542,662,じゃあＮ田さんとこのナナの花はどうなったのかなやっぱり水面まで伸びたとか？,,,73
0001740f,frame,896,496,1570,703,,,,73
00017410,text,935,957,1054,1071,誰かホントのこと教えてー,,,73
00017411,text,1020,618,1048,670,おハナ？,,,73
00017412,text,1482,106,1544,235,いくらなんでもそれはないでしょ,,,73
00017413,text,906,503,970,596,そしてギモンは更に深まり,,,73
00017414,body,1201,254,1349,473,,00016391,喜国雅彦,73
00017415,body,1421,181,1574,475,,00016385,国樹由香,73
00017416,frame,898,79,1188,476,,,,73
00017417,body,908,316,1063,475,,00016391,喜国雅彦,73
00017418,frame,1199,83,1574,477,,,,73
00017419,frame,898,723,1572,1094,,,,73
0001741a,face,1460,316,1517,409,,00016385,国樹由香,73
0001741b,body,1017,280,1188,477,,00016385,国樹由香,73
0001741c,face,1289,302,1330,397,,00016391,喜国雅彦,73
