id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000168b5,frame,901,608,1286,1094,,,,24
000168b6,text,464,126,577,330,アマゾン・グリーンは水草を枯らさない薬でメチレン・ブルーは水草水槽には使えない薬なんだって,,,24
000168b7,text,333,412,424,508,翌日ドキドキでモーリーを見たら,,,24
000168b8,text,312,98,401,292,薬浴用水槽をメチレン・ブルー水槽にしてからモーリーを隔離,,,24
000168b9,body,572,381,755,623,,0001638a,小太郎,24
000168ba,frame,1294,608,1577,1092,,,,24
000168bb,face,1337,121,1515,230,,00016385,国樹由香,24
000168bc,text,936,567,1026,580,弟。とてもデカい。,,,24
000168bd,text,1444,288,1570,416,ブラック・モーリーのロが真っ白‼,,,24
000168be,frame,527,648,758,1095,,,,24
000168bf,body,1275,75,1578,232,,00016385,国樹由香,24
000168c0,body,899,390,1043,587,,000168c1,弟,24
000168c2,face,602,898,634,944,,00016385,国樹由香,24
000168c3,face,1475,962,1576,1066,,00016385,国樹由香,24
000168c4,frame,76,83,427,383,,,,24
000168c5,text,91,925,194,988,このテトラ弱ってる！,,,24
000168c6,face,899,470,992,559,,000168c1,弟,24
000168c7,text,546,407,588,461,ムズカシイお話してる,,,24
000168c8,text,933,110,1023,220,私は弟の会社に電話したー何故って,,,24
000168c9,text,1064,448,1083,579,大騒ぎのあげく,,,24
000168ca,frame,78,404,430,630,,,,24
000168cb,text,665,699,684,784,良かった,,,24
000168cc,frame,1055,78,1252,588,,,,24
000168cd,body,1292,752,1417,933,,00016385,国樹由香,24
000168ce,face,1451,818,1508,891,,000168c1,弟,24
000168cf,text,994,906,1021,1003,マウス…？？あのーもう一度,,,24
000168d0,text,1150,1065,1210,1082,屋代さん,,,24
000168d1,text,550,672,567,732,ーと,,,24
000168d2,body,586,805,756,1093,,00016391,喜国雅彦,24
000168d3,face,1294,858,1350,920,,00016385,国樹由香,24
000168d4,frame,76,892,521,1097,,,,24
000168d5,frame,902,80,1043,588,,,,24
000168d6,text,294,595,404,612,水は薬でブルーに,,,24
000168d7,text,1186,145,1236,231,これって白点病!?,,,24
000168d8,body,1421,885,1579,1090,,00016385,国樹由香,24
000168d9,text,927,893,970,949,アマゾングリーンですね？,,,24
000168da,text,1501,109,1564,180,ふーキレイになっ…,,,24
000168db,text,471,662,513,753,喜んだのもつかの間,,,24
000168dc,text,1228,849,1268,1025,アマゾン・グリーンは持ってますか？,,,24
000168dd,text,689,107,731,251,ファンガスってカビのことなのか,,,24
000168de,text,105,666,240,797,メイン水槽のチョコちゃん最後の１匹が死んじゃった！,,,24
000168df,text,110,98,188,209,この時も水合わせを忘れずに！,,,24
000168e0,frame,436,81,756,628,,,,24
000168e1,body,149,504,305,573,,00016387,熱帯魚,24
000168e2,body,529,799,740,1097,,00016385,国樹由香,24
000168e3,text,971,302,1034,430,へー姉貴たちサカナ飼うんだ,,,24
000168e4,text,1345,1000,1398,1088,豪語してたのにいきなりこんなに困るとは,,,24
000168e5,body,1435,784,1569,941,,000168c1,弟,24
000168e6,body,351,970,395,998,,00016387,熱帯魚,24
000168e7,frame,1267,250,1578,588,,,,24
000168e8,text,999,850,1055,865,岡崎さん,,,24
000168e9,frame,1263,80,1580,234,,,,24
000168ea,face,1023,747,1093,817,,000168eb,岡崎,24
000168ec,text,496,896,514,1027,息つく間もなく,,,24
000168ed,text,81,255,121,327,うちはイチゴの容器に入れて浮かべておく方法。,,,24
000168ee,body,207,313,238,333,,00016387,熱帯魚,24
000168ef,body,1308,405,1577,558,,00016387,熱帯魚,24
000168f0,body,954,702,1130,888,,000168eb,岡崎,24
000168f1,text,1315,724,1344,771,大丈夫大丈夫,,,24
000168f2,text,1397,623,1559,791,オレの会社にすごーく詳しい人間いるぜ困ったら電話しろよ,,,24
000168f3,face,132,970,261,1093,,00016385,国樹由香,24
000168f4,body,1162,401,1229,436,,00016387,熱帯魚,24
000168f5,text,1194,617,1258,763,というわけでアドバイスしていただきました！,,,24
000168f6,body,291,755,414,870,,00016387,熱帯魚,24
000168f7,text,1136,496,1223,530,ちょっと元気なさげ,,,24
000168f8,face,686,882,721,947,,00016391,喜国雅彦,24
000168f9,frame,76,650,520,873,,,,24
000168fa,text,923,625,987,779,口元の白いのはマウス・ファンガスですね,,,24
000168fb,body,1063,892,1225,1092,,000168fc,屋代,24
000168fd,face,1082,934,1150,1001,,000168fc,屋代,24
000168fe,text,98,439,148,543,なんか元気いい！,,,24
000168ff,body,78,893,309,1093,,00016385,国樹由香,24
00016900,text,1061,143,1139,274,でも口元だけってのは,,,24
