id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0001745c,face,445,749,522,847,00016385,国樹由香,,75
0001745d,body,1417,223,1572,567,00016385,国樹由香,,75
0001745e,frame,531,588,755,1091,,,,75
0001745f,text,162,945,178,1017,,,あのう…,75
00017460,text,121,602,254,768,,,うんそいつもあやまりつつも”マンガみてえ～”とおかしくておかしくてたまらなかったって,75
00017461,body,498,363,589,568,00016391,喜国雅彦,,75
00017462,body,665,140,758,302,0001638a,小太郎,,75
00017463,frame,497,325,759,567,,,,75
00017464,frame,1272,904,1571,1090,,,,75
00017465,frame,1296,76,1572,569,,,,75
00017466,text,1472,915,1559,1043,,,でもサカナって意外と落ちてるんだよね,75
00017467,text,1303,629,1377,701,,,新宿にシャケ…何故に？,75
00017468,text,1464,603,1552,713,,,シャケが丸ごと落ちてたんだってさ,75
00017469,frame,1043,586,1262,1092,,,,75
0001746a,text,409,98,471,264,,,でもなんで繁みの中にサンマが落ちてたんだか,75
0001746b,frame,1270,588,1571,889,,,,75
0001746c,text,461,608,505,695,,,まさにマンガ！,75
0001746d,body,109,683,391,849,00016391,喜国雅彦,,75
0001746e,text,414,418,476,547,,,えーそんなマンガみたいな,75
0001746f,body,893,781,1035,1050,0001638a,小太郎,,75
00017470,body,495,156,683,228,00016811,Other,,75
00017471,text,653,64,658,135,,,………,75
00017472,body,534,930,750,986,00016811,Other,,75
00017473,text,543,778,584,895,,,おサカナゲットォ～,75
00017474,text,1074,1028,1096,1062,,,あっ,75
00017475,text,561,405,625,458,,,手え洗った洗った,75
00017476,face,1305,337,1341,409,00016391,喜国雅彦,,75
00017477,text,597,604,732,780,,,たった今おたくの猫がうちの晩ごはんのサンマくわえて逃げてったのよ！,75
00017478,frame,493,79,761,305,,,,75
00017479,text,1338,86,1423,234,,,オレの友だちにも落ちてるサカナ見たやついるぞ,75
0001747a,text,942,631,1017,716,,,拾い食いしちゃダメっ,75
0001747b,face,1505,318,1551,364,00016385,国樹由香,,75
0001747c,face,1331,792,1370,873,00016385,国樹由香,,75
0001747d,face,500,467,543,543,00016391,喜国雅彦,,75
0001747e,face,1486,775,1534,858,00016391,喜国雅彦,,75
0001747f,text,1215,87,1279,198,,,新宿西口の改札を出たところに,75
00017480,frame,893,586,1038,1087,,,,75
00017481,body,161,295,263,570,00017482,友人B,,75
00017483,text,288,462,307,549,,,いーや！,75
00017484,text,1287,930,1371,1002,,,こた散歩させてたときに,75
00017485,body,1462,743,1569,884,00016391,喜国雅彦,,75
00017486,frame,270,77,489,570,,,,75
00017487,text,1400,728,1451,785,,,しかも生きてたらしい,75
00017488,text,102,453,125,563,,,ちょっと‼,75
00017489,face,80,351,144,418,0001748a,近隣住民A,,75
0001748b,frame,891,77,1288,250,,,,75
0001748c,body,1298,240,1375,566,00016391,喜国雅彦,,75
0001748d,frame,81,79,260,573,,,,75
0001748e,text,449,882,512,936,,,さてそんなある日,75
0001748f,text,672,343,734,451,,,つかんだのがサンマでさ…,75
00017490,body,381,709,526,852,00016385,国樹由香,,75
00017491,face,677,494,723,547,00016385,国樹由香,,75
00017492,body,1272,698,1394,886,00016385,国樹由香,,75
00017493,frame,893,268,1290,572,,,,75
00017494,body,1280,904,1537,1090,00016385,国樹由香,,75
00017495,text,355,602,408,717,,,おおっ,75
00017496,body,80,314,206,570,0001748a,近隣住民A,,75
00017497,body,630,371,761,568,00016385,国樹由香,,75
00017498,body,299,291,482,451,0001638a,小太郎,,75
00017499,frame,80,586,526,852,,,,75
0001749a,text,166,87,254,236,,,オレの友だちがさ隣の家の人にどなりこまれたことがあって,75
0001749b,text,1492,94,1556,168,,,ダンナにこの話をしたら,75
0001749c,body,1117,818,1259,1090,0001638a,小太郎,,75
0001749d,frame,78,868,524,1091,,,,75
0001749e,text,288,97,353,265,,,猫がくわえてきたのかもしれないぞ,75
0001749f,body,908,366,1263,513,00016811,Other,,75
000174a0,face,1379,994,1465,1082,00016385,国樹由香,,75
