id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00016d6c,frame,1275,728,1577,1097,,,,45
00016d6d,body,1275,963,1355,1097,00016d6e,大美賀,,45
00016d6f,text,1290,473,1398,625,,,まんがくらぶのカラー企画ページでお会いした熱帯魚名人大美賀さん,45
00016d70,body,913,1029,978,1097,000163d5,N田,,45
00016d71,text,1068,247,1125,326,,,こないだ山程庭の池に移したのにっ,45
00016d72,body,980,1013,1048,1097,00016385,国樹由香,,45
00016d73,face,1491,1024,1523,1070,00016385,国樹由香,,45
00016d74,text,1440,915,1451,945,,,ココ,45
00016d75,text,959,681,1067,778,,,面白くてためになるアクアライフみんなも読もう！,45
00016d76,body,1110,514,1270,852,00016385,国樹由香,,45
00016d77,body,1480,968,1576,1096,00016385,国樹由香,,45
00016d78,text,1145,884,1259,1029,,,ところでアクアライフ編集部ってマリーナのわきにあるんですよ,45
00016d79,face,1507,322,1574,426,00016391,喜国雅彦,,45
00016d7a,text,1234,101,1323,287,,,気になってたんだけど最近またタニシ増えてない？,45
00016d7b,face,1433,574,1532,657,00016385,国樹由香,,45
00016d7c,frame,1350,88,1572,443,,,,45
00016d7d,text,1323,885,1342,951,,,そうですよ,45
00016d7e,text,995,917,1039,1002,,,毎日リゾート気分ですねー,45
00016d7f,face,1304,1005,1344,1062,00016d6e,大美賀,,45
00016d80,text,953,103,1032,239,,,タニシまでベビーラッシュかーっっ,45
00016d81,body,985,330,1039,444,0001638a,小太郎,,45
00016d82,text,1498,98,1564,188,,,とにかくミッキーを隔離,45
00016d83,body,1481,216,1575,445,00016391,喜国雅彦,,45
00016d84,face,1416,337,1443,381,00016385,国樹由香,,45
00016d85,body,1398,252,1494,445,00016385,国樹由香,,45
00016d86,text,1493,740,1562,832,,,私の矢つぎ早な質問にも,45
00016d87,text,923,1106,1032,1121,,,同行の担当N田さん,45
00016d88,frame,1057,89,1345,447,,,,45
00016d89,frame,898,89,1051,447,,,,45
00016d8a,body,1318,473,1539,706,00016385,国樹由香,,45
00016d8b,frame,1280,462,1576,710,,,,45
00016d8c,body,1375,876,1447,971,00016387,熱帯魚,,45
00016d8d,text,1093,132,1118,175,,,何っ,45
00016d8e,text,1374,104,1386,161,,,ねぇ…,45
00016d8f,text,1469,877,1560,978,,,えっグラミのヒゲみたいのってヒレなんですか？,45
00016d90,text,924,484,1035,613,,,大美賀さんアクアライフ編集部の皆さんありがとうございました！,45
00016d91,text,1479,218,1506,266,,,やれやれ,45
00016d92,text,1549,524,1571,635,,,今月の余談,45
00016d93,text,919,299,962,427,,,この状況はいつまで続く!?,45
00016d94,text,1073,349,1330,433,,,よく見るとガラスにびっしり～,45
00016d95,text,924,917,960,990,,,通勤が大変そうだ,45
00016d96,face,1147,718,1236,815,00016385,国樹由香,,45
00016d97,frame,900,464,1268,857,,,,45
00016d98,frame,900,874,1268,1099,,,,45
00016d99,text,1305,742,1396,850,,,ニコニコと丁寧に答えて下さいました,45
00016d9a,text,1179,487,1245,614,,,気がつけばあっという間に３時間が,45
