id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00016875,text,88,1095,212,1112,やじ馬にあらず、やじ魚,,,23
00016876,body,1055,796,1255,1092,,00016385,国樹由香,23
00016877,text,947,66,1091,413,いやーっ,,,23
00016878,text,254,585,336,908,ああっ長いハサミって使いづらい寄ってきちゃダメ！はさむっ,,,23
00016879,body,898,804,1048,1091,,00016391,喜国雅彦,23
0001687a,body,485,669,629,925,,00016391,喜国雅彦,23
0001687b,text,252,986,340,1077,水草の伸びがこんなに早いとはな,,,23
0001687c,body,286,274,420,551,,00016391,喜国雅彦,23
0001687d,frame,71,566,366,1092,,,,23
0001687e,face,145,736,234,806,,00016385,国樹由香,23
0001687f,text,914,1010,929,1067,ーが,,,23
00016880,text,463,505,481,538,えっ,,,23
00016881,text,279,97,393,340,食べ残しのエサやフンによって水質は悪化するので水換えは７～１０日周期でやらなくてはいけないのだが,,,23
00016882,text,1539,100,1556,191,そして翌日,,,23
00016883,face,902,844,1007,972,,00016391,喜国雅彦,23
00016884,text,1139,145,1212,275,コリドラス・ステルバイに異変発見‼,,,23
00016885,frame,373,568,748,925,,,,23
00016886,text,655,598,720,754,「大量の入れ換えは危険なので1/4くらいにする」,,,23
00016887,text,97,469,116,535,うんっ,,,23
00016888,text,623,945,696,1094,ついでに水草もカットしなきゃ,,,23
00016889,frame,1238,402,1576,588,,,,23
0001688a,text,1483,626,1561,757,これはただごとじゃない‼,,,23
0001688b,text,1469,435,1550,544,５日間で１２匹も減っちゃった………,,,23
0001688c,body,73,568,243,941,,00016385,国樹由香,23
0001688d,text,666,299,731,389,幸せだった日々はいずこに…,,,23
0001688e,body,614,775,751,922,,00016385,国樹由香,23
0001688f,frame,899,83,1227,588,,,,23
00016890,body,1402,140,1491,220,,00016387,熱帯魚,23
00016891,frame,432,271,749,551,,,,23
00016892,text,674,92,740,167,薬浴むなしく死す,,,23
00016893,face,501,491,574,545,,00016385,国樹由香,23
00016894,text,1272,615,1338,726,そっこーで薬浴用水槽を買いに,,,23
00016895,frame,1263,611,1571,814,,,,23
00016896,face,556,752,594,825,,00016391,喜国雅彦,23
00016897,text,1261,99,1352,312,レッドノーズチョコちゃん２匹グリーンネオン・テトラに至っては４匹死んで,,,23
00016898,text,97,93,177,408,急な水質変化はサカナにショックを与えるから気をつけてやろう,,,23
00016899,frame,898,611,1255,1094,,,,23
0001689a,frame,432,78,752,246,,,,23
0001689b,body,1035,377,1225,526,,00016387,熱帯魚,23
0001689c,text,463,298,529,445,こんな状況だけど今日は初の水換えの日だぞ,,,23
0001689d,body,463,198,500,240,,0001638a,小太郎,23
0001689e,body,168,847,259,1090,,00016391,喜国雅彦,23
0001689f,body,1041,984,1117,1034,,00016387,熱帯魚,23
000168a0,frame,1259,832,1573,1092,,,,23
000168a1,text,404,591,496,786,「水温が変わらないよう入れる方の水温を少し高めにするといい」って,,,23
000168a2,body,1353,317,1448,363,,00016387,熱帯魚,23
000168a3,body,1239,402,1460,589,,00016385,国樹由香,23
000168a4,text,945,479,968,554,虫か!?,,,23
000168a5,text,1110,622,1223,752,それに色々な症状に対応するという薬を入れて隔離する,,,23
000168a6,face,351,394,424,477,,00016391,喜国雅彦,23
000168a7,face,169,409,205,479,,00016385,国樹由香,23
000168a8,body,1360,246,1453,317,,00016387,熱帯魚,23
000168a9,body,86,349,231,549,,00016385,国樹由香,23
000168aa,text,933,651,997,795,頑張れコリちゃん,,,23
000168ab,frame,70,80,419,555,,,,23
000168ac,face,644,828,743,898,,00016385,国樹由香,23
000168ad,frame,371,943,752,1093,,,,23
000168ae,text,395,847,411,896,よしっ,,,23
000168af,text,1262,834,1335,969,サイズはメイン水槽よりずっと小さめ,,,23
000168b0,text,910,148,988,254,なんか白いのついてるっ,,,23
000168b1,body,497,434,591,547,,00016385,国樹由香,23
000168b2,frame,1239,78,1574,381,,,,23
000168b3,face,1275,471,1448,588,,00016385,国樹由香,23
000168b4,face,1141,863,1253,991,,00016385,国樹由香,23
