id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00017576,text,1153,109,1219,276,うちで生まれた子供たちは人間を恐れないので,,,80
00017577,body,1088,388,1123,430,,00016387,熱帯魚,80
00017578,body,1349,814,1434,847,,00016387,熱帯魚,80
00017579,body,1188,321,1223,347,,00016387,熱帯魚,80
0001757a,text,1540,543,1561,690,第一話目に描いた,,,80
0001757b,text,1111,542,1218,697,サカナって犬みたいに散歩させなくていいけど,,,80
0001757c,text,1270,102,1326,409,皆、桑田～。,,,80
0001757d,frame,895,529,1223,1091,,,,80
0001757e,body,1304,636,1322,663,,00016387,熱帯魚,80
0001757f,face,244,188,283,256,,00016385,国樹由香,80
00017580,text,912,94,991,270,水槽掃除してるとガンガン寄って来ます,,,80
00017581,body,1437,921,1537,1012,,00016387,熱帯魚,80
00017582,frame,895,77,1242,509,,,,80
00017583,body,348,230,450,325,,00016a46,O田,80
00017584,frame,1253,79,1574,511,,,,80
00017585,body,1459,829,1541,875,,00016387,熱帯魚,80
00017586,text,1479,551,1529,666,ぴちぴちしてかわいいねー,,,80
00017587,face,1351,603,1402,656,,00016385,国樹由香,80
00017588,frame,85,612,764,1094,,,,80
00017589,text,98,92,175,204,あたしにもあたしにもやらせて,,,80
0001758a,frame,1233,792,1575,1091,,,,80
0001758b,body,950,622,1102,1087,,00016391,喜国雅彦,80
0001758c,body,1069,313,1106,367,,00016387,熱帯魚,80
0001758d,body,83,347,247,589,,00016385,国樹由香,80
0001758e,body,1424,336,1556,420,,00016387,熱帯魚,80
0001758f,text,1038,279,1080,327,だあれ？,,,80
00017590,text,248,432,296,480,わ,,,80
00017591,frame,81,346,454,591,,,,80
00017592,text,629,432,757,555,こうやって手をガラスにくっつけて中をのぞくんですよ,,,80
00017593,body,1073,698,1228,1088,,00016385,国樹由香,80
00017594,text,901,539,1008,694,メンテナンスを考えると大変なんだよな,,,80
00017595,text,1496,805,1561,933,生きたサカナにさわることが出来て,,,80
00017596,frame,459,81,765,591,,,,80
00017597,body,1131,334,1173,369,,00016387,熱帯魚,80
00017598,body,1325,203,1455,294,,00016387,熱帯魚,80
00017599,text,912,394,1083,456,やじ魚っ,,,80
0001759a,text,606,93,747,242,でもアシスタント０田くんがよくやる水槽の楽しみ方は実に素敵だ,,,80
0001759b,text,1253,808,1294,880,ちょっと嬉しい,,,80
0001759c,text,91,257,129,302,オレもオレも,,,80
0001759d,text,1059,384,1100,406,なーに？,,,80
0001759e,body,1276,908,1361,993,,00016387,熱帯魚,80
0001759f,body,510,316,679,589,,00016a46,O田,80
000175a0,face,998,697,1062,757,,00016391,喜国雅彦,80
000175a1,text,1251,543,1268,634,はともかく,,,80
000175a2,body,130,83,306,325,,00016385,国樹由香,80
000175a3,body,1273,360,1377,503,,00016387,熱帯魚,80
000175a4,text,1466,110,1556,239,今じゃミッキーの柄もほとんどこれ,,,80
000175a5,frame,1235,525,1570,774,,,,80
000175a6,frame,83,79,449,328,,,,80
000175a7,text,337,93,443,225,ほら水の中にいるみたいで面白いっ,,,80
000175a8,body,1291,527,1477,772,,00016385,国樹由香,80
000175a9,body,325,349,451,587,,00016391,喜国雅彦,80
000175aa,body,927,988,1041,1092,,0001638a,小太郎,80
000175ab,face,1133,730,1188,783,,00016385,国樹由香,80
