id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000173c4,text,897,605,928,671,よもや食われるんじゃ,,,72
000173c5,face,976,280,1059,359,,00016385,国樹由香,72
000173c6,face,478,911,640,1064,,00016391,喜国雅彦,72
000173c7,frame,895,399,1265,739,,,,72
000173c8,body,1308,534,1410,612,,00016387,熱帯魚,72
000173c9,frame,1253,79,1304,381,,,,72
000173ca,text,681,827,745,1027,ああそんなことを考えていたメルヘンな俺,,,72
000173cb,face,1152,313,1193,371,,00016391,喜国雅彦,72
000173cc,body,1367,956,1571,1092,,00016385,国樹由香,72
000173cd,text,1309,766,1351,857,気づいたら家にいた,,,72
000173ce,text,266,105,308,217,そうかーやっぱりなー,,,72
000173cf,frame,895,81,1247,383,,,,72
000173d0,body,1164,987,1233,1166,,00016391,喜国雅彦,72
000173d1,frame,1369,761,1571,1093,,,,72
000173d2,text,925,428,1012,557,なんかこの前見た時と顔ぶれ変わってないか？,,,72
000173d3,face,1265,977,1346,1063,,00016385,国樹由香,72
000173d4,frame,896,757,1153,1092,,,,72
000173d5,body,1348,262,1574,383,,00016385,国樹由香,72
000173d6,frame,1158,757,1355,1168,,,,72
000173d7,face,263,275,330,363,,00016391,喜国雅彦,72
000173d8,text,1493,768,1558,972,ーでお腹いっぱいになったらまた気が遠くなって,,,72
000173d9,text,646,142,723,251,水草の花が水面に出ているっ,,,72
000173da,body,1218,863,1356,1169,,00016385,国樹由香,72
000173db,frame,419,480,754,796,,,,72
000173dc,body,119,898,337,1079,,00016387,熱帯魚,72
000173dd,text,1363,93,1522,261,ーでお風呂からあがって足ツボマッサージなんぞしてもらって気持ちよくなったと思ったら,,,72
000173de,body,265,607,343,664,,00016387,熱帯魚,72
000173df,text,646,501,734,628,いやさ水の中で花が咲いたじゃない,,,72
000173e0,text,87,488,152,580,花粉を運ぶんだろうなと,,,72
000173e1,text,1119,416,1253,558,でも混泳させちゃいけないはずの魚がいっぱい泳いでるーいいのかな？,,,72
000173e2,text,1447,411,1560,621,そのサービスエリアには以前から水槽が設置してあって休息している人の心をなごませている。,,,72
000173e3,text,919,797,935,868,どしたの,,,72
000173e4,body,1149,607,1264,736,,00016385,国樹由香,72
000173e5,frame,1315,81,1572,383,,,,72
000173e6,face,1530,273,1564,324,,00016385,国樹由香,72
000173e7,face,898,923,923,990,,00016391,喜国雅彦,72
000173e8,text,1189,946,1221,1001,寝すぎだって,,,72
000173e9,frame,1279,399,1574,739,,,,72
000173ea,frame,343,79,759,468,,,,72
000173eb,frame,78,477,408,798,,,,72
000173ec,text,1068,126,1130,199,さ晩ゴハン食べよう,,,72
000173ed,text,916,108,956,220,ここはどこ？私は誰？,,,72
000173ee,text,1293,491,1362,525,たくさんの魚がいるヨ！,,,72
000173ef,face,1168,1055,1211,1108,,00016391,喜国雅彦,72
000173f0,text,1197,89,1238,293,次に気づいたのはどこかのサービスエリア,,,72
000173f1,face,1042,963,1074,1020,,00016385,国樹由香,72
000173f2,body,896,915,953,1091,,00016391,喜国雅彦,72
000173f3,body,481,541,756,795,,00016391,喜国雅彦,72
000173f4,text,1190,792,1230,882,ここは誰？私はどこ？,,,72
000173f5,text,112,119,129,174,何が？,,,72
000173f6,frame,80,816,756,1097,,,,72
000173f7,body,80,235,208,458,,00016385,国樹由香,72
000173f8,body,895,589,1057,736,,00016391,喜国雅彦,72
000173f9,text,1127,768,1143,839,そしたら,,,72
000173fa,text,310,489,399,637,虫たちのかわりに魚たちがつんつんやって,,,72
000173fb,body,1254,167,1307,381,,00016385,国樹由香,72
000173fc,body,938,884,1097,1091,,00016385,国樹由香,72
000173fd,body,290,835,439,950,,00016387,熱帯魚,72
000173fe,text,444,504,557,615,だから受粉はどうやるんだろうと思ってたのさ,,,72
000173ff,face,561,674,664,774,,00016391,喜国雅彦,72
00017400,face,107,301,141,371,,00016385,国樹由香,72
00017401,body,388,816,754,1092,,00016391,喜国雅彦,72
00017402,body,1087,249,1223,378,,00016391,喜国雅彦,72
00017403,frame,80,83,332,460,,,,72
00017404,body,201,249,332,460,,00016391,喜国雅彦,72
00017405,body,903,160,1148,381,,00016385,国樹由香,72
00017406,text,1054,821,1072,843,あ,,,72
