id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000175ac,face,1228,385,1302,454,00016385,国樹由香,,81
000175ad,body,1178,275,1572,636,00016385,国樹由香,,81
000175ae,frame,896,890,1570,1090,,,,81
000175af,frame,893,84,1574,871,,,,81
000175b0,text,1132,991,1196,1004,,,ばいばい。,81
000175b1,body,1455,167,1569,454,00016391,喜国雅彦,,81
000175b2,face,1459,235,1510,302,00016391,喜国雅彦,,81
000175b3,body,1241,927,1500,1041,0001638a,小太郎,,81
000175b4,text,1377,300,1397,348,,,うん,81
000175b5,text,1068,302,1158,429,,,一緒に泳いでるみたいだね,81
